pt_graph freq
1438 0.25
1529 0.25
1580 0.25
1583 0.25
1584 0.25
1585 0.25
1625 0.25
1628 0.25
1629 0.25
1630 0.25
1631 0.25
1677 0.25
1678 0.25
1679 0.25
1680 0.25
1734 0.25
1792 0.25
1860 0.25
1862 0.25
1929 0.25
1931 0.25
2006 0.25
2088 0.25
2172 0.25
2255 0.25
2257 0.25
2258 0.25
2259 0.25
2337 0.25
2338 0.25
2428 0.25
2446 0.25
2526 0.25
2539 0.25
2615 0.25
2630 0.25
2706 0.25
2707 0.25
2723 0.25
2800 0.25
2801 0.25
2816 0.25
2876 0.25
2877 0.25
2890 0.25
2892 0.25
2894 0.25
2896 0.25
2911 0.25
2912 0.25
2967 0.25
2968 0.25
2983 0.25
3000 0.25
3059 0.25
3148 0.25
3149 0.25
3150 0.25
3231 0.25
3232 0.25
3262 0.25
3309 0.25
3310 0.25
3382 0.25
3383 0.25
3384 0.25
3452 0.25
3453 0.25
3526 0.25
3527 0.25
3593 0.25
3656 0.25
3657 0.25
3678 0.25
3683 0.25
3716 0.25
3744 0.25
3745 0.25
3775 0.25
3802 0.25
3803 0.25
3804 0.25
3831 0.25
3856 0.25
3857 0.25
3859 0.25
3915 0.25
3967 0.25
3968 0.25
3969 0.25
4017 0.25
4026 0.25
4029 0.25
4057 0.25
4074 0.25
4080 0.25
4162 0.25
4198 0.25
4199 0.25
4200 0.25
4236 0.25
4278 0.25
4369 0.25
4401 0.25
4409 0.25
4523 0.25
4904 0.25
4920 0.25
4968 0.25
4986 0.25
5000 0.25
5003 0.25
5016 0.25
5018 0.25
5029 0.25
5046 0.25
5048 0.25
5085 0.25
5151 0.25
5175 0.25
5198 0.25
5199 0.25
5224 0.25
5225 0.25
5226 0.25
5250 0.25
5251 0.25
5252 0.25
5260 0.25
5280 0.25
5281 0.25
5282 0.25
5308 0.25
5309 0.25
5310 0.25
5311 0.25
5317 0.25
5341 0.25
5342 0.25
5343 0.25
5345 0.25
5349 0.25
5372 0.25
5373 0.25
5374 0.25
5375 0.25
5376 0.25
5378 0.25
5403 0.25
5405 0.25
5407 0.25
5423 0.25
5466 0.25
5467 0.25
5468 0.25
5469 0.25
5497 0.25
5498 0.25
5499 0.25
5501 0.25
5514 0.25
5515 0.25
5516 0.25
5535 0.25
5536 0.25
5537 0.25
5550 0.25
5551 0.25
5552 0.25
5553 0.25
5554 0.25
5555 0.25
5577 0.25
5594 0.25
5595 0.25
5596 0.25
5619 0.25
5639 0.25
5640 0.25
5661 0.25
5665 0.25
5666 0.25
5670 0.25
5684 0.25
5685 0.25
5686 0.25
5706 0.25
5711 0.25
5734 0.25
5752 0.25
5757 0.25
5786 0.25
5793 0.25
5794 0.25
5795 0.25
5796 0.25
5799 0.25
5800 0.25
5801 0.25
5804 0.25
5826 0.25
5837 0.25
5842 0.25
5843 0.25
5868 0.25
5882 0.25
5883 0.25
5884 0.25
5908 0.25
5919 0.25
5920 0.25
5946 0.25
5947 0.25
5948 0.25
5949 0.25
5956 0.25
5957 0.25
5984 0.25
6023 0.25
6024 0.25
6061 0.25
6062 0.25
6100 0.25
6136 0.25
6137 0.25
6166 0.25
6174 0.25
6175 0.25
6211 0.25
6212 0.25
6213 0.25
6214 0.25
6243 0.25
6251 0.25
6252 0.25
6253 0.25
6254 0.25
6255 0.25
6290 0.25
6291 0.25
6292 0.25
6293 0.25
6294 0.25
6295 0.25
6324 0.25
6330 0.25
6331 0.25
6332 0.25
6333 0.25
6364 0.25
6370 0.25
36369 0.75
36523 0.75
