pt_graph freq
5042 0.25
5058 0.25
5059 0.25
5060 0.25
5076 0.25
5077 0.25
5078 0.25
5079 0.25
5080 0.25
5099 0.25
5100 0.25
5101 0.25
5102 0.25
5119 0.25
5120 0.25
5121 0.25
5122 0.25
5140 0.25
5141 0.25
5142 0.25
5143 0.25
5162 0.25
5163 0.25
5164 0.25
5165 0.25
5186 0.25
5187 0.25
5188 0.25
5189 0.25
5211 0.25
5212 0.25
5213 0.25
5214 0.25
5215 0.25
5238 0.25
5239 0.25
5240 0.25
5241 0.25
5242 0.25
5265 0.25
5266 0.25
5267 0.25
5268 0.25
5269 0.25
5270 0.25
5271 0.25
5294 0.25
5295 0.25
5296 0.25
5297 0.25
5298 0.25
5299 0.25
5324 0.25
5325 0.25
5326 0.25
5327 0.25
5328 0.25
5329 0.25
5330 0.25
5331 0.25
5355 0.25
5356 0.25
5357 0.25
5358 0.25
5359 0.25
5360 0.25
5361 0.25
5385 0.25
5386 0.25
5387 0.25
5388 0.25
5389 0.25
5415 0.25
5416 0.25
5417 0.25
5418 0.25
5446 0.25
5447 0.25
5448 0.25
5449 0.25
36865 0.25
36866 0.25
36867 0.75
36874 0.25
36888 0.25
36901 0.25
