pt_graph freq
25 1
38 1
39 1
80 1
114 1
115 1
117 1
134 1
135 1
160 1
161 1
258 1
310 1
324 1
325 1
465 1
504 1
524 1
525 1
539 1
540 1
583 1
615 1
659 1
755 1
821 1
823 1
841 1
904 1
923 1
924 1
997 1
1009 1
1064 1
1094 1
1148 1
1170 1
1174 1
1396 1
1406 1
1472 1
1664 1
2386 1
2444 1
2594 1
2596 1
2647 1
2698 1
2699 1
2749 1
2800 1
2854 1
2905 1
2909 1
2962 1
2965 1
3016 1
3017 1
3018 1
3019 1
3020 1
3073 1
3128 1
3180 1
3181 1
3184 1
3235 1
3236 1
3290 1
3292 1
3350 1
3352 1
3412 1
8568 1
8782 1
