pt_graph met
68 14
68 18
109 14
109 18
143 14
143 18
184 14
184 18
186 14
186 18
276 14
276 18
334 14
334 18
338 14
338 18
401 14
401 18
402 14
402 18
413 14
413 18
414 14
414 18
487 14
487 18
492 14
492 18
539 14
539 18
540 14
540 18
542 14
542 18
555 14
555 18
568 14
568 18
616 14
616 18
617 14
617 18
622 14
622 18
693 14
693 18
694 14
694 18
697 14
697 18
773 14
773 18
774 14
774 18
775 14
775 18
776 14
776 18
786 14
786 18
801 14
801 18
853 14
853 18
856 14
856 18
878 14
878 18
880 14
880 18
881 14
881 18
935 14
935 18
954 14
954 18
958 14
958 18
1018 14
1018 18
1029 14
1029 18
1030 14
1030 18
1031 14
1031 18
1032 14
1032 18
1033 14
1033 18
1039 14
1039 18
1040 14
1040 18
1043 14
1043 18
1100 14
1100 18
1101 14
1101 18
1102 14
1102 18
1109 14
1109 18
1113 14
1113 18
1114 14
1114 18
1115 14
1115 18
1116 14
1116 18
1126 14
1126 18
1185 14
1185 18
1187 14
1187 18
1199 14
1199 18
1200 14
1200 18
1211 14
1211 18
1212 14
1212 18
1266 14
1266 18
1288 14
1288 18
1290 14
1290 18
1292 14
1292 18
1293 14
1293 18
1347 14
1347 18
1370 14
1370 18
1371 14
1371 18
1440 14
1440 18
1506 14
1506 18
1571 14
1571 18
1647 14
1647 18
1708 14
1708 18
2259 14
2259 18
2320 14
2320 18
2476 14
2476 18
