pt_graph freq
3169 1
3170 1
3171 1
3250 1
3251 1
3252 1
3253 1
3254 1
3327 1
3328 1
3329 1
3330 1
3331 1
3400 1
3401 1
3402 1
3403 1
3470 1
3471 1
3472 1
3473 1
3474 1
3542 1
3543 1
3544 1
3545 1
3546 1
3608 1
3609 1
3610 1
3611 1
3612 1
3672 1
3673 1
3674 1
3733 1
3734 1
37096 1
37693 1
