pt_graph freq
18 0.75
18 0.25
25 0.75
25 0.25
59 0.75
59 0.25
60 0.75
60 0.25
79 0.75
79 0.25
100 0.75
100 0.25
117 0.75
117 0.25
144 0.75
144 0.25
152 0.75
152 0.25
159 0.75
159 0.25
161 0.75
161 0.25
163 0.75
163 0.25
186 0.75
186 0.25
187 0.75
187 0.25
230 0.75
230 0.25
232 0.75
232 0.25
233 0.75
233 0.25
276 0.75
276 0.25
280 0.75
280 0.25
302 0.75
302 0.25
334 0.75
334 0.25
339 0.75
339 0.25
353 0.75
353 0.25
354 0.75
354 0.25
380 0.75
380 0.25
393 0.75
393 0.25
396 0.75
396 0.25
463 0.75
463 0.25
481 0.75
481 0.25
487 0.75
487 0.25
504 0.75
504 0.25
534 0.75
534 0.25
537 0.75
537 0.25
539 0.75
539 0.25
540 0.75
540 0.25
541 0.75
541 0.25
542 0.75
542 0.25
557 0.75
557 0.25
563 0.75
563 0.25
568 0.75
568 0.25
583 0.75
583 0.25
604 0.75
604 0.25
616 0.75
616 0.25
617 0.75
617 0.25
619 0.75
619 0.25
635 0.75
635 0.25
639 0.75
639 0.25
692 0.75
692 0.25
694 0.75
694 0.25
719 0.75
719 0.25
773 0.75
773 0.25
774 0.75
774 0.25
836 0.75
836 0.25
845 0.75
845 0.25
856 0.75
856 0.25
880 0.75
880 0.25
881 0.75
881 0.25
935 0.75
935 0.25
936 0.75
936 0.25
958 0.75
958 0.25
959 0.75
959 0.25
1007 0.75
1007 0.25
1009 0.75
1009 0.25
1019 0.75
1019 0.25
1026 0.75
1026 0.25
1028 0.75
1028 0.25
1029 0.75
1029 0.25
1030 0.75
1030 0.25
1031 0.75
1031 0.25
1032 0.75
1032 0.25
1033 0.75
1033 0.25
1041 0.75
1041 0.25
1042 0.75
1042 0.25
1043 0.75
1043 0.25
1098 0.75
1098 0.25
1101 0.75
1101 0.25
1112 0.75
1112 0.25
1113 0.75
1113 0.25
1114 0.75
1114 0.25
1115 0.75
1115 0.25
1116 0.75
1116 0.25
1119 0.75
1119 0.25
1126 0.75
1126 0.25
1185 0.75
1185 0.25
1188 0.75
1188 0.25
1199 0.75
1199 0.25
1202 0.75
1202 0.25
1203 0.75
1203 0.25
1208 0.75
1208 0.25
1209 0.75
1209 0.25
1262 0.75
1262 0.25
1266 0.75
1266 0.25
1275 0.75
1275 0.25
1283 0.75
1283 0.25
1284 0.75
1284 0.25
1288 0.75
1288 0.25
1338 0.75
1338 0.25
1367 0.75
1367 0.25
1368 0.75
1368 0.25
1396 0.75
1396 0.25
1410 0.75
1410 0.25
1437 0.75
1437 0.25
1464 0.75
1464 0.25
1473 0.75
1473 0.25
1474 0.75
1474 0.25
1605 0.75
1605 0.25
1680 0.75
1680 0.25
1732 0.75
1732 0.25
8870 0.75
8870 0.25
