pt_graph freq
1 1
55 1
57 1
87 1
107 1
126 1
148 1
158 1
159 1
181 1
192 1
217 1
218 1
224 1
271 1
297 1
320 1
337 1
344 1
361 1
362 1
367 1
384 1
404 1
409 1
410 1
412 1
435 1
436 1
439 1
453 1
456 1
458 1
460 1
483 1
487 1
501 1
504 1
507 1
509 1
531 1
533 1
534 1
545 1
556 1
584 1
587 1
590 1
605 1
611 1
614 1
637 1
661 1
668 1
678 1
693 1
695 1
722 1
751 1
753 1
763 1
764 1
780 1
801 1
806 1
812 1
839 1
840 1
867 1
873 1
875 1
891 1
901 1
907 1
936 1
939 1
963 1
986 1
1007 1
1038 1
1043 1
1044 1
1085 1
1100 1
1123 1
1165 1
1166 1
1167 1
1183 1
1200 1
1203 1
1209 1
1246 1
1254 1
1255 1
1256 1
1268 1
1287 1
1289 1
1291 1
1310 1
1329 1
1330 1
1333 1
1350 1
1351 1
1354 1
1375 1
1406 1
1409 1
1415 1
1453 1
1455 1
1461 1
1472 1
1503 1
1504 1
1505 1
1506 1
1507 1
1510 1
1546 1
1548 1
1551 1
1552 1
1556 1
1567 1
1569 1
1596 1
1600 1
1602 1
1604 1
1606 1
1607 1
1617 1
1647 1
1651 1
1665 1
1708 1
1710 1
1715 1
1722 1
1766 1
1777 1
1829 1
1838 1
1839 1
1841 1
1896 1
1898 1
1900 1
1909 1
1916 1
1973 1
1977 1
1982 1
2041 1
2047 1
2048 1
2051 1
2065 1
2133 1
2150 1
2218 1
2221 1
2224 1
2228 1
2230 1
2234 1
2240 1
2241 1
2299 1
2317 1
2318 1
2319 1
2321 1
2382 1
2385 1
2389 1
2391 1
2399 1
2401 1
2473 1
2479 1
2480 1
2492 1
2495 1
2572 1
2585 1
2586 1
2591 1
2657 1
2666 1
2676 1
2757 1
2768 1
2822 1
2865 1
2951 1
2953 1
2960 1
3047 1
3052 1
3053 1
3131 1
3207 1
3218 1
3219 1
3260 1
3290 1
3299 1
3335 1
3439 1
3582 1
3614 1
3987 1
35584 1
35681 1
35828 1
35886 1
35923 1
35932 1
35941 1
35975 1
35984 1
36038 1
36072 1
36080 1
36221 1
36269 1
36313 1
36339 1
36349 1
36376 1
36389 1
36429 1
36453 1
36486 1
36542 1
36564 1
36580 1
36655 1
36713 1
