pt_graph cpue_kghour
4547 0
4547 240.96322283
4547 240.96322283
4547 240.96322283
4547 240.96322283
4547 0
4547 68.95813584
4547 66.873363392
4547 66.873363392
4547 66.873363392
4547 66.873363392
4547 19.477707007
4547 19.477707007
4547 19.477707007
4547 19.477707007
4547 19.477707007
4547 0
4547 33.920572499
4547 0
4547 0
4547 0
4547 0
4547 41.822639925
4547 41.822639925
4547 41.822639925
4547 0
4547 0
4547 13.601351346
4547 13.601351346
4547 0
4547 0
4547 0
4547 0
4547 0
4547 0
4547 158.21917804
4547 256.66666663
4510 0
4510 240.96322283
4510 240.96322283
4510 240.96322283
4510 240.96322283
4510 0
4510 68.95813584
4510 66.873363392
4510 66.873363392
4510 66.873363392
4510 66.873363392
4510 19.477707007
4510 19.477707007
4510 19.477707007
4510 19.477707007
4510 19.477707007
4510 0
4510 33.920572499
4510 0
4510 0
4510 0
4510 0
4510 41.822639925
4510 41.822639925
4510 41.822639925
4510 0
4510 0
4510 13.601351346
4510 13.601351346
4510 0
4510 0
4510 0
4510 0
4510 0
4510 0
4510 158.21917804
4510 256.66666663
4548 0
4548 240.96322283
4548 240.96322283
4548 240.96322283
4548 240.96322283
4548 0
4548 68.95813584
4548 66.873363392
4548 66.873363392
4548 66.873363392
4548 66.873363392
4548 19.477707007
4548 19.477707007
4548 19.477707007
4548 19.477707007
4548 19.477707007
4548 0
4548 33.920572499
4548 0
4548 0
4548 0
4548 0
4548 41.822639925
4548 41.822639925
4548 41.822639925
4548 0
4548 0
4548 13.601351346
4548 13.601351346
4548 0
4548 0
4548 0
4548 0
4548 0
4548 0
4548 158.21917804
4548 256.66666663
4586 0
4586 240.96322283
4586 240.96322283
4586 240.96322283
4586 240.96322283
4586 0
4586 68.95813584
4586 66.873363392
4586 66.873363392
4586 66.873363392
4586 66.873363392
4586 19.477707007
4586 19.477707007
4586 19.477707007
4586 19.477707007
4586 19.477707007
4586 0
4586 33.920572499
4586 0
4586 0
4586 0
4586 0
4586 41.822639925
4586 41.822639925
4586 41.822639925
4586 0
4586 0
4586 13.601351346
4586 13.601351346
4586 0
4586 0
4586 0
4586 0
4586 0
4586 0
4586 158.21917804
4586 256.66666663
4626 0
4626 240.96322283
4626 240.96322283
4626 240.96322283
4626 240.96322283
4626 0
4626 68.95813584
4626 66.873363392
4626 66.873363392
4626 66.873363392
4626 66.873363392
4626 19.477707007
4626 19.477707007
4626 19.477707007
4626 19.477707007
4626 19.477707007
4626 0
4626 33.920572499
4626 0
4626 0
4626 0
4626 0
4626 41.822639925
4626 41.822639925
4626 41.822639925
4626 0
4626 0
4626 13.601351346
4626 13.601351346
4626 0
4626 0
4626 0
4626 0
4626 0
4626 0
4626 158.21917804
4626 256.66666663
4358 0
4358 240.96322283
4358 240.96322283
4358 240.96322283
4358 240.96322283
4358 0
4358 68.95813584
4358 66.873363392
4358 66.873363392
4358 66.873363392
4358 66.873363392
4358 19.477707007
4358 19.477707007
4358 19.477707007
4358 19.477707007
4358 19.477707007
4358 0
4358 33.920572499
4358 0
4358 0
4358 0
4358 0
4358 41.822639925
4358 41.822639925
4358 41.822639925
4358 0
4358 0
4358 13.601351346
4358 13.601351346
4358 0
4358 0
4358 0
4358 0
4358 0
4358 0
4358 158.21917804
4358 256.66666663
4398 0
4398 240.96322283
4398 240.96322283
4398 240.96322283
4398 240.96322283
4398 0
4398 68.95813584
4398 66.873363392
4398 66.873363392
4398 66.873363392
4398 66.873363392
4398 19.477707007
4398 19.477707007
4398 19.477707007
4398 19.477707007
4398 19.477707007
4398 0
4398 33.920572499
4398 0
4398 0
4398 0
4398 0
4398 41.822639925
4398 41.822639925
4398 41.822639925
4398 0
4398 0
4398 13.601351346
4398 13.601351346
4398 0
4398 0
4398 0
4398 0
4398 0
4398 0
4398 158.21917804
4398 256.66666663
4436 0
4436 240.96322283
4436 240.96322283
4436 240.96322283
4436 240.96322283
4436 0
4436 68.95813584
4436 66.873363392
4436 66.873363392
4436 66.873363392
4436 66.873363392
4436 19.477707007
4436 19.477707007
4436 19.477707007
4436 19.477707007
4436 19.477707007
4436 0
4436 33.920572499
4436 0
4436 0
4436 0
4436 0
4436 41.822639925
4436 41.822639925
4436 41.822639925
4436 0
4436 0
4436 13.601351346
4436 13.601351346
4436 0
4436 0
4436 0
4436 0
4436 0
4436 0
4436 158.21917804
4436 256.66666663
4474 0
4474 240.96322283
4474 240.96322283
4474 240.96322283
4474 240.96322283
4474 0
4474 68.95813584
4474 66.873363392
4474 66.873363392
4474 66.873363392
4474 66.873363392
4474 19.477707007
4474 19.477707007
4474 19.477707007
4474 19.477707007
4474 19.477707007
4474 0
4474 33.920572499
4474 0
4474 0
4474 0
4474 0
4474 41.822639925
4474 41.822639925
4474 41.822639925
4474 0
4474 0
4474 13.601351346
4474 13.601351346
4474 0
4474 0
4474 0
4474 0
4474 0
4474 0
4474 158.21917804
4474 256.66666663
4511 0
4511 240.96322283
4511 240.96322283
4511 240.96322283
4511 240.96322283
4511 0
4511 68.95813584
4511 66.873363392
4511 66.873363392
4511 66.873363392
4511 66.873363392
4511 19.477707007
4511 19.477707007
4511 19.477707007
4511 19.477707007
4511 19.477707007
4511 0
4511 33.920572499
4511 0
4511 0
4511 0
4511 0
4511 41.822639925
4511 41.822639925
4511 41.822639925
4511 0
4511 0
4511 13.601351346
4511 13.601351346
4511 0
4511 0
4511 0
4511 0
4511 0
4511 0
4511 158.21917804
4511 256.66666663
4549 0
4549 240.96322283
4549 240.96322283
4549 240.96322283
