pt_graph cpue_kghour
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 21
36893 21
36893 21
36893 21
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 489.999999999999
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 21
5322 21
5322 21
5322 21
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 489.999999999999
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 21
5353 21
5353 21
5353 21
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 489.999999999999
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 21
5383 21
5383 21
5383 21
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 489.999999999999
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 21
5413 21
5413 21
5413 21
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 489.999999999999
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 21
5443 21
5443 21
5443 21
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 489.999999999999
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 21
36873 21
36873 21
36873 21
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 489.999999999999
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 21
5264 21
5264 21
5264 21
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 489.999999999999
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 21
5293 21
5293 21
5293 21
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 489.999999999999
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 21
5323 21
5323 21
5323 21
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 489.999999999999
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 21
5354 21
5354 21
5354 21
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 489.999999999999
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 21
5384 21
5384 21
5384 21
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
