pt_graph scale
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 1437.05011732908
35149 1437.05011732908
35149 1437.05011732908
35149 1437.05011732908
35149 1437.05011732908
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 0
35149 2804.55656371452
35149 2804.55656371452
35149 2804.55656371452
35149 0
35149 0
35149 0
35149 0
35149 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 1437.05011732908
5550 1437.05011732908
5550 1437.05011732908
5550 1437.05011732908
5550 1437.05011732908
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 0
5550 2804.55656371452
5550 2804.55656371452
5550 2804.55656371452
5550 0
5550 0
5550 0
5550 0
5550 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 1437.05011732908
5514 1437.05011732908
5514 1437.05011732908
5514 1437.05011732908
5514 1437.05011732908
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 0
5514 2804.55656371452
5514 2804.55656371452
5514 2804.55656371452
5514 0
5514 0
5514 0
5514 0
5514 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 1437.05011732908
5551 1437.05011732908
5551 1437.05011732908
5551 1437.05011732908
5551 1437.05011732908
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 0
5551 2804.55656371452
5551 2804.55656371452
5551 2804.55656371452
5551 0
5551 0
5551 0
5551 0
5551 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 1437.05011732908
5594 1437.05011732908
5594 1437.05011732908
5594 1437.05011732908
5594 1437.05011732908
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 0
5594 2804.55656371452
5594 2804.55656371452
5594 2804.55656371452
5594 0
5594 0
5594 0
5594 0
5594 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 1437.05011732908
5638 1437.05011732908
5638 1437.05011732908
5638 1437.05011732908
5638 1437.05011732908
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 0
5638 2804.55656371452
5638 2804.55656371452
5638 2804.55656371452
5638 0
5638 0
5638 0
5638 0
5638 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 1437.05011732908
5683 1437.05011732908
5683 1437.05011732908
5683 1437.05011732908
5683 1437.05011732908
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 0
5683 2804.55656371452
5683 2804.55656371452
5683 2804.55656371452
5683 0
5683 0
5683 0
5683 0
5683 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 1437.05011732908
5729 1437.05011732908
5729 1437.05011732908
5729 1437.05011732908
5729 1437.05011732908
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
5729 0
