pt_graph met
225 15
263 15
285 15
308 15
309 15
357 15
379 15
403 15
405 15
409 15
428 15
429 15
434 15
454 15
455 15
456 15
458 15
476 15
477 15
478 15
481 15
501 15
505 15
506 15
531 15
555 15
556 15
582 15
901 15
932 15
999 15
1036 15
1435 15
1547 15
2213 15
2294 15
2374 15
2375 15
2376 15
2378 15
2379 15
2463 15
2650 15
2651 15
2652 15
2746 15
2752 15
2840 15
3058 15
3119 15
3205 15
3286 15
3287 15
3288 15
3309 15
3382 15
3920 15
5192 15
5193 15
5216 15
5242 15
5244 15
5245 15
5477 15
5478 15
5479 15
5514 15
5515 15
5516 15
5550 15
5551 15
5552 15
5553 15
5594 15
5595 15
5596 15
5638 15
5639 15
5640 15
5671 15
5672 15
5683 15
5684 15
5685 15
5712 15
5716 15
5717 15
5729 15
5730 15
5761 15
5762 15
5763 15
5772 15
5787 15
5804 15
5805 15
5845 15
5847 15
5871 15
5885 15
5886 15
5889 15
5895 15
5908 15
5912 15
5923 15
5925 15
5926 15
5927 15
5937 15
5951 15
5952 15
5960 15
5962 15
5963 15
6000 15
6001 15
6002 15
6039 15
6152 15
6192 15
6194 15
6234 15
6272 15
6273 15
6275 15
6276 15
6287 15
6312 15
6313 15
6316 15
6353 15
6356 15
6357 15
6392 15
6393 15
6394 15
6397 15
6409 15
6437 15
6477 15
6518 15
6556 15
6937 15
7363 15
7800 15
7801 15
7871 15
7872 15
7873 15
7943 15
7944 15
7945 15
7946 15
7947 15
7948 15
8019 15
8020 15
8021 15
8097 15
8098 15
8175 15
8248 15
11503 15
11926 15
12078 15
12123 15
12229 15
12232 15
12235 15
12279 15
12280 15
12281 15
12282 15
12283 15
12391 15
12398 15
12442 15
12443 15
12444 15
12445 15
12554 15
12555 15
12560 15
12561 15
12562 15
12608 15
12609 15
12610 15
12723 15
12724 15
12778 15
12779 15
12895 15
12896 15
12951 15
13066 15
13067 15
13124 15
13125 15
13238 15
13239 15
13243 15
13414 15
13472 15
13589 15
13590 15
13769 15
13952 15
14135 15
15461 15
15462 15
15628 15
29881 15
30992 15
31089 15
31099 15
31100 15
31184 15
31187 15
31188 15
31194 15
31196 15
31279 15
31281 15
31282 15
31287 15
31288 15
31289 15
31291 15
31377 15
31472 15
31475 15
31479 15
31480 15
31481 15
31482 15
31483 15
31573 15
31579 15
31582 15
31583 15
31584 15
31676 15
31688 15
31780 15
31784 15
32006 15
32014 15
32220 15
32222 15
32330 15
32343 15
32440 15
32453 15
32562 15
33848 15
33954 15
34162 15
36022 15
36291 15
36331 15
36349 15
36369 15
36409 15
36413 15
36425 15
36448 15
36449 15
36477 15
36485 15
36486 15
36487 15
36488 15
36523 15
36524 15
36613 15
36714 15
36738 15
36998 15
37141 15
