pt_graph met
7230 10
7232 10
7239 10
7246 3
7276 10
7281 10
7322 10
7323 10
7329 3
7330 3
7358 10
7371 3
7373 3
7409 10
7410 10
7442 10
7450 10
7451 10
7468 3
7469 3
7494 10
7496 10
7504 10
7508 10
7526 3
7552 10
7553 10
7555 10
7585 3
7588 3
7615 10
7616 10
7617 10
7626 10
7627 10
7629 10
7646 3
7682 10
7684 10
7691 10
7692 10
7693 10
7694 10
7720 3
7751 10
7752 10
7753 10
7754 10
7760 10
7761 10
7762 10
7763 10
7764 10
7790 3
7791 3
7792 3
7823 3
7824 10
7825 10
7831 10
7832 10
7833 10
7834 10
7865 3
7897 10
7898 10
7904 10
7905 10
7906 10
7907 10
7908 10
7969 3
7973 10
7980 10
7981 10
7982 10
8010 3
8044 3
8046 10
8047 10
8054 10
8055 10
8056 10
8057 10
8091 3
8124 10
8125 10
8127 10
8129 10
8132 10
8133 10
8134 10
8169 3
8171 3
8206 10
8207 10
8208 10
8214 10
8215 10
8216 10
8247 3
8250 3
8293 10
8294 10
8302 10
8303 10
8304 10
8385 10
8386 10
8394 10
8395 10
8396 10
8397 10
8434 3
8437 3
8480 10
8489 10
8490 10
8491 10
8492 10
8526 3
8577 10
8579 10
8585 10
8586 10
8587 10
8682 10
8683 3
8690 10
8691 10
8692 10
8693 10
8732 3
8790 10
8793 10
8798 10
8799 10
8800 10
8801 10
8802 10
8803 10
8903 3
8904 10
8909 10
8910 10
8911 10
8912 10
8913 10
9026 10
9027 10
9028 10
9030 10
9142 10
9143 10
9144 10
9145 10
9146 10
9255 10
9264 10
9265 10
9266 10
9267 10
9386 10
9387 10
9388 10
9389 10
9390 10
9391 10
9510 10
9511 10
9512 10
9513 10
9514 10
9515 10
9549 3
9623 3
9624 3
9633 10
9634 10
9635 10
9636 10
9637 10
9664 3
9670 3
9677 3
9750 10
9751 10
9752 10
9753 10
9754 10
9755 10
9756 10
9790 3
9795 3
9796 3
9797 3
9869 10
9871 10
9873 10
9875 10
9877 10
9904 3
9906 3
9910 3
9913 3
9916 3
9986 10
9987 10
9997 10
9998 10
10001 10
10022 3
10023 3
10025 3
10026 3
10028 3
10034 3
10115 10
10116 10
10122 10
10149 3
10151 3
10153 3
10155 3
10160 3
10164 3
