pt_graph scale
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 26
5326 26
5326 26
5326 26
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 373.97260264
5326 606.66666658
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 26
5356 26
5356 26
5356 26
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 373.97260264
5356 606.66666658
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 26
5076 26
5076 26
5076 26
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 373.97260264
5076 606.66666658
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 26
5266 26
5266 26
5266 26
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 373.97260264
5266 606.66666658
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 26
5295 26
5295 26
5295 26
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 373.97260264
5295 606.66666658
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 26
5327 26
5327 26
5327 26
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 373.97260264
5327 606.66666658
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 26
5357 26
5357 26
5357 26
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 373.97260264
5357 606.66666658
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 26
5387 26
5387 26
5387 26
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 373.97260264
5387 606.66666658
5058 0
5058 0
5058 0
