pt_graph freq
25 0.25
38 0.25
79 0.25
94 0.25
97 0.25
115 0.25
117 0.25
144 0.25
153 0.25
161 0.25
164 0.25
192 0.25
232 0.25
276 0.25
280 0.25
289 0.25
294 0.25
342 0.25
353 0.25
446 0.25
464 0.25
487 0.25
491 0.25
504 0.25
538 0.25
539 0.25
540 0.25
542 0.25
544 0.25
614 0.25
617 0.25
622 0.25
625 0.25
627 0.25
661 0.25
676 0.25
692 0.25
694 0.25
759 0.25
761 0.25
774 0.25
800 0.25
823 0.25
845 0.25
856 0.25
880 0.25
881 0.25
882 0.25
914 0.25
922 0.25
923 0.25
957 0.25
958 0.25
959 0.25
1002 0.25
1028 0.25
1029 0.25
1030 0.25
1031 0.25
1032 0.25
1033 0.25
1042 0.25
1043 0.25
1067 0.25
1090 0.25
1101 0.25
1102 0.25
1108 0.25
1112 0.25
1114 0.25
1115 0.25
1116 0.25
1126 0.25
1185 0.25
1188 0.25
1191 0.25
1198 0.25
1199 0.25
1200 0.25
1208 0.25
1209 0.25
1210 0.25
1211 0.25
1259 0.25
1260 0.25
1266 0.25
1268 0.25
1269 0.25
1278 0.25
1283 0.25
1288 0.25
1292 0.25
1293 0.25
1336 0.25
1367 0.25
1369 0.25
1370 0.25
1371 0.25
1387 0.25
1390 0.25
1396 0.25
1407 0.25
1408 0.25
1440 0.25
1441 0.25
1506 0.25
1519 0.25
1605 0.25
1864 0.25
1866 0.25
1962 0.25
2025 0.25
2260 0.25
2386 0.25
2489 0.25
2491 0.25
2591 0.25
2644 0.25
2649 0.25
2699 0.25
2745 0.75
2749 0.25
2800 0.25
2801 0.25
2853 0.25
2854 0.25
2909 0.25
2924 0.25
2965 0.25
3018 0.25
3073 0.25
3075 0.25
3180 0.25
3183 0.25
3184 0.25
3235 0.25
3236 0.25
3291 0.25
3292 0.25
3293 0.25
3351 0.25
3352 0.25
3480 0.25
3481 0.25
3484 0.25
3548 0.25
3549 0.25
3550 0.25
3619 0.25
3620 0.25
3621 0.25
3623 0.75
3692 0.25
8515 0.25
