pt_graph scale
1192 0
1192 65.71724259
1192 65.71724259
1192 65.71724259
1192 65.71724259
1192 0
1192 18.80676432
1192 18.238190016
1192 18.238190016
1192 18.238190016
1192 18.238190016
1192 5.312101911
1192 5.312101911
1192 5.312101911
1192 5.312101911
1192 5.312101911
1192 0
1192 9.251065227
1192 0
1192 0
1192 0
1192 0
1192 11.406174525
1192 11.406174525
1192 11.406174525
1192 0
1192 0
1192 3.709459458
1192 3.709459458
1192 0
1192 0
1192 0
1192 0
1192 0
1192 0
1192 43.15068492
1192 69.99999999
1236 0
1236 65.71724259
1236 65.71724259
1236 65.71724259
1236 65.71724259
1236 0
1236 18.80676432
1236 18.238190016
1236 18.238190016
1236 18.238190016
1236 18.238190016
1236 5.312101911
1236 5.312101911
1236 5.312101911
1236 5.312101911
1236 5.312101911
1236 0
1236 9.251065227
1236 0
1236 0
1236 0
1236 0
1236 11.406174525
1236 11.406174525
1236 11.406174525
1236 0
1236 0
1236 3.709459458
1236 3.709459458
1236 0
1236 0
1236 0
1236 0
1236 0
1236 0
1236 43.15068492
1236 69.99999999
1281 0
1281 65.71724259
1281 65.71724259
1281 65.71724259
1281 65.71724259
1281 0
1281 18.80676432
1281 18.238190016
1281 18.238190016
1281 18.238190016
1281 18.238190016
1281 5.312101911
1281 5.312101911
1281 5.312101911
1281 5.312101911
1281 5.312101911
1281 0
1281 9.251065227
1281 0
1281 0
1281 0
1281 0
1281 11.406174525
1281 11.406174525
1281 11.406174525
1281 0
1281 0
1281 3.709459458
1281 3.709459458
1281 0
1281 0
1281 0
1281 0
1281 0
1281 0
1281 43.15068492
1281 69.99999999
36928 0
36928 65.71724259
36928 65.71724259
36928 65.71724259
36928 65.71724259
36928 0
36928 18.80676432
36928 18.238190016
36928 18.238190016
36928 18.238190016
36928 18.238190016
36928 5.312101911
36928 5.312101911
36928 5.312101911
36928 5.312101911
36928 5.312101911
36928 0
36928 9.251065227
36928 0
36928 0
36928 0
36928 0
36928 11.406174525
36928 11.406174525
36928 11.406174525
36928 0
36928 0
36928 3.709459458
36928 3.709459458
36928 0
36928 0
36928 0
36928 0
36928 0
36928 0
36928 43.15068492
36928 69.99999999
1151 0
1151 65.71724259
1151 65.71724259
1151 65.71724259
1151 65.71724259
1151 0
1151 18.80676432
1151 18.238190016
1151 18.238190016
1151 18.238190016
1151 18.238190016
1151 5.312101911
1151 5.312101911
1151 5.312101911
1151 5.312101911
1151 5.312101911
1151 0
1151 9.251065227
1151 0
1151 0
1151 0
1151 0
1151 11.406174525
1151 11.406174525
1151 11.406174525
1151 0
1151 0
1151 3.709459458
1151 3.709459458
1151 0
1151 0
1151 0
1151 0
1151 0
1151 0
1151 43.15068492
1151 69.99999999
1193 0
1193 65.71724259
1193 65.71724259
1193 65.71724259
1193 65.71724259
1193 0
1193 18.80676432
1193 18.238190016
1193 18.238190016
1193 18.238190016
1193 18.238190016
1193 5.312101911
1193 5.312101911
1193 5.312101911
1193 5.312101911
1193 5.312101911
1193 0
1193 9.251065227
1193 0
1193 0
1193 0
1193 0
1193 11.406174525
1193 11.406174525
1193 11.406174525
1193 0
1193 0
1193 3.709459458
1193 3.709459458
1193 0
1193 0
1193 0
1193 0
1193 0
1193 0
1193 43.15068492
1193 69.99999999
1237 0
1237 65.71724259
1237 65.71724259
1237 65.71724259
1237 65.71724259
1237 0
1237 18.80676432
1237 18.238190016
1237 18.238190016
1237 18.238190016
1237 18.238190016
1237 5.312101911
1237 5.312101911
1237 5.312101911
1237 5.312101911
1237 5.312101911
1237 0
1237 9.251065227
1237 0
1237 0
1237 0
1237 0
1237 11.406174525
1237 11.406174525
1237 11.406174525
1237 0
1237 0
1237 3.709459458
1237 3.709459458
1237 0
1237 0
1237 0
1237 0
1237 0
1237 0
1237 43.15068492
1237 69.99999999
1282 0
1282 65.71724259
1282 65.71724259
1282 65.71724259
1282 65.71724259
1282 0
1282 18.80676432
1282 18.238190016
1282 18.238190016
1282 18.238190016
1282 18.238190016
1282 5.312101911
1282 5.312101911
1282 5.312101911
1282 5.312101911
1282 5.312101911
1282 0
1282 9.251065227
1282 0
1282 0
1282 0
1282 0
1282 11.406174525
1282 11.406174525
1282 11.406174525
1282 0
1282 0
1282 3.709459458
1282 3.709459458
1282 0
1282 0
1282 0
1282 0
1282 0
1282 0
1282 43.15068492
1282 69.99999999
1321 0
1321 65.71724259
1321 65.71724259
1321 65.71724259
1321 65.71724259
1321 0
1321 18.80676432
1321 18.238190016
1321 18.238190016
1321 18.238190016
1321 18.238190016
1321 5.312101911
1321 5.312101911
1321 5.312101911
1321 5.312101911
1321 5.312101911
1321 0
1321 9.251065227
1321 0
1321 0
1321 0
1321 0
1321 11.406174525
1321 11.406174525
1321 11.406174525
1321 0
1321 0
1321 3.709459458
1321 3.709459458
1321 0
1321 0
1321 0
1321 0
1321 0
1321 0
1321 43.15068492
1321 69.99999999
1109 0
1109 65.71724259
1109 65.71724259
1109 65.71724259
1109 65.71724259
1109 0
1109 18.80676432
1109 18.238190016
1109 18.238190016
1109 18.238190016
1109 18.238190016
1109 5.312101911
1109 5.312101911
1109 5.312101911
1109 5.312101911
1109 5.312101911
1109 0
1109 9.251065227
1109 0
1109 0
1109 0
1109 0
1109 11.406174525
1109 11.406174525
1109 11.406174525
1109 0
1109 0
1109 3.709459458
1109 3.709459458
1109 0
1109 0
1109 0
1109 0
1109 0
1109 0
1109 43.15068492
1109 69.99999999
1152 0
1152 65.71724259
1152 65.71724259
1152 65.71724259
1152 65.71724259
1152 0
1152 18.80676432
1152 18.238190016
1152 18.238190016
1152 18.238190016
1152 18.238190016
1152 5.312101911
1152 5.312101911
1152 5.312101911
1152 5.312101911
1152 5.312101911
1152 0
1152 9.251065227
1152 0
1152 0
1152 0
1152 0
1152 11.406174525
1152 11.406174525
1152 11.406174525
1152 0
1152 0
1152 3.709459458
1152 3.709459458
1152 0
1152 0
1152 0
1152 0
1152 0
1152 0
1152 43.15068492
1152 69.99999999
1194 0
1194 65.71724259
1194 65.71724259
1194 65.71724259
1194 65.71724259
1194 0
1194 18.80676432
1194 18.238190016
1194 18.238190016
1194 18.238190016
1194 18.238190016
1194 5.312101911
1194 5.312101911
1194 5.312101911
