pt_graph cpue_kghour
12489 0
12489 1315.97420070863
12489 1315.97420070863
12489 1315.97420070863
12489 1315.97420070863
12489 0
12489 30.8294214237419
12489 0
12489 0
12489 0
12489 0
12489 1759.50467301712
12489 1759.50467301712
12489 1759.50467301712
12489 1759.50467301712
12489 1759.50467301712
12489 0
12489 35.2941176470588
12489 0
12489 0
12489 0
12489 0
12489 157.96862745098
12489 157.96862745098
12489 157.96862745098
12489 0
12489 0
12489 0
12489 0
12489 0
12489 0
12489 0
12489 72.1387052189298
12489 0
12489 0
12489 0
12489 140
12658 0
12658 1315.97420070863
12658 1315.97420070863
12658 1315.97420070863
12658 1315.97420070863
12658 0
12658 30.8294214237419
12658 0
12658 0
12658 0
12658 0
12658 1759.50467301712
12658 1759.50467301712
12658 1759.50467301712
12658 1759.50467301712
12658 1759.50467301712
12658 0
12658 35.2941176470588
12658 0
12658 0
12658 0
12658 0
12658 157.96862745098
12658 157.96862745098
12658 157.96862745098
12658 0
12658 0
12658 0
12658 0
12658 0
12658 0
12658 0
12658 72.1387052189298
12658 0
12658 0
12658 0
12658 140
12830 0
12830 1315.97420070863
12830 1315.97420070863
12830 1315.97420070863
12830 1315.97420070863
12830 0
12830 30.8294214237419
12830 0
12830 0
12830 0
12830 0
12830 1759.50467301712
12830 1759.50467301712
12830 1759.50467301712
12830 1759.50467301712
12830 1759.50467301712
12830 0
12830 35.2941176470588
12830 0
12830 0
12830 0
12830 0
12830 157.96862745098
12830 157.96862745098
12830 157.96862745098
12830 0
12830 0
12830 0
12830 0
12830 0
12830 0
12830 0
12830 72.1387052189298
12830 0
12830 0
12830 0
12830 140
13001 0
13001 1315.97420070863
13001 1315.97420070863
13001 1315.97420070863
13001 1315.97420070863
13001 0
13001 30.8294214237419
13001 0
13001 0
13001 0
13001 0
13001 1759.50467301712
13001 1759.50467301712
13001 1759.50467301712
13001 1759.50467301712
13001 1759.50467301712
13001 0
13001 35.2941176470588
13001 0
13001 0
13001 0
13001 0
13001 157.96862745098
13001 157.96862745098
13001 157.96862745098
13001 0
13001 0
13001 0
13001 0
13001 0
13001 0
13001 0
13001 72.1387052189298
13001 0
13001 0
13001 0
13001 140
12490 0
12490 1315.97420070863
12490 1315.97420070863
12490 1315.97420070863
12490 1315.97420070863
12490 0
12490 30.8294214237419
12490 0
12490 0
12490 0
12490 0
12490 1759.50467301712
12490 1759.50467301712
12490 1759.50467301712
12490 1759.50467301712
12490 1759.50467301712
12490 0
12490 35.2941176470588
12490 0
12490 0
12490 0
12490 0
12490 157.96862745098
12490 157.96862745098
12490 157.96862745098
12490 0
12490 0
12490 0
12490 0
12490 0
12490 0
12490 0
12490 72.1387052189298
12490 0
12490 0
12490 0
12490 140
12659 0
12659 1315.97420070863
12659 1315.97420070863
12659 1315.97420070863
12659 1315.97420070863
12659 0
12659 30.8294214237419
12659 0
12659 0
12659 0
12659 0
12659 1759.50467301712
12659 1759.50467301712
12659 1759.50467301712
12659 1759.50467301712
12659 1759.50467301712
12659 0
12659 35.2941176470588
12659 0
12659 0
12659 0
12659 0
12659 157.96862745098
12659 157.96862745098
12659 157.96862745098
12659 0
12659 0
12659 0
12659 0
12659 0
12659 0
12659 0
12659 72.1387052189298
12659 0
12659 0
12659 0
12659 140
12831 0
12831 1315.97420070863
12831 1315.97420070863
12831 1315.97420070863
12831 1315.97420070863
12831 0
12831 30.8294214237419
12831 0
12831 0
12831 0
12831 0
12831 1759.50467301712
