pt_graph met
525 3
525 10
526 3
526 10
527 3
527 10
550 3
550 10
551 3
551 10
552 3
552 10
553 3
553 10
576 3
576 10
577 3
577 10
578 3
578 10
579 3
579 10
602 3
602 10
603 3
603 10
604 3
604 10
605 3
605 10
628 3
628 10
629 3
629 10
630 3
630 10
631 3
631 10
632 3
632 10
655 3
655 10
656 3
656 10
657 3
657 10
658 3
658 10
682 3
682 10
683 3
683 10
684 3
684 10
685 3
685 10
710 3
710 10
711 3
711 10
712 3
712 10
713 3
713 10
738 3
738 10
739 3
739 10
740 3
740 10
741 3
741 10
768 3
768 10
769 3
769 10
770 3
770 10
771 3
771 10
799 3
799 10
800 3
800 10
801 3
801 10
829 3
829 10
830 3
830 10
831 3
831 10
861 3
861 10
862 3
862 10
863 3
863 10
864 3
864 10
892 3
892 10
893 3
893 10
894 3
894 10
895 3
895 10
924 3
924 10
925 3
925 10
926 3
926 10
927 3
927 10
957 3
957 10
958 3
958 10
959 3
959 10
960 3
960 10
993 3
993 10
994 3
994 10
995 3
995 10
1029 3
1029 10
1030 3
1030 10
36824 3
36824 10
36829 3
36829 10
36831 3
36831 10
36834 3
36834 10
37051 3
37051 10
37682 3
37682 10
