pt_graph scale
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 13
5080 13
5080 13
5080 13
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 0
5080 303.333333333333
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 13
5102 13
5102 13
5102 13
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 0
5102 303.333333333333
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 13
5122 13
5122 13
5122 13
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 0
5122 303.333333333333
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 13
5143 13
5143 13
5143 13
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 0
5143 303.333333333333
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 13
36874 13
36874 13
36874 13
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 0
36874 303.333333333333
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 13
5189 13
5189 13
5189 13
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 0
5189 303.333333333333
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 13
5144 13
5144 13
5144 13
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 0
5144 303.333333333333
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 13
5166 13
5166 13
5166 13
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 0
5166 303.333333333333
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 13
5190 13
5190 13
5190 13
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 0
5190 303.333333333333
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 13
5123 13
5123 13
5123 13
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 0
5123 303.333333333333
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 13
5145 13
5145 13
5145 13
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 0
5145 303.333333333333
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 13
5167 13
5167 13
5167 13
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 0
5167 303.333333333333
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 13
5191 13
5191 13
5191 13
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 0
5191 303.333333333333
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 13
37466 13
37466 13
37466 13
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
37466 0
