pt_graph shape
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19070 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19422 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19586 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19745 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
19889 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18538 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18719 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
19071 1
19071 1
19071 1
