pt_graph scale
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 23
5162 23
5162 23
5162 23
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 536.666666666666
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 23
5186 23
5186 23
5186 23
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 536.666666666666
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 23
5100 23
5100 23
5100 23
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 536.666666666666
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 23
5120 23
5120 23
5120 23
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 536.666666666666
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 23
5141 23
5141 23
5141 23
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 536.666666666666
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 23
5163 23
5163 23
5163 23
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 536.666666666666
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 23
5187 23
5187 23
5187 23
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 536.666666666666
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 23
5212 23
5212 23
5212 23
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 536.666666666666
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 23
5239 23
5239 23
5239 23
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 536.666666666666
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 23
36888 23
36888 23
36888 23
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 536.666666666666
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 23
5079 23
5079 23
5079 23
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 0
5079 536.666666666666
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 23
5101 23
5101 23
5101 23
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 536.666666666666
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 23
5121 23
5121 23
5121 23
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 536.666666666666
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 23
5142 23
5142 23
5142 23
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 536.666666666666
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 23
5164 23
5164 23
5164 23
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 0
5164 536.666666666666
5188 0
5188 0
5188 0
5188 0
5188 0
5188 0
