pt_graph freq
550 1
551 1
576 1
577 1
578 1
602 1
603 1
604 1
628 1
629 1
630 1
631 1
655 1
656 1
657 1
682 1
683 1
684 1
710 1
711 1
712 1
738 1
739 1
768 1
769 1
799 1
