pt_graph cpue_kghour
1748 0
1748 87.6229901301168
1748 87.6229901301168
1748 87.6229901301168
1748 87.6229901301168
1748 0
1748 25.075685760597
1748 24.3175866865215
1748 24.3175866865215
1748 24.3175866865215
1748 24.3175866865215
1748 7.08280254777072
1748 7.08280254777072
1748 7.08280254777072
1748 7.08280254777072
1748 7.08280254777072
1748 0
1748 12.334753637782
1748 0
1748 0
1748 0
1748 0
1748 15.2082327006294
1748 15.2082327006294
1748 15.2082327006294
1748 0
1748 0
1748 4.94594594594596
1748 4.94594594594596
1748 0
1748 0
1748 0
1748 0
1748 0
1748 0
1748 4
1748 93.3333333333332
1806 0
1806 87.6229901301168
1806 87.6229901301168
1806 87.6229901301168
1806 87.6229901301168
1806 0
1806 25.075685760597
1806 24.3175866865215
1806 24.3175866865215
1806 24.3175866865215
1806 24.3175866865215
1806 7.08280254777072
1806 7.08280254777072
1806 7.08280254777072
1806 7.08280254777072
1806 7.08280254777072
1806 0
1806 12.334753637782
1806 0
1806 0
1806 0
1806 0
1806 15.2082327006294
1806 15.2082327006294
1806 15.2082327006294
1806 0
1806 0
1806 4.94594594594596
1806 4.94594594594596
1806 0
1806 0
1806 0
1806 0
1806 0
1806 0
1806 4
1806 93.3333333333332
1875 0
1875 87.6229901301168
1875 87.6229901301168
1875 87.6229901301168
1875 87.6229901301168
1875 0
1875 25.075685760597
1875 24.3175866865215
1875 24.3175866865215
1875 24.3175866865215
1875 24.3175866865215
1875 7.08280254777072
1875 7.08280254777072
1875 7.08280254777072
1875 7.08280254777072
1875 7.08280254777072
1875 0
1875 12.334753637782
1875 0
1875 0
1875 0
1875 0
1875 15.2082327006294
1875 15.2082327006294
1875 15.2082327006294
1875 0
1875 0
1875 4.94594594594596
1875 4.94594594594596
1875 0
1875 0
1875 0
1875 0
1875 0
1875 0
1875 4
1875 93.3333333333332
1945 0
1945 87.6229901301168
1945 87.6229901301168
1945 87.6229901301168
1945 87.6229901301168
1945 0
1945 25.075685760597
1945 24.3175866865215
1945 24.3175866865215
1945 24.3175866865215
1945 24.3175866865215
1945 7.08280254777072
1945 7.08280254777072
1945 7.08280254777072
1945 7.08280254777072
1945 7.08280254777072
1945 0
1945 12.334753637782
1945 0
1945 0
1945 0
1945 0
1945 15.2082327006294
1945 15.2082327006294
1945 15.2082327006294
1945 0
1945 0
1945 4.94594594594596
1945 4.94594594594596
1945 0
1945 0
1945 0
1945 0
1945 0
1945 0
1945 4
1945 93.3333333333332
2022 0
2022 87.6229901301168
2022 87.6229901301168
2022 87.6229901301168
2022 87.6229901301168
2022 0
2022 25.075685760597
2022 24.3175866865215
2022 24.3175866865215
2022 24.3175866865215
2022 24.3175866865215
2022 7.08280254777072
2022 7.08280254777072
2022 7.08280254777072
2022 7.08280254777072
2022 7.08280254777072
2022 0
2022 12.334753637782
2022 0
2022 0
2022 0
2022 0
2022 15.2082327006294
