pt_graph scale
5441 0
5441 2851.27743486871
5441 2851.27743486871
5441 2851.27743486871
5441 2851.27743486871
5441 0
5441 66.7970797514409
5441 0
5441 0
5441 0
5441 0
5441 3812.26012487042
5441 3812.26012487042
5441 3812.26012487042
5441 3812.26012487042
5441 3812.26012487042
5441 0
5441 76.4705882352941
5441 0
5441 0
5441 0
5441 0
5441 342.265359477124
5441 342.265359477124
5441 342.265359477124
5441 0
5441 0
5441 0
5441 0
5441 0
5441 0
5441 0
5441 156.300527974348
5441 0
5441 0
5441 0
5441 303.333333333333
5472 0
5472 2851.27743486871
5472 2851.27743486871
5472 2851.27743486871
5472 2851.27743486871
5472 0
5472 66.7970797514409
5472 0
5472 0
5472 0
5472 0
5472 3812.26012487042
5472 3812.26012487042
5472 3812.26012487042
5472 3812.26012487042
5472 3812.26012487042
5472 0
5472 76.4705882352941
5472 0
5472 0
5472 0
5472 0
5472 342.265359477124
5472 342.265359477124
5472 342.265359477124
5472 0
5472 0
5472 0
5472 0
5472 0
5472 0
5472 0
5472 156.300527974348
5472 0
5472 0
5472 0
5472 303.333333333333
5503 0
5503 2851.27743486871
5503 2851.27743486871
5503 2851.27743486871
5503 2851.27743486871
5503 0
5503 66.7970797514409
5503 0
5503 0
5503 0
5503 0
5503 3812.26012487042
5503 3812.26012487042
5503 3812.26012487042
5503 3812.26012487042
5503 3812.26012487042
5503 0
5503 76.4705882352941
5503 0
5503 0
5503 0
5503 0
5503 342.265359477124
5503 342.265359477124
5503 342.265359477124
5503 0
5503 0
5503 0
5503 0
5503 0
5503 0
5503 0
5503 156.300527974348
5503 0
5503 0
5503 0
5503 303.333333333333
5540 0
5540 2851.27743486871
5540 2851.27743486871
5540 2851.27743486871
5540 2851.27743486871
5540 0
5540 66.7970797514409
5540 0
5540 0
5540 0
5540 0
5540 3812.26012487042
5540 3812.26012487042
5540 3812.26012487042
5540 3812.26012487042
5540 3812.26012487042
5540 0
5540 76.4705882352941
5540 0
5540 0
5540 0
5540 0
5540 342.265359477124
5540 342.265359477124
5540 342.265359477124
5540 0
5540 0
5540 0
5540 0
5540 0
5540 0
5540 0
5540 156.300527974348
5540 0
5540 0
5540 0
5540 303.333333333333
5577 0
5577 2851.27743486871
5577 2851.27743486871
5577 2851.27743486871
5577 2851.27743486871
5577 0
5577 66.7970797514409
5577 0
5577 0
5577 0
5577 0
5577 3812.26012487042
5577 3812.26012487042
5577 3812.26012487042
5577 3812.26012487042
5577 3812.26012487042
5577 0
5577 76.4705882352941
5577 0
5577 0
5577 0
5577 0
5577 342.265359477124
5577 342.265359477124
5577 342.265359477124
5577 0
5577 0
5577 0
5577 0
5577 0
5577 0
5577 0
5577 156.300527974348
5577 0
5577 0
5577 0
5577 303.333333333333
5620 0
5620 2851.27743486871
5620 2851.27743486871
5620 2851.27743486871
5620 2851.27743486871
5620 0
5620 66.7970797514409
5620 0
5620 0
5620 0
5620 0
5620 3812.26012487042
5620 3812.26012487042
5620 3812.26012487042
5620 3812.26012487042
5620 3812.26012487042
5620 0
5620 76.4705882352941
5620 0
5620 0
5620 0
5620 0
5620 342.265359477124
5620 342.265359477124
5620 342.265359477124
5620 0
5620 0
5620 0
5620 0
5620 0
5620 0
5620 0
5620 156.300527974348
5620 0
5620 0
5620 0
5620 303.333333333333
5664 0
5664 2851.27743486871
5664 2851.27743486871
5664 2851.27743486871
5664 2851.27743486871
5664 0
5664 66.7970797514409
5664 0
5664 0
5664 0
5664 0
5664 3812.26012487042
5664 3812.26012487042
5664 3812.26012487042
5664 3812.26012487042
5664 3812.26012487042
5664 0
5664 76.4705882352941
5664 0
5664 0
5664 0
5664 0
5664 342.265359477124
5664 342.265359477124
5664 342.265359477124
5664 0
5664 0
5664 0
5664 0
5664 0
5664 0
5664 0
5664 156.300527974348
5664 0
5664 0
5664 0
5664 303.333333333333
5709 0
5709 2851.27743486871
5709 2851.27743486871
5709 2851.27743486871
5709 2851.27743486871
5709 0
5709 66.7970797514409
5709 0
5709 0
5709 0
5709 0
5709 3812.26012487042
5709 3812.26012487042
5709 3812.26012487042
5709 3812.26012487042
5709 3812.26012487042
5709 0
5709 76.4705882352941
5709 0
5709 0
5709 0
5709 0
5709 342.265359477124
5709 342.265359477124
5709 342.265359477124
5709 0
5709 0
5709 0
5709 0
5709 0
5709 0
5709 0
5709 156.300527974348
5709 0
5709 0
5709 0
5709 303.333333333333
5755 0
5755 2851.27743486871
5755 2851.27743486871
5755 2851.27743486871
5755 2851.27743486871
5755 0
5755 66.7970797514409
5755 0
5755 0
5755 0
5755 0
5755 3812.26012487042
5755 3812.26012487042
5755 3812.26012487042
5755 3812.26012487042
5755 3812.26012487042
5755 0
5755 76.4705882352941
5755 0
5755 0
5755 0
5755 0
5755 342.265359477124
5755 342.265359477124
5755 342.265359477124
5755 0
5755 0
5755 0
5755 0
5755 0
5755 0
5755 0
5755 156.300527974348
5755 0
5755 0
5755 0
5755 303.333333333333
5798 0
5798 2851.27743486871
5798 2851.27743486871
5798 2851.27743486871
5798 2851.27743486871
5798 0
5798 66.7970797514409
5798 0
5798 0
5798 0
5798 0
5798 3812.26012487042
5798 3812.26012487042
5798 3812.26012487042
5798 3812.26012487042
5798 3812.26012487042
5798 0
5798 76.4705882352941
5798 0
5798 0
5798 0
5798 0
5798 342.265359477124
5798 342.265359477124
5798 342.265359477124
5798 0
5798 0
5798 0
5798 0
5798 0
5798 0
5798 0
5798 156.300527974348
5798 0
5798 0
5798 0
5798 303.333333333333
5382 0
5382 2851.27743486871
5382 2851.27743486871
5382 2851.27743486871
5382 2851.27743486871
5382 0
5382 66.7970797514409
5382 0
5382 0
5382 0
5382 0
5382 3812.26012487042
5382 3812.26012487042
5382 3812.26012487042
5382 3812.26012487042
5382 3812.26012487042
5382 0
5382 76.4705882352941
5382 0
5382 0
5382 0
5382 0
5382 342.265359477124
5382 342.265359477124
5382 342.265359477124
5382 0
5382 0
5382 0
5382 0
5382 0
5382 0
5382 0
5382 156.300527974348
5382 0
5382 0
5382 0
5382 303.333333333333
5412 0
5412 2851.27743486871
5412 2851.27743486871
5412 2851.27743486871
5412 2851.27743486871
5412 0
5412 66.7970797514409
5412 0
5412 0
5412 0
5412 0
5412 3812.26012487042
5412 3812.26012487042
5412 3812.26012487042
5412 3812.26012487042
5412 3812.26012487042
5412 0
5412 76.4705882352941
5412 0
5412 0
5412 0
5412 0
5412 342.265359477124
5412 342.265359477124
5412 342.265359477124
5412 0
5412 0
5412 0
5412 0
5412 0
5412 0
5412 0
5412 156.300527974348
5412 0
5412 0
5412 0
5412 303.333333333333
5442 0
5442 2851.27743486871
5442 2851.27743486871
5442 2851.27743486871
5442 2851.27743486871
5442 0
5442 66.7970797514409
5442 0
5442 0
5442 0
5442 0
5442 3812.26012487042
5442 3812.26012487042
5442 3812.26012487042
5442 3812.26012487042
5442 3812.26012487042
5442 0
5442 76.4705882352941
5442 0
5442 0
5442 0
5442 0
5442 342.265359477124
5442 342.265359477124
5442 342.265359477124
5442 0
5442 0
5442 0
5442 0
5442 0
5442 0
5442 0
5442 156.300527974348
5442 0
5442 0
5442 0
5442 303.333333333333
5473 0
5473 2851.27743486871
5473 2851.27743486871
5473 2851.27743486871
5473 2851.27743486871
5473 0
5473 66.7970797514409
5473 0
5473 0
5473 0
5473 0
5473 3812.26012487042
5473 3812.26012487042
5473 3812.26012487042
5473 3812.26012487042
5473 3812.26012487042
5473 0
5473 76.4705882352941
5473 0
5473 0
5473 0
5473 0
5473 342.265359477124
5473 342.265359477124
5473 342.265359477124
5473 0
5473 0
5473 0
5473 0
5473 0
5473 0
5473 0
5473 156.300527974348
5473 0
5473 0
5473 0
5473 303.333333333333
5504 0
5504 2851.27743486871
5504 2851.27743486871
5504 2851.27743486871
5504 2851.27743486871
5504 0
5504 66.7970797514409
5504 0
5504 0
5504 0
5504 0
5504 3812.26012487042
5504 3812.26012487042
5504 3812.26012487042
5504 3812.26012487042
5504 3812.26012487042
5504 0
5504 76.4705882352941
5504 0
5504 0
5504 0
5504 0
5504 342.265359477124
5504 342.265359477124
5504 342.265359477124
5504 0
5504 0
5504 0
5504 0
5504 0
5504 0
5504 0
5504 156.300527974348
5504 0
5504 0
5504 0
5504 303.333333333333
5541 0
5541 2851.27743486871
5541 2851.27743486871
5541 2851.27743486871
5541 2851.27743486871
5541 0
5541 66.7970797514409
5541 0
5541 0
5541 0
5541 0
5541 3812.26012487042
5541 3812.26012487042
5541 3812.26012487042
5541 3812.26012487042
5541 3812.26012487042
5541 0
5541 76.4705882352941
5541 0
5541 0
5541 0
5541 0
5541 342.265359477124
5541 342.265359477124
5541 342.265359477124
5541 0
5541 0
5541 0
5541 0
5541 0
5541 0
5541 0
5541 156.300527974348
5541 0
5541 0
5541 0
5541 303.333333333333
5578 0
5578 2851.27743486871
5578 2851.27743486871
5578 2851.27743486871
5578 2851.27743486871
5578 0
5578 66.7970797514409
5578 0
5578 0
5578 0
5578 0
5578 3812.26012487042
5578 3812.26012487042
5578 3812.26012487042
5578 3812.26012487042
5578 3812.26012487042
5578 0
5578 76.4705882352941
5578 0
5578 0
5578 0
5578 0
5578 342.265359477124
5578 342.265359477124
5578 342.265359477124
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 0
5578 156.300527974348
5578 0
5578 0
5578 0
5578 303.333333333333
5621 0
5621 2851.27743486871
5621 2851.27743486871
5621 2851.27743486871
5621 2851.27743486871
5621 0
5621 66.7970797514409
5621 0
5621 0
5621 0
5621 0
5621 3812.26012487042
5621 3812.26012487042
5621 3812.26012487042
5621 3812.26012487042
5621 3812.26012487042
5621 0
5621 76.4705882352941
5621 0
5621 0
5621 0
5621 0
5621 342.265359477124
5621 342.265359477124
5621 342.265359477124
5621 0
5621 0
5621 0
5621 0
5621 0
5621 0
5621 0
5621 156.300527974348
5621 0
5621 0
5621 0
5621 303.333333333333
5665 0
5665 2851.27743486871
5665 2851.27743486871
5665 2851.27743486871
5665 2851.27743486871
5665 0
5665 66.7970797514409
5665 0
5665 0
5665 0
5665 0
5665 3812.26012487042
5665 3812.26012487042
5665 3812.26012487042
5665 3812.26012487042
5665 3812.26012487042
5665 0
5665 76.4705882352941
5665 0
5665 0
5665 0
5665 0
5665 342.265359477124
5665 342.265359477124
5665 342.265359477124
5665 0
5665 0
5665 0
5665 0
5665 0
5665 0
5665 0
5665 156.300527974348
5665 0
5665 0
5665 0
5665 303.333333333333
5710 0
5710 2851.27743486871
5710 2851.27743486871
5710 2851.27743486871
5710 2851.27743486871
5710 0
5710 66.7970797514409
5710 0
5710 0
5710 0
5710 0
5710 3812.26012487042
5710 3812.26012487042
5710 3812.26012487042
5710 3812.26012487042
5710 3812.26012487042
5710 0
5710 76.4705882352941
5710 0
5710 0
5710 0
5710 0
5710 342.265359477124
5710 342.265359477124
5710 342.265359477124
5710 0
5710 0
5710 0
5710 0
5710 0
5710 0
5710 0
5710 156.300527974348
5710 0
5710 0
5710 0
5710 303.333333333333
5756 0
5756 2851.27743486871
5756 2851.27743486871
5756 2851.27743486871
5756 2851.27743486871
5756 0
5756 66.7970797514409
5756 0
5756 0
5756 0
5756 0
5756 3812.26012487042
5756 3812.26012487042
5756 3812.26012487042
5756 3812.26012487042
5756 3812.26012487042
5756 0
5756 76.4705882352941
5756 0
5756 0
5756 0
5756 0
5756 342.265359477124
5756 342.265359477124
5756 342.265359477124
5756 0
5756 0
5756 0
5756 0
5756 0
5756 0
5756 0
5756 156.300527974348
5756 0
5756 0
5756 0
5756 303.333333333333
5799 0
5799 2851.27743486871
5799 2851.27743486871
5799 2851.27743486871
5799 2851.27743486871
5799 0
5799 66.7970797514409
5799 0
5799 0
5799 0
5799 0
5799 3812.26012487042
5799 3812.26012487042
5799 3812.26012487042
5799 3812.26012487042
5799 3812.26012487042
5799 0
5799 76.4705882352941
5799 0
5799 0
5799 0
5799 0
5799 342.265359477124
5799 342.265359477124
5799 342.265359477124
5799 0
5799 0
5799 0
5799 0
5799 0
5799 0
5799 0
5799 156.300527974348
5799 0
5799 0
5799 0
5799 303.333333333333
5841 0
5841 2851.27743486871
5841 2851.27743486871
5841 2851.27743486871
5841 2851.27743486871
5841 0
5841 66.7970797514409
5841 0
5841 0
5841 0
5841 0
5841 3812.26012487042
5841 3812.26012487042
5841 3812.26012487042
5841 3812.26012487042
5841 3812.26012487042
5841 0
5841 76.4705882352941
5841 0
5841 0
5841 0
5841 0
5841 342.265359477124
5841 342.265359477124
5841 342.265359477124
5841 0
5841 0
5841 0
5841 0
5841 0
5841 0
5841 0
5841 156.300527974348
5841 0
5841 0
5841 0
5841 303.333333333333
5881 0
5881 2851.27743486871
5881 2851.27743486871
5881 2851.27743486871
5881 2851.27743486871
5881 0
5881 66.7970797514409
5881 0
5881 0
5881 0
5881 0
5881 3812.26012487042
5881 3812.26012487042
5881 3812.26012487042
5881 3812.26012487042
5881 3812.26012487042
5881 0
5881 76.4705882352941
5881 0
5881 0
5881 0
5881 0
5881 342.265359477124
5881 342.265359477124
5881 342.265359477124
5881 0
5881 0
5881 0
5881 0
5881 0
5881 0
5881 0
5881 156.300527974348
5881 0
5881 0
5881 0
5881 303.333333333333
5542 0
5542 2851.27743486871
5542 2851.27743486871
5542 2851.27743486871
5542 2851.27743486871
5542 0
5542 66.7970797514409
5542 0
5542 0
5542 0
5542 0
5542 3812.26012487042
5542 3812.26012487042
5542 3812.26012487042
5542 3812.26012487042
5542 3812.26012487042
5542 0
5542 76.4705882352941
5542 0
5542 0
5542 0
5542 0
5542 342.265359477124
5542 342.265359477124
5542 342.265359477124
5542 0
5542 0
5542 0
5542 0
5542 0
5542 0
5542 0
5542 156.300527974348
5542 0
5542 0
5542 0
5542 303.333333333333
5579 0
5579 2851.27743486871
5579 2851.27743486871
5579 2851.27743486871
5579 2851.27743486871
5579 0
5579 66.7970797514409
5579 0
5579 0
5579 0
5579 0
5579 3812.26012487042
5579 3812.26012487042
5579 3812.26012487042
5579 3812.26012487042
5579 3812.26012487042
5579 0
5579 76.4705882352941
5579 0
5579 0
5579 0
5579 0
5579 342.265359477124
5579 342.265359477124
5579 342.265359477124
5579 0
5579 0
5579 0
5579 0
5579 0
5579 0
5579 0
5579 156.300527974348
5579 0
5579 0
5579 0
5579 303.333333333333
5622 0
5622 2851.27743486871
5622 2851.27743486871
5622 2851.27743486871
5622 2851.27743486871
