pt_graph scale
36899 0
36899 43.81149506
36899 43.81149506
36899 43.81149506
36899 43.81149506
36899 0
36899 12.53784288
36899 12.158793344
36899 12.158793344
36899 12.158793344
36899 12.158793344
36899 3.541401274
36899 3.541401274
36899 3.541401274
36899 3.541401274
36899 3.541401274
36899 0
36899 6.167376818
36899 0
36899 0
36899 0
36899 0
36899 7.60411635
36899 7.60411635
36899 7.60411635
36899 0
36899 0
36899 2.472972972
36899 2.472972972
36899 0
36899 0
36899 0
36899 0
36899 0
36899 0
36899 28.76712328
36899 46.66666666
1273 0
1273 43.81149506
1273 43.81149506
1273 43.81149506
1273 43.81149506
1273 0
1273 12.53784288
1273 12.158793344
1273 12.158793344
1273 12.158793344
1273 12.158793344
1273 3.541401274
1273 3.541401274
1273 3.541401274
1273 3.541401274
1273 3.541401274
1273 0
1273 6.167376818
1273 0
1273 0
1273 0
1273 0
1273 7.60411635
1273 7.60411635
1273 7.60411635
1273 0
1273 0
1273 2.472972972
1273 2.472972972
1273 0
1273 0
1273 0
1273 0
1273 0
1273 0
1273 28.76712328
1273 46.66666666
1314 0
1314 43.81149506
1314 43.81149506
1314 43.81149506
1314 43.81149506
1314 0
1314 12.53784288
1314 12.158793344
1314 12.158793344
1314 12.158793344
1314 12.158793344
1314 3.541401274
1314 3.541401274
1314 3.541401274
1314 3.541401274
1314 3.541401274
1314 0
1314 6.167376818
1314 0
1314 0
1314 0
1314 0
1314 7.60411635
1314 7.60411635
1314 7.60411635
1314 0
1314 0
1314 2.472972972
1314 2.472972972
1314 0
1314 0
1314 0
1314 0
1314 0
1314 0
1314 28.76712328
1314 46.66666666
1395 0
1395 43.81149506
1395 43.81149506
1395 43.81149506
1395 43.81149506
1395 0
1395 12.53784288
1395 12.158793344
1395 12.158793344
1395 12.158793344
1395 12.158793344
1395 3.541401274
1395 3.541401274
1395 3.541401274
1395 3.541401274
1395 3.541401274
1395 0
1395 6.167376818
1395 0
1395 0
1395 0
1395 0
1395 7.60411635
1395 7.60411635
1395 7.60411635
1395 0
1395 0
1395 2.472972972
1395 2.472972972
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 28.76712328
1395 46.66666666
956 0
956 43.81149506
956 43.81149506
956 43.81149506
956 43.81149506
956 0
956 12.53784288
956 12.158793344
956 12.158793344
956 12.158793344
956 12.158793344
956 3.541401274
956 3.541401274
956 3.541401274
956 3.541401274
956 3.541401274
956 0
956 6.167376818
956 0
956 0
956 0
956 0
956 7.60411635
956 7.60411635
956 7.60411635
956 0
956 0
956 2.472972972
956 2.472972972
956 0
956 0
956 0
956 0
956 0
956 0
956 28.76712328
956 46.66666666
990 0
990 43.81149506
990 43.81149506
990 43.81149506
990 43.81149506
990 0
990 12.53784288
990 12.158793344
990 12.158793344
990 12.158793344
990 12.158793344
990 3.541401274
990 3.541401274
990 3.541401274
990 3.541401274
990 3.541401274
990 0
990 6.167376818
990 0
990 0
990 0
990 0
990 7.60411635
990 7.60411635
990 7.60411635
990 0
990 0
990 2.472972972
990 2.472972972
990 0
990 0
990 0
990 0
990 0
990 0
990 28.76712328
990 46.66666666
1146 0
1146 43.81149506
1146 43.81149506
1146 43.81149506
1146 43.81149506
1146 0
1146 12.53784288
1146 12.158793344
1146 12.158793344
1146 12.158793344
1146 12.158793344
1146 3.541401274
1146 3.541401274
1146 3.541401274
1146 3.541401274
1146 3.541401274
1146 0
1146 6.167376818
1146 0
1146 0
1146 0
1146 0
1146 7.60411635
1146 7.60411635
1146 7.60411635
1146 0
1146 0
1146 2.472972972
1146 2.472972972
1146 0
1146 0
1146 0
1146 0
1146 0
1146 0
1146 28.76712328
1146 46.66666666
1188 0
1188 43.81149506
1188 43.81149506
1188 43.81149506
1188 43.81149506
1188 0
1188 12.53784288
1188 12.158793344
1188 12.158793344
1188 12.158793344
1188 12.158793344
1188 3.541401274
1188 3.541401274
1188 3.541401274
1188 3.541401274
1188 3.541401274
1188 0
1188 6.167376818
1188 0
1188 0
1188 0
1188 0
1188 7.60411635
1188 7.60411635
1188 7.60411635
1188 0
1188 0
1188 2.472972972
1188 2.472972972
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 28.76712328
1188 46.66666666
1230 0
1230 43.81149506
1230 43.81149506
1230 43.81149506
1230 43.81149506
1230 0
1230 12.53784288
1230 12.158793344
1230 12.158793344
1230 12.158793344
1230 12.158793344
1230 3.541401274
1230 3.541401274
1230 3.541401274
1230 3.541401274
1230 3.541401274
1230 0
1230 6.167376818
1230 0
1230 0
1230 0
1230 0
1230 7.60411635
1230 7.60411635
1230 7.60411635
1230 0
1230 0
1230 2.472972972
1230 2.472972972
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 28.76712328
1230 46.66666666
1274 0
1274 43.81149506
1274 43.81149506
1274 43.81149506
1274 43.81149506
1274 0
1274 12.53784288
1274 12.158793344
1274 12.158793344
1274 12.158793344
1274 12.158793344
1274 3.541401274
1274 3.541401274
1274 3.541401274
1274 3.541401274
1274 3.541401274
1274 0
1274 6.167376818
1274 0
1274 0
1274 0
1274 0
1274 7.60411635
1274 7.60411635
1274 7.60411635
1274 0
1274 0
1274 2.472972972
1274 2.472972972
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 28.76712328
1274 46.66666666
1315 0
1315 43.81149506
1315 43.81149506
1315 43.81149506
1315 43.81149506
1315 0
1315 12.53784288
1315 12.158793344
1315 12.158793344
1315 12.158793344
1315 12.158793344
1315 3.541401274
1315 3.541401274
1315 3.541401274
1315 3.541401274
1315 3.541401274
1315 0
1315 6.167376818
1315 0
1315 0
1315 0
1315 0
1315 7.60411635
1315 7.60411635
1315 7.60411635
1315 0
1315 0
1315 2.472972972
1315 2.472972972
1315 0
1315 0
1315 0
1315 0
1315 0
1315 0
1315 28.76712328
1315 46.66666666
1357 0
1357 43.81149506
1357 43.81149506
1357 43.81149506
1357 43.81149506
1357 0
1357 12.53784288
1357 12.158793344
1357 12.158793344
1357 12.158793344
