pt_graph freq
25 0.75
25 0.25
26 0.75
26 0.25
38 0.75
38 0.25
39 0.75
39 0.25
117 0.75
117 0.25
159 0.75
159 0.25
165 0.75
165 0.25
210 0.75
210 0.25
216 0.75
216 0.25
222 0.75
222 0.25
331 0.75
331 0.25
446 0.75
446 0.25
504 0.75
504 0.25
579 0.75
579 0.25
583 0.75
583 0.25
584 0.75
584 0.25
599 0.75
599 0.25
840 0.75
840 0.25
921 0.75
921 0.25
982 0.75
982 0.25
1008 0.75
1008 0.25
1009 0.75
1009 0.25
1010 0.75
1010 0.25
1091 0.75
1091 0.25
1092 0.75
1092 0.25
1094 0.75
1094 0.25
1335 0.75
1335 0.25
1396 0.75
1396 0.25
1406 0.75
1406 0.25
1527 0.75
1527 0.25
2331 0.75
2331 0.25
2332 0.75
2332 0.25
2387 0.75
2387 0.25
2489 0.75
2489 0.25
2545 0.75
2545 0.25
2595 0.75
2595 0.25
2644 0.75
2644 0.25
2647 0.75
2647 0.25
2697 0.75
2697 0.25
2698 0.75
2698 0.25
2699 0.75
2699 0.25
2746 0.75
2746 0.25
2749 0.75
2749 0.25
2798 0.75
2798 0.25
2800 0.75
2800 0.25
2854 0.75
2854 0.25
2908 0.75
2908 0.25
2909 0.75
2909 0.25
2962 0.75
2962 0.25
2965 0.75
2965 0.25
3017 0.75
3017 0.25
3018 0.75
3018 0.25
3020 0.75
3020 0.25
3073 0.75
3073 0.25
3123 0.75
3123 0.25
3180 0.75
3180 0.25
8663 0.75
8663 0.25
