pt_graph shape
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2342 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2701 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
2889 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
1442 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2428 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
2890 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1189 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1108 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
1318 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2797 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2798 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2894 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
2983 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3164 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
3247 1
2895 1
2895 1
2895 1
2895 1
2895 1
