pt_graph met
1064 14
1148 14
1316 14
1317 14
1390 14
1393 14
1396 14
1397 14
1462 14
1525 5
1535 5
1594 5
1659 5
1916 5
1918 5
1919 5
2046 5
2048 5
2120 5
2278 14
2284 5
2287 14
2333 14
2338 5
2341 14
2344 5
2445 14
2540 14
2541 14
2589 14
2590 14
2591 14
2644 14
2647 14
2649 14
2698 14
2699 14
2743 5
2748 14
2749 14
2798 14
2800 14
2801 14
2848 5
2853 14
2854 14
2895 5
2901 5
2909 14
2965 14
3011 5
3012 5
3017 14
3018 14
3019 14
3020 14
3021 14
3073 14
3074 14
3123 14
3127 14
3172 5
3180 14
3183 14
3230 5
3234 14
3235 14
3236 14
3290 14
3291 14
3292 14
3349 14
3350 14
3352 14
3353 14
3411 14
3479 14
3480 14
3481 14
3484 14
3545 14
3546 14
3547 14
3549 14
3550 14
3616 14
3617 14
3619 14
3620 14
3621 14
3682 5
3688 14
3689 14
3690 14
3691 14
3692 14
3693 14
3760 14
3761 14
3764 14
3829 5
3839 14
4192 5
4253 5
4369 5
4373 5
4433 5
4435 5
4673 5
4714 5
5005 5
5008 5
5054 5
5139 5
5183 5
5569 5
5742 5
7979 5
8008 14
8170 5
8193 14
8247 5
8881 5
8888 5
