pt_graph scale
402 0
402 941.947143898756
402 941.947143898756
402 941.947143898756
402 941.947143898756
402 0
402 269.563621926418
402 261.414056880106
402 261.414056880106
402 261.414056880106
402 261.414056880106
402 76.1401273885352
402 76.1401273885352
402 76.1401273885352
402 76.1401273885352
402 76.1401273885352
402 0
402 132.598601606156
402 0
402 0
402 0
402 0
402 163.488501531766
402 163.488501531766
402 163.488501531766
402 0
402 0
402 53.1689189189191
402 53.1689189189191
402 0
402 0
402 0
402 0
402 0
402 0
402 0
402 1003.33333333333
379 0
379 941.947143898756
379 941.947143898756
379 941.947143898756
379 941.947143898756
379 0
379 269.563621926418
379 261.414056880106
379 261.414056880106
379 261.414056880106
379 261.414056880106
379 76.1401273885352
379 76.1401273885352
379 76.1401273885352
379 76.1401273885352
379 76.1401273885352
379 0
379 132.598601606156
379 0
379 0
379 0
379 0
379 163.488501531766
379 163.488501531766
379 163.488501531766
379 0
379 0
379 53.1689189189191
379 53.1689189189191
379 0
379 0
379 0
379 0
379 0
379 0
379 0
379 1003.33333333333
403 0
403 941.947143898756
403 941.947143898756
403 941.947143898756
403 941.947143898756
403 0
403 269.563621926418
403 261.414056880106
403 261.414056880106
403 261.414056880106
403 261.414056880106
403 76.1401273885352
403 76.1401273885352
403 76.1401273885352
403 76.1401273885352
403 76.1401273885352
403 0
403 132.598601606156
403 0
403 0
403 0
403 0
403 163.488501531766
403 163.488501531766
403 163.488501531766
403 0
403 0
403 53.1689189189191
403 53.1689189189191
403 0
403 0
403 0
403 0
403 0
403 0
403 0
403 1003.33333333333
428 0
428 941.947143898756
428 941.947143898756
428 941.947143898756
428 941.947143898756
428 0
428 269.563621926418
428 261.414056880106
428 261.414056880106
428 261.414056880106
428 261.414056880106
428 76.1401273885352
428 76.1401273885352
428 76.1401273885352
428 76.1401273885352
428 76.1401273885352
428 0
428 132.598601606156
428 0
428 0
428 0
428 0
428 163.488501531766
428 163.488501531766
428 163.488501531766
428 0
428 0
428 53.1689189189191
428 53.1689189189191
428 0
428 0
428 0
428 0
428 0
428 0
428 0
428 1003.33333333333
452 0
452 941.947143898756
