pt_graph freq
11225 0.75
11226 0.75
11356 0.75
11357 0.75
11358 0.75
11490 0.75
11494 0.75
11495 0.75
11497 0.75
11498 0.75
11637 0.75
11643 0.75
11777 0.75
11778 0.75
11780 0.75
11784 0.25
11920 0.75
11922 0.75
11926 0.75
11929 0.25
12074 0.75
12076 0.75
12079 0.75
12082 0.25
12229 0.75
12236 0.25
12237 0.25
12399 0.25
12400 0.25
12555 0.75
12556 0.75
12557 0.75
12559 0.75
12560 0.75
12562 0.25
12563 0.25
12728 0.75
12729 0.75
12731 0.25
12732 0.25
12898 0.75
12899 0.75
12901 0.75
12902 0.25
13074 0.25
13245 0.25
37419 0.25
37441 0.75
