pt_graph cpue_kghour
1698 0
1698 240.963222857821
1698 240.963222857821
1698 240.963222857821
1698 240.963222857821
1698 0
1698 68.9581358416417
1698 66.8733633879341
1698 66.8733633879341
1698 66.8733633879341
1698 66.8733633879341
1698 19.4777070063695
1698 19.4777070063695
1698 19.4777070063695
1698 19.4777070063695
1698 19.4777070063695
1698 0
1698 33.9205725039004
1698 0
1698 0
1698 0
1698 0
1698 41.8226399267307
1698 41.8226399267307
1698 41.8226399267307
1698 0
1698 0
1698 13.6013513513514
1698 13.6013513513514
1698 0
1698 0
1698 0
1698 0
1698 0
1698 0
1698 0
1698 256.666666666666
1755 0
1755 240.963222857821
1755 240.963222857821
1755 240.963222857821
1755 240.963222857821
1755 0
1755 68.9581358416417
1755 66.8733633879341
1755 66.8733633879341
1755 66.8733633879341
1755 66.8733633879341
1755 19.4777070063695
1755 19.4777070063695
1755 19.4777070063695
1755 19.4777070063695
1755 19.4777070063695
1755 0
1755 33.9205725039004
1755 0
1755 0
1755 0
1755 0
1755 41.8226399267307
1755 41.8226399267307
1755 41.8226399267307
1755 0
1755 0
1755 13.6013513513514
1755 13.6013513513514
1755 0
1755 0
1755 0
1755 0
1755 0
1755 0
1755 0
1755 256.666666666666
1817 0
1817 240.963222857821
1817 240.963222857821
1817 240.963222857821
1817 240.963222857821
1817 0
1817 68.9581358416417
1817 66.8733633879341
1817 66.8733633879341
1817 66.8733633879341
1817 66.8733633879341
1817 19.4777070063695
1817 19.4777070063695
1817 19.4777070063695
1817 19.4777070063695
1817 19.4777070063695
1817 0
1817 33.9205725039004
1817 0
1817 0
1817 0
1817 0
1817 41.8226399267307
1817 41.8226399267307
1817 41.8226399267307
1817 0
1817 0
1817 13.6013513513514
1817 13.6013513513514
1817 0
1817 0
1817 0
1817 0
1817 0
1817 0
1817 0
1817 256.666666666666
1699 0
1699 240.963222857821
1699 240.963222857821
1699 240.963222857821
1699 240.963222857821
1699 0
1699 68.9581358416417
1699 66.8733633879341
1699 66.8733633879341
1699 66.8733633879341
1699 66.8733633879341
1699 19.4777070063695
1699 19.4777070063695
1699 19.4777070063695
1699 19.4777070063695
1699 19.4777070063695
1699 0
1699 33.9205725039004
1699 0
1699 0
1699 0
1699 0
1699 41.8226399267307
1699 41.8226399267307
1699 41.8226399267307
1699 0
1699 0
1699 13.6013513513514
1699 13.6013513513514
1699 0
1699 0
1699 0
1699 0
1699 0
1699 0
1699 0
1699 256.666666666666
1756 0
1756 240.963222857821
1756 240.963222857821
1756 240.963222857821
1756 240.963222857821
1756 0
1756 68.9581358416417
1756 66.8733633879341
1756 66.8733633879341
1756 66.8733633879341
1756 66.8733633879341
1756 19.4777070063695
1756 19.4777070063695
1756 19.4777070063695
1756 19.4777070063695
1756 19.4777070063695
1756 0
1756 33.9205725039004
1756 0
1756 0
1756 0
1756 0
1756 41.8226399267307
1756 41.8226399267307
1756 41.8226399267307
1756 0
1756 0
1756 13.6013513513514
1756 13.6013513513514
1756 0
1756 0
1756 0
1756 0
1756 0
1756 0
1756 0
1756 256.666666666666
1818 0
1818 240.963222857821
1818 240.963222857821
1818 240.963222857821
1818 240.963222857821
1818 0
1818 68.9581358416417
1818 66.8733633879341
1818 66.8733633879341
1818 66.8733633879341
1818 66.8733633879341
1818 19.4777070063695
1818 19.4777070063695
1818 19.4777070063695
1818 19.4777070063695
1818 19.4777070063695
1818 0
1818 33.9205725039004
1818 0
1818 0
1818 0
1818 0
1818 41.8226399267307
1818 41.8226399267307
1818 41.8226399267307
1818 0
1818 0
1818 13.6013513513514
1818 13.6013513513514
1818 0
1818 0
1818 0
1818 0
1818 0
1818 0
1818 0
1818 256.666666666666
1887 0
1887 240.963222857821
1887 240.963222857821
1887 240.963222857821
1887 240.963222857821
1887 0
1887 68.9581358416417
1887 66.8733633879341
1887 66.8733633879341
1887 66.8733633879341
1887 66.8733633879341
1887 19.4777070063695
1887 19.4777070063695
1887 19.4777070063695
1887 19.4777070063695
1887 19.4777070063695
1887 0
1887 33.9205725039004
1887 0
1887 0
1887 0
1887 0
1887 41.8226399267307
1887 41.8226399267307
1887 41.8226399267307
1887 0
1887 0
1887 13.6013513513514
1887 13.6013513513514
1887 0
1887 0
1887 0
1887 0
1887 0
1887 0
1887 0
1887 256.666666666666
1757 0
1757 240.963222857821
1757 240.963222857821
1757 240.963222857821
1757 240.963222857821
1757 0
1757 68.9581358416417
1757 66.8733633879341
1757 66.8733633879341
1757 66.8733633879341
1757 66.8733633879341
1757 19.4777070063695
1757 19.4777070063695
1757 19.4777070063695
1757 19.4777070063695
1757 19.4777070063695
1757 0
1757 33.9205725039004
1757 0
1757 0
1757 0
1757 0
1757 41.8226399267307
1757 41.8226399267307
1757 41.8226399267307
1757 0
1757 0
1757 13.6013513513514
1757 13.6013513513514
1757 0
1757 0
1757 0
1757 0
1757 0
1757 0
1757 0
1757 256.666666666666
1819 0
1819 240.963222857821
1819 240.963222857821
1819 240.963222857821
1819 240.963222857821
1819 0
1819 68.9581358416417
1819 66.8733633879341
1819 66.8733633879341
1819 66.8733633879341
1819 66.8733633879341
1819 19.4777070063695
1819 19.4777070063695
1819 19.4777070063695
1819 19.4777070063695
1819 19.4777070063695
1819 0
1819 33.9205725039004
1819 0
1819 0
1819 0
1819 0
1819 41.8226399267307
1819 41.8226399267307
1819 41.8226399267307
1819 0
1819 0
1819 13.6013513513514
1819 13.6013513513514
1819 0
1819 0
1819 0
1819 0
1819 0
1819 0
1819 0
1819 256.666666666666
1888 0
1888 240.963222857821
1888 240.963222857821
1888 240.963222857821
1888 240.963222857821
1888 0
1888 68.9581358416417
1888 66.8733633879341
1888 66.8733633879341
1888 66.8733633879341
1888 66.8733633879341
1888 19.4777070063695
1888 19.4777070063695
1888 19.4777070063695
1888 19.4777070063695
1888 19.4777070063695
1888 0
1888 33.9205725039004
1888 0
1888 0
1888 0
1888 0
1888 41.8226399267307
1888 41.8226399267307
1888 41.8226399267307
1888 0
1888 0
1888 13.6013513513514
1888 13.6013513513514
1888 0
1888 0
1888 0
1888 0
1888 0
1888 0
1888 0
1888 256.666666666666
1820 0
1820 240.963222857821
1820 240.963222857821
1820 240.963222857821
1820 240.963222857821
1820 0
1820 68.9581358416417
1820 66.8733633879341
1820 66.8733633879341
1820 66.8733633879341
1820 66.8733633879341
1820 19.4777070063695
1820 19.4777070063695
1820 19.4777070063695
1820 19.4777070063695
1820 19.4777070063695
1820 0
1820 33.9205725039004
1820 0
1820 0
1820 0
1820 0
1820 41.8226399267307
1820 41.8226399267307
1820 41.8226399267307
1820 0
1820 0
1820 13.6013513513514
1820 13.6013513513514
1820 0
1820 0
1820 0
1820 0
1820 0
1820 0
1820 0
1820 256.666666666666
1889 0
1889 240.963222857821
1889 240.963222857821
1889 240.963222857821
1889 240.963222857821
1889 0
1889 68.9581358416417
1889 66.8733633879341
1889 66.8733633879341
1889 66.8733633879341
1889 66.8733633879341
1889 19.4777070063695
1889 19.4777070063695
1889 19.4777070063695
1889 19.4777070063695
1889 19.4777070063695
1889 0
1889 33.9205725039004
1889 0
1889 0
1889 0
1889 0
1889 41.8226399267307
1889 41.8226399267307
1889 41.8226399267307
1889 0
1889 0
1889 13.6013513513514
1889 13.6013513513514
1889 0
1889 0
1889 0
1889 0
1889 0
1889 0
1889 0
1889 256.666666666666
