pt_graph met
11354 10
11491 10
11493 10
11495 10
11497 10
11634 10
11636 10
11638 10
11774 10
11775 10
11776 10
11780 10
11921 10
11922 10
11925 10
11926 10
11927 10
12073 10
12075 10
12076 10
12077 10
12078 10
12080 10
12228 10
12230 10
12232 10
12233 10
12390 10
12394 10
12395 10
12396 10
12397 10
12398 10
12554 10
12555 10
12562 6
12723 10
12724 10
12725 10
12727 10
12730 10
12895 10
12896 10
12897 10
12898 10
12899 10
12902 6
12903 6
13074 6
13243 10
13244 6
13245 6
13246 6
13415 10
13417 6
13418 6
13419 6
13420 6
13593 6
13594 6
13595 6
37427 10
