pt_graph freq
18 1
25 1
26 1
38 1
39 1
62 1
115 1
117 1
118 1
158 1
161 1
203 1
224 1
232 1
276 1
280 1
341 1
366 1
396 1
444 1
452 1
469 1
504 1
537 1
538 1
539 1
540 1
541 1
542 1
616 1
617 1
618 1
635 1
657 1
659 1
693 1
694 1
753 1
760 1
773 1
774 1
775 1
790 1
823 1
842 1
846 1
856 1
859 1
935 1
936 1
982 1
1005 1
1009 1
1023 1
1028 1
1029 1
1030 1
1031 1
1032 1
1091 1
1092 1
1094 1
1100 1
1101 1
1112 1
1113 1
1114 1
1115 1
1116 1
1185 1
1188 1
1199 1
1202 1
1203 1
1266 1
1267 1
1269 1
1360 1
1396 1
1407 1
1477 1
1527 1
1539 1
1602 1
1605 1
1608 1
1680 1
1732 1
1738 1
1793 1
1796 1
1934 1
2174 1
2443 1
2590 1
2595 1
2644 1
2647 1
2649 1
2699 1
8663 1
