pt_graph met
0 10
21 10
44 10
87 10
97 10
126 10
137 10
147 10
159 10
180 10
181 10
192 10
193 10
204 10
205 10
223 10
224 10
226 10
227 10
246 10
247 10
249 10
250 10
271 10
273 10
274 10
275 10
293 10
296 10
297 10
316 10
319 10
320 10
338 10
339 10
340 10
343 10
361 10
363 10
366 10
367 10
385 10
386 10
387 10
391 10
404 10
410 10
411 10
412 10
415 10
436 10
440 10
458 10
460 10
461 10
464 10
465 10
481 10
483 10
484 10
487 10
488 10
506 10
507 10
508 10
509 10
512 10
531 10
532 10
533 10
534 10
538 10
556 10
558 10
559 10
560 10
562 10
563 10
576 10
583 10
584 10
585 10
586 10
589 10
609 10
610 10
611 10
612 10
613 10
615 10
616 10
636 10
637 10
639 10
641 10
642 10
663 10
664 10
665 10
668 10
683 10
691 10
695 10
719 10
723 10
746 10
747 10
751 10
752 10
777 10
781 10
782 10
808 10
812 10
813 10
843 10
844 10
870 10
875 10
876 10
890 10
901 10
902 10
906 10
907 10
934 10
938 10
939 10
967 10
972 10
973 10
1002 10
1007 10
1008 10
1043 10
1044 10
1076 10
1082 10
1083 10
1117 10
1122 10
1123 10
1124 10
1161 10
1166 10
1168 10
1169 10
1207 10
1209 10
1210 10
1211 10
1246 10
1250 10
1251 10
1252 10
1253 10
1271 10
1287 10
1291 10
1292 10
1293 10
1294 10
1310 10
1329 10
1330 10
1333 10
1334 10
1335 10
1336 10
1337 10
1368 10
1369 10
1370 10
1372 10
1373 10
1374 10
1375 10
1376 10
1389 10
1406 10
1408 10
1409 10
1410 10
1411 10
1412 10
1413 10
1414 10
1415 10
1453 10
1454 10
1455 10
1456 10
1457 10
1458 10
1459 10
1460 10
1461 10
1473 10
1502 10
1503 10
1504 10
1505 10
1506 10
1507 10
1508 10
1509 10
1510 10
1522 10
1523 10
1548 10
1549 10
1550 10
1551 10
1552 10
1553 10
1554 10
1555 10
1556 10
1568 10
1569 10
1596 10
1597 10
1598 10
1599 10
1600 10
1603 10
1604 10
1606 10
1615 10
1616 10
1618 10
1643 10
1644 10
1646 10
1647 10
1651 10
1652 10
1653 10
1654 10
1663 10
1664 10
1702 10
1703 10
1704 10
1705 10
1708 10
1709 10
1710 10
1711 10
1721 10
1722 10
1758 10
1759 10
1761 10
1763 10
1766 10
1767 10
1768 10
1776 10
1777 10
1778 10
1822 10
1824 10
1828 10
1829 10
1830 10
1831 10
1838 10
1839 10
1840 10
1897 10
1898 10
1899 10
1900 10
1908 10
1909 10
1910 10
1971 10
1972 10
1973 10
1974 10
1975 10
1977 10
1983 10
1984 10
2048 10
2049 10
2050 10
2051 10
2058 10
2133 10
2134 10
2137 10
2138 10
2139 10
2148 10
2149 10
2212 10
2213 10
2215 10
2223 10
2227 10
2228 10
2236 10
2239 10
2294 10
2295 10
2296 10
2298 10
2305 10
2307 10
2308 10
2309 10
2317 10
2318 10
2319 10
2320 10
2321 10
2374 10
2375 10
2376 10
2377 10
2378 10
2390 10
2394 10
2399 10
2400 10
2401 10
2402 10
2463 10
2464 10
2465 10
2466 10
2467 10
2477 10
2479 10
2481 10
2488 10
2489 10
2490 10
2492 10
2558 10
2559 10
2560 10
2561 10
2570 10
2572 10
2573 10
2585 10
2586 10
2587 10
2650 10
2651 10
2663 10
2672 10
2675 10
2678 10
2745 10
2746 10
2767 10
2772 10
2840 10
2841 10
2842 10
2843 10
2844 10
2845 10
2862 10
2910 10
2911 10
2912 10
2935 10
2936 10
2937 10
2938 10
2940 10
2952 10
2958 10
2959 10
2960 10
2961 10
3024 10
3025 10
3026 10
3028 10
3050 10
3051 10
3053 10
3116 10
3117 10
3201 10
3203 10
3205 10
3207 10
3284 10
3285 10
3287 10
3288 10
3289 10
3361 10
3362 10
3364 10
3365 10
3428 10
3429 10
3432 10
3433 10
3435 10
3436 10
3496 10
3501 10
3503 10
3504 10
3505 10
3511 10
3567 10
3573 10
3575 10
3576 10
3635 10
3637 10
3639 10
3640 10
3641 10
3700 10
3739 10
3764 10
3803 10
3805 10
3815 10
3820 10
3857 10
3858 10
3860 10
3865 10
3870 10
3871 10
3872 10
3874 10
3877 10
3919 10
3921 10
3968 10
3970 10
3974 10
3975 10
3976 10
3977 10
4036 10
4037 10
4038 10
4074 10
4119 10
4127 10
4160 10
4166 10
4176 10
4180 10
4198 10
4214 10
4217 10
4294 10
4295 10
4369 10
34083 10
34179 10
34184 10
34374 10
34595 10
34678 10
34686 10
34783 10
34789 10
34885 10
34975 10
35126 10
35135 10
35196 10
35249 10
35265 10
35335 10
35403 10
35452 10
35454 10
35468 10
35511 10
35512 10
35527 10
35565 10
35566 10
35571 10
35583 10
35585 10
35614 10
35615 10
35616 10
35618 10
35619 10
35641 10
35666 10
35669 10
35670 10
35671 10
35687 10
35694 10
35721 10
35737 10
35765 10
35766 10
35808 10
35814 10
35836 10
35838 10
35863 10
35865 10
35886 10
35935 10
35984 10
36032 10
36074 10
36168 10
36173 10
36218 10
36267 10
36291 10
36301 10
36305 10
36313 10
36326 10
36330 10
36349 10
36353 10
36391 10
36411 10
36425 10
36426 10
36429 10
36448 10
36464 10
36467 10
36487 10
36491 10
36501 10
36504 10
36542 10
36579 10
36580 10
36618 10
