pt_graph scale
7741 0
7741 657.9871005
7741 657.9871005
7741 657.9871005
7741 657.9871005
7741 0
7741 15.414710712
7741 0
7741 0
7741 0
7741 0
7741 879.7523364
7741 879.7523364
7741 879.7523364
7741 879.7523364
7741 879.7523364
7741 0
7741 17.647058823
7741 0
7741 0
7741 0
7741 0
7741 78.98431374
7741 78.98431374
7741 78.98431374
7741 0
7741 0
7741 0
7741 0
7741 0
7741 0
7741 0
7741 36.06935262
7741 0
7741 0
7741 43.15068492
7741 69.99999999
7675 0
7675 657.9871005
7675 657.9871005
7675 657.9871005
7675 657.9871005
7675 0
7675 15.414710712
7675 0
7675 0
7675 0
7675 0
7675 879.7523364
7675 879.7523364
7675 879.7523364
7675 879.7523364
7675 879.7523364
7675 0
7675 17.647058823
7675 0
7675 0
7675 0
7675 0
7675 78.98431374
7675 78.98431374
7675 78.98431374
7675 0
7675 0
7675 0
7675 0
7675 0
7675 0
7675 0
7675 36.06935262
7675 0
7675 0
7675 43.15068492
7675 69.99999999
7742 0
7742 657.9871005
7742 657.9871005
7742 657.9871005
7742 657.9871005
7742 0
7742 15.414710712
7742 0
7742 0
7742 0
7742 0
7742 879.7523364
7742 879.7523364
7742 879.7523364
7742 879.7523364
7742 879.7523364
7742 0
7742 17.647058823
7742 0
7742 0
7742 0
7742 0
7742 78.98431374
7742 78.98431374
7742 78.98431374
7742 0
7742 0
7742 0
7742 0
7742 0
7742 0
7742 0
7742 36.06935262
7742 0
7742 0
7742 43.15068492
7742 69.99999999
7813 0
7813 657.9871005
7813 657.9871005
7813 657.9871005
7813 657.9871005
7813 0
7813 15.414710712
7813 0
7813 0
7813 0
7813 0
7813 879.7523364
7813 879.7523364
7813 879.7523364
7813 879.7523364
7813 879.7523364
7813 0
7813 17.647058823
7813 0
7813 0
7813 0
7813 0
7813 78.98431374
7813 78.98431374
7813 78.98431374
7813 0
7813 0
7813 0
7813 0
7813 0
7813 0
7813 0
7813 36.06935262
7813 0
7813 0
7813 43.15068492
7813 69.99999999
7885 0
7885 657.9871005
7885 657.9871005
7885 657.9871005
7885 657.9871005
7885 0
7885 15.414710712
7885 0
7885 0
7885 0
7885 0
7885 879.7523364
7885 879.7523364
7885 879.7523364
7885 879.7523364
7885 879.7523364
7885 0
7885 17.647058823
7885 0
7885 0
7885 0
7885 0
7885 78.98431374
7885 78.98431374
7885 78.98431374
7885 0
7885 0
7885 0
7885 0
7885 0
7885 0
7885 0
7885 36.06935262
7885 0
7885 0
7885 43.15068492
7885 69.99999999
7957 0
7957 657.9871005
7957 657.9871005
7957 657.9871005
7957 657.9871005
7957 0
7957 15.414710712
7957 0
7957 0
7957 0
7957 0
7957 879.7523364
7957 879.7523364
7957 879.7523364
7957 879.7523364
7957 879.7523364
7957 0
7957 17.647058823
7957 0
7957 0
7957 0
7957 0
7957 78.98431374
7957 78.98431374
7957 78.98431374
7957 0
7957 0
7957 0
7957 0
7957 0
7957 0
7957 0
7957 36.06935262
7957 0
7957 0
7957 43.15068492
7957 69.99999999
7743 0
7743 657.9871005
7743 657.9871005
7743 657.9871005
7743 657.9871005
7743 0
7743 15.414710712
7743 0
7743 0
7743 0
7743 0
7743 879.7523364
7743 879.7523364
7743 879.7523364
7743 879.7523364
7743 879.7523364
7743 0
7743 17.647058823
7743 0
7743 0
7743 0
7743 0
7743 78.98431374
7743 78.98431374
7743 78.98431374
7743 0
7743 0
7743 0
7743 0
7743 0
7743 0
7743 0
7743 36.06935262
7743 0
7743 0
7743 43.15068492
7743 69.99999999
7814 0
7814 657.9871005
7814 657.9871005
7814 657.9871005
7814 657.9871005
7814 0
7814 15.414710712
7814 0
7814 0
7814 0
7814 0
7814 879.7523364
7814 879.7523364
7814 879.7523364
7814 879.7523364
7814 879.7523364
7814 0
7814 17.647058823
7814 0
7814 0
7814 0
7814 0
7814 78.98431374
7814 78.98431374
7814 78.98431374
7814 0
7814 0
7814 0
7814 0
7814 0
7814 0
7814 0
7814 36.06935262
7814 0
7814 0
7814 43.15068492
7814 69.99999999
7886 0
7886 657.9871005
7886 657.9871005
7886 657.9871005
7886 657.9871005
7886 0
7886 15.414710712
7886 0
7886 0
7886 0
7886 0
7886 879.7523364
7886 879.7523364
7886 879.7523364
7886 879.7523364
7886 879.7523364
7886 0
7886 17.647058823
7886 0
7886 0
7886 0
7886 0
7886 78.98431374
7886 78.98431374
7886 78.98431374
7886 0
7886 0
7886 0
7886 0
7886 0
7886 0
7886 0
7886 36.06935262
7886 0
7886 0
7886 43.15068492
7886 69.99999999
7958 0
7958 657.9871005
7958 657.9871005
7958 657.9871005
7958 657.9871005
7958 0
7958 15.414710712
7958 0
7958 0
7958 0
7958 0
7958 879.7523364
7958 879.7523364
7958 879.7523364
7958 879.7523364
7958 879.7523364
7958 0
7958 17.647058823
7958 0
7958 0
7958 0
7958 0
7958 78.98431374
7958 78.98431374
7958 78.98431374
7958 0
7958 0
7958 0
7958 0
7958 0
7958 0
7958 0
7958 36.06935262
7958 0
7958 0
7958 43.15068492
7958 69.99999999
8033 0
8033 657.9871005
8033 657.9871005
8033 657.9871005
8033 657.9871005
8033 0
8033 15.414710712
8033 0
8033 0
8033 0
8033 0
8033 879.7523364
8033 879.7523364
8033 879.7523364
8033 879.7523364
8033 879.7523364
8033 0
8033 17.647058823
8033 0
8033 0
8033 0
8033 0
8033 78.98431374
8033 78.98431374
8033 78.98431374
8033 0
8033 0
8033 0
8033 0
8033 0
8033 0
8033 0
8033 36.06935262
8033 0
8033 0
8033 43.15068492
8033 69.99999999
7744 0
7744 657.9871005
7744 657.9871005
7744 657.9871005
7744 657.9871005
7744 0
7744 15.414710712
7744 0
7744 0
7744 0
7744 0
7744 879.7523364
7744 879.7523364
7744 879.7523364
7744 879.7523364
7744 879.7523364
7744 0
7744 17.647058823
7744 0
7744 0
7744 0
7744 0
7744 78.98431374
7744 78.98431374
7744 78.98431374
7744 0
7744 0
7744 0
7744 0
7744 0
7744 0
7744 0
7744 36.06935262
7744 0
7744 0
7744 43.15068492
7744 69.99999999
7815 0
7815 657.9871005
7815 657.9871005
7815 657.9871005
7815 657.9871005
7815 0
7815 15.414710712
7815 0
7815 0
7815 0
7815 0
7815 879.7523364
7815 879.7523364
7815 879.7523364
7815 879.7523364
7815 879.7523364
7815 0
7815 17.647058823
7815 0
7815 0
7815 0
7815 0
7815 78.98431374
7815 78.98431374
7815 78.98431374
7815 0
7815 0
7815 0
7815 0
7815 0
7815 0
7815 0
7815 36.06935262
7815 0
7815 0
7815 43.15068492
7815 69.99999999
7887 0
7887 657.9871005
7887 657.9871005
7887 657.9871005
7887 657.9871005
7887 0
7887 15.414710712
7887 0
7887 0
7887 0
7887 0
7887 879.7523364
7887 879.7523364
7887 879.7523364
7887 879.7523364
7887 879.7523364
7887 0
7887 17.647058823
7887 0
7887 0
7887 0
7887 0
7887 78.98431374
7887 78.98431374
7887 78.98431374
7887 0
7887 0
7887 0
7887 0
7887 0
7887 0
7887 0
7887 36.06935262
7887 0
7887 0
7887 43.15068492
7887 69.99999999
7959 0
7959 657.9871005
7959 657.9871005
7959 657.9871005
7959 657.9871005
7959 0
7959 15.414710712
7959 0
7959 0
7959 0
7959 0
7959 879.7523364
7959 879.7523364
7959 879.7523364
7959 879.7523364
7959 879.7523364
7959 0
7959 17.647058823
7959 0
7959 0
7959 0
7959 0
7959 78.98431374
7959 78.98431374
7959 78.98431374
7959 0
7959 0
7959 0
7959 0
7959 0
7959 0
7959 0
7959 36.06935262
7959 0
7959 0
7959 43.15068492
7959 69.99999999
8034 0
8034 657.9871005
8034 657.9871005
8034 657.9871005
8034 657.9871005
8034 0
8034 15.414710712
8034 0
8034 0
8034 0
8034 0
8034 879.7523364
8034 879.7523364
8034 879.7523364
8034 879.7523364
8034 879.7523364
8034 0
8034 17.647058823
8034 0
8034 0
8034 0
8034 0
8034 78.98431374
8034 78.98431374
8034 78.98431374
8034 0
8034 0
8034 0
8034 0
8034 0
8034 0
8034 0
8034 36.06935262
8034 0
8034 0
8034 43.15068492
8034 69.99999999
8110 0
8110 657.9871005
8110 657.9871005
8110 657.9871005
8110 657.9871005
8110 0
8110 15.414710712
8110 0
8110 0
8110 0
8110 0
8110 879.7523364
8110 879.7523364
8110 879.7523364
8110 879.7523364
8110 879.7523364
8110 0
8110 17.647058823
8110 0
8110 0
8110 0
8110 0
8110 78.98431374
8110 78.98431374
8110 78.98431374
8110 0
8110 0
8110 0
8110 0
8110 0
8110 0
8110 0
8110 36.06935262
8110 0
8110 0
8110 43.15068492
8110 69.99999999
7816 0
7816 657.9871005
7816 657.9871005
7816 657.9871005
7816 657.9871005
7816 0
7816 15.414710712
7816 0
7816 0
7816 0
7816 0
7816 879.7523364
7816 879.7523364
7816 879.7523364
7816 879.7523364
7816 879.7523364
7816 0
7816 17.647058823
7816 0
7816 0
7816 0
7816 0
7816 78.98431374
7816 78.98431374
7816 78.98431374
7816 0
7816 0
7816 0
7816 0
7816 0
7816 0
7816 0
7816 36.06935262
7816 0
7816 0
7816 43.15068492
7816 69.99999999
7888 0
7888 657.9871005
7888 657.9871005
7888 657.9871005
7888 657.9871005
7888 0
7888 15.414710712
7888 0
7888 0
7888 0
7888 0
7888 879.7523364
7888 879.7523364
7888 879.7523364
7888 879.7523364
7888 879.7523364
7888 0
7888 17.647058823
7888 0
7888 0
7888 0
7888 0
7888 78.98431374
7888 78.98431374
7888 78.98431374
7888 0
7888 0
7888 0
7888 0
7888 0
7888 0
7888 0
7888 36.06935262
7888 0
7888 0
7888 43.15068492
7888 69.99999999
7960 0
7960 657.9871005
7960 657.9871005
7960 657.9871005
7960 657.9871005
7960 0
7960 15.414710712
7960 0
7960 0
7960 0
7960 0
7960 879.7523364
7960 879.7523364
7960 879.7523364
7960 879.7523364
7960 879.7523364
7960 0
7960 17.647058823
7960 0
7960 0
7960 0
7960 0
7960 78.98431374
7960 78.98431374
7960 78.98431374
7960 0
7960 0
7960 0
7960 0
7960 0
7960 0
7960 0
7960 36.06935262
7960 0
7960 0
7960 43.15068492
7960 69.99999999
8111 0
8111 657.9871005
8111 657.9871005
8111 657.9871005
8111 657.9871005
8111 0
8111 15.414710712
8111 0
8111 0
8111 0
8111 0
8111 879.7523364
8111 879.7523364
8111 879.7523364
8111 879.7523364
8111 879.7523364
8111 0
8111 17.647058823
8111 0
8111 0
8111 0
8111 0
8111 78.98431374
8111 78.98431374
8111 78.98431374
8111 0
8111 0
8111 0
8111 0
8111 0
8111 0
8111 0
8111 36.06935262
8111 0
8111 0
8111 43.15068492
8111 69.99999999
7745 0
7745 657.9871005
7745 657.9871005
7745 657.9871005
7745 657.9871005
7745 0
7745 15.414710712
7745 0
7745 0
7745 0
7745 0
7745 879.7523364
7745 879.7523364
7745 879.7523364
7745 879.7523364
7745 879.7523364
7745 0
7745 17.647058823
7745 0
7745 0
7745 0
7745 0
7745 78.98431374
7745 78.98431374
7745 78.98431374
7745 0
7745 0
7745 0
7745 0
7745 0
7745 0
7745 0
7745 36.06935262
7745 0
7745 0
7745 43.15068492
7745 69.99999999
7961 0
7961 657.9871005
7961 657.9871005
7961 657.9871005
7961 657.9871005
7961 0
7961 15.414710712
7961 0
7961 0
7961 0
7961 0
7961 879.7523364
7961 879.7523364
7961 879.7523364
7961 879.7523364
7961 879.7523364
7961 0
7961 17.647058823
7961 0
7961 0
7961 0
7961 0
7961 78.98431374
7961 78.98431374
7961 78.98431374
7961 0
7961 0
7961 0
7961 0
7961 0
7961 0
7961 0
7961 36.06935262
7961 0
7961 0
7961 43.15068492
7961 69.99999999
8035 0
8035 657.9871005
8035 657.9871005
8035 657.9871005
8035 657.9871005
8035 0
8035 15.414710712
8035 0
8035 0
8035 0
8035 0
8035 879.7523364
8035 879.7523364
8035 879.7523364
8035 879.7523364
8035 879.7523364
8035 0
8035 17.647058823
8035 0
8035 0
8035 0
8035 0
8035 78.98431374
8035 78.98431374
8035 78.98431374
8035 0
8035 0
8035 0
8035 0
8035 0
8035 0
8035 0
8035 36.06935262
8035 0
8035 0
8035 43.15068492
8035 69.99999999
8112 0
8112 657.9871005
8112 657.9871005
8112 657.9871005
8112 657.9871005
8112 0
8112 15.414710712
8112 0
8112 0
8112 0
8112 0
8112 879.7523364
8112 879.7523364
8112 879.7523364
8112 879.7523364
8112 879.7523364
8112 0
8112 17.647058823
8112 0
8112 0
8112 0
8112 0
8112 78.98431374
8112 78.98431374
8112 78.98431374
8112 0
8112 0
8112 0
8112 0
8112 0
8112 0
8112 0
8112 36.06935262
8112 0
8112 0
8112 43.15068492
8112 69.99999999
7676 0
7676 657.9871005
7676 657.9871005
7676 657.9871005
7676 657.9871005
7676 0
7676 15.414710712
7676 0
7676 0
7676 0
7676 0
7676 879.7523364
7676 879.7523364
7676 879.7523364
7676 879.7523364
7676 879.7523364
7676 0
7676 17.647058823
7676 0
7676 0
7676 0
7676 0
7676 78.98431374
7676 78.98431374
7676 78.98431374
7676 0
7676 0
7676 0
7676 0
7676 0
7676 0
7676 0
7676 36.06935262
7676 0
7676 0
7676 43.15068492
7676 69.99999999
7746 0
7746 657.9871005
7746 657.9871005
7746 657.9871005
7746 657.9871005
7746 0
7746 15.414710712
7746 0
7746 0
7746 0
7746 0
7746 879.7523364
7746 879.7523364
