pt_graph cpue_kghour
2898 0
2898 131.434485195175
2898 131.434485195175
2898 131.434485195175
2898 131.434485195175
2898 0
2898 37.6135286408955
2898 36.4763800297822
2898 36.4763800297822
2898 36.4763800297822
2898 36.4763800297822
2898 10.6242038216561
2898 10.6242038216561
2898 10.6242038216561
2898 10.6242038216561
2898 10.6242038216561
2898 0
2898 18.5021304566729
2898 0
2898 0
2898 0
2898 0
2898 22.812349050944
2898 22.812349050944
2898 22.812349050944
2898 0
2898 0
2898 7.41891891891894
2898 7.41891891891894
2898 0
2898 0
2898 0
2898 0
2898 0
2898 0
2898 6
2898 140
3078 0
3078 131.434485195175
3078 131.434485195175
3078 131.434485195175
3078 131.434485195175
3078 0
3078 37.6135286408955
3078 36.4763800297822
3078 36.4763800297822
3078 36.4763800297822
3078 36.4763800297822
3078 10.6242038216561
3078 10.6242038216561
3078 10.6242038216561
3078 10.6242038216561
3078 10.6242038216561
3078 0
3078 18.5021304566729
3078 0
3078 0
3078 0
3078 0
3078 22.812349050944
3078 22.812349050944
3078 22.812349050944
3078 0
3078 0
3078 7.41891891891894
3078 7.41891891891894
3078 0
3078 0
3078 0
3078 0
3078 0
3078 0
3078 6
3078 140
3166 0
3166 131.434485195175
3166 131.434485195175
3166 131.434485195175
3166 131.434485195175
3166 0
3166 37.6135286408955
3166 36.4763800297822
3166 36.4763800297822
3166 36.4763800297822
3166 36.4763800297822
3166 10.6242038216561
3166 10.6242038216561
3166 10.6242038216561
3166 10.6242038216561
3166 10.6242038216561
3166 0
3166 18.5021304566729
3166 0
3166 0
3166 0
3166 0
3166 22.812349050944
3166 22.812349050944
3166 22.812349050944
3166 0
3166 0
3166 7.41891891891894
3166 7.41891891891894
3166 0
3166 0
3166 0
3166 0
3166 0
3166 0
3166 6
3166 140
37113 0
37113 131.434485195175
37113 131.434485195175
37113 131.434485195175
37113 131.434485195175
37113 0
37113 37.6135286408955
37113 36.4763800297822
37113 36.4763800297822
37113 36.4763800297822
37113 36.4763800297822
37113 10.6242038216561
37113 10.6242038216561
37113 10.6242038216561
37113 10.6242038216561
37113 10.6242038216561
37113 0
37113 18.5021304566729
37113 0
37113 0
37113 0
37113 0
37113 22.812349050944
37113 22.812349050944
37113 22.812349050944
37113 0
37113 0
37113 7.41891891891894
37113 7.41891891891894
37113 0
37113 0
37113 0
37113 0
37113 0
37113 0
37113 6
37113 140
2616 0
2616 131.434485195175
2616 131.434485195175
2616 131.434485195175
2616 131.434485195175
2616 0
2616 37.6135286408955
2616 36.4763800297822
2616 36.4763800297822
2616 36.4763800297822
2616 36.4763800297822
2616 10.6242038216561
2616 10.6242038216561
2616 10.6242038216561
2616 10.6242038216561
2616 10.6242038216561
2616 0
2616 18.5021304566729
2616 0
2616 0
2616 0
2616 0
2616 22.812349050944
2616 22.812349050944
2616 22.812349050944
2616 0
2616 0
2616 7.41891891891894
2616 7.41891891891894
2616 0
2616 0
2616 0
2616 0
2616 0
2616 0
2616 6
2616 140
2709 0
2709 131.434485195175
2709 131.434485195175
2709 131.434485195175
2709 131.434485195175
2709 0
2709 37.6135286408955
2709 36.4763800297822
2709 36.4763800297822
2709 36.4763800297822
2709 36.4763800297822
2709 10.6242038216561
2709 10.6242038216561
2709 10.6242038216561
2709 10.6242038216561
2709 10.6242038216561
2709 0
2709 18.5021304566729
2709 0
2709 0
2709 0
2709 0
2709 22.812349050944
2709 22.812349050944
2709 22.812349050944
2709 0
2709 0
2709 7.41891891891894
2709 7.41891891891894
2709 0
2709 0
2709 0
2709 0
2709 0
2709 0
2709 6
2709 140
2803 0
2803 131.434485195175
2803 131.434485195175
2803 131.434485195175
2803 131.434485195175
2803 0
2803 37.6135286408955
2803 36.4763800297822
2803 36.4763800297822
2803 36.4763800297822
2803 36.4763800297822
2803 10.6242038216561
2803 10.6242038216561
2803 10.6242038216561
2803 10.6242038216561
2803 10.6242038216561
2803 0
2803 18.5021304566729
2803 0
2803 0
2803 0
2803 0
2803 22.812349050944
2803 22.812349050944
2803 22.812349050944
2803 0
2803 0
2803 7.41891891891894
2803 7.41891891891894
2803 0
2803 0
2803 0
2803 0
2803 0
2803 0
2803 6
2803 140
2899 0
2899 131.434485195175
2899 131.434485195175
2899 131.434485195175
2899 131.434485195175
2899 0
2899 37.6135286408955
2899 36.4763800297822
2899 36.4763800297822
2899 36.4763800297822
2899 36.4763800297822
2899 10.6242038216561
2899 10.6242038216561
2899 10.6242038216561
2899 10.6242038216561
2899 10.6242038216561
2899 0
2899 18.5021304566729
2899 0
2899 0
2899 0
2899 0
2899 22.812349050944
2899 22.812349050944
2899 22.812349050944
2899 0
2899 0
2899 7.41891891891894
2899 7.41891891891894
2899 0
2899 0
2899 0
2899 0
2899 0
2899 0
2899 6
2899 140
2987 0
2987 131.434485195175
2987 131.434485195175
2987 131.434485195175
2987 131.434485195175
2987 0
2987 37.6135286408955
2987 36.4763800297822
2987 36.4763800297822
2987 36.4763800297822
2987 36.4763800297822
2987 10.6242038216561
2987 10.6242038216561
2987 10.6242038216561
2987 10.6242038216561
2987 10.6242038216561
2987 0
2987 18.5021304566729
2987 0
2987 0
2987 0
2987 0
2987 22.812349050944
2987 22.812349050944
2987 22.812349050944
2987 0
2987 0
2987 7.41891891891894
2987 7.41891891891894
2987 0
2987 0
2987 0
2987 0
2987 0
2987 0
2987 6
2987 140
3079 0
3079 131.434485195175
3079 131.434485195175
3079 131.434485195175
3079 131.434485195175
3079 0
3079 37.6135286408955
3079 36.4763800297822
3079 36.4763800297822
3079 36.4763800297822
3079 36.4763800297822
3079 10.6242038216561
3079 10.6242038216561
3079 10.6242038216561
3079 10.6242038216561
3079 10.6242038216561
3079 0
3079 18.5021304566729
3079 0
3079 0
3079 0
3079 0
3079 22.812349050944
3079 22.812349050944
3079 22.812349050944
3079 0
3079 0
3079 7.41891891891894
3079 7.41891891891894
3079 0
3079 0
3079 0
3079 0
3079 0
3079 0
3079 6
3079 140
2526 0
2526 131.434485195175
2526 131.434485195175
2526 131.434485195175
2526 131.434485195175
2526 0
2526 37.6135286408955
2526 36.4763800297822
2526 36.4763800297822
2526 36.4763800297822
2526 36.4763800297822
2526 10.6242038216561
2526 10.6242038216561
2526 10.6242038216561
2526 10.6242038216561
2526 10.6242038216561
2526 0
2526 18.5021304566729
2526 0
2526 0
2526 0
2526 0
2526 22.812349050944
2526 22.812349050944
2526 22.812349050944
2526 0
2526 0
2526 7.41891891891894
2526 7.41891891891894
2526 0
2526 0
2526 0
2526 0
2526 0
2526 0
