pt_graph cpue_kghour
10892 0
10892 438.658067
10892 438.658067
10892 438.658067
10892 438.658067
10892 0
10892 10.276473808
10892 0
10892 0
10892 0
10892 0
10892 586.5015576
10892 586.5015576
10892 586.5015576
10892 586.5015576
10892 586.5015576
10892 0
10892 11.764705882
10892 0
10892 0
10892 0
10892 0
10892 52.65620916
10892 52.65620916
10892 52.65620916
10892 0
10892 0
10892 0
10892 0
10892 0
10892 0
10892 0
10892 24.04623508
10892 0
10892 0
10892 28.76712328
10892 46.66666666
11013 0
11013 438.658067
11013 438.658067
11013 438.658067
11013 438.658067
11013 0
11013 10.276473808
11013 0
11013 0
11013 0
11013 0
11013 586.5015576
11013 586.5015576
11013 586.5015576
11013 586.5015576
11013 586.5015576
11013 0
11013 11.764705882
11013 0
11013 0
11013 0
11013 0
11013 52.65620916
11013 52.65620916
11013 52.65620916
11013 0
11013 0
11013 0
11013 0
11013 0
11013 0
11013 0
11013 24.04623508
11013 0
11013 0
11013 28.76712328
11013 46.66666666
11141 0
11141 438.658067
11141 438.658067
11141 438.658067
11141 438.658067
11141 0
11141 10.276473808
11141 0
11141 0
11141 0
11141 0
11141 586.5015576
11141 586.5015576
11141 586.5015576
11141 586.5015576
11141 586.5015576
11141 0
11141 11.764705882
11141 0
11141 0
11141 0
11141 0
11141 52.65620916
11141 52.65620916
11141 52.65620916
11141 0
11141 0
11141 0
11141 0
11141 0
11141 0
11141 0
11141 24.04623508
11141 0
11141 0
11141 28.76712328
11141 46.66666666
11267 0
11267 438.658067
11267 438.658067
11267 438.658067
11267 438.658067
11267 0
11267 10.276473808
11267 0
11267 0
11267 0
11267 0
11267 586.5015576
11267 586.5015576
11267 586.5015576
11267 586.5015576
11267 586.5015576
11267 0
11267 11.764705882
11267 0
11267 0
11267 0
11267 0
11267 52.65620916
11267 52.65620916
11267 52.65620916
11267 0
11267 0
11267 0
11267 0
11267 0
11267 0
11267 0
11267 24.04623508
11267 0
11267 0
11267 28.76712328
11267 46.66666666
11399 0
11399 438.658067
11399 438.658067
11399 438.658067
11399 438.658067
11399 0
11399 10.276473808
11399 0
11399 0
11399 0
11399 0
11399 586.5015576
11399 586.5015576
11399 586.5015576
11399 586.5015576
11399 586.5015576
11399 0
11399 11.764705882
11399 0
11399 0
11399 0
11399 0
11399 52.65620916
11399 52.65620916
11399 52.65620916
11399 0
11399 0
11399 0
11399 0
11399 0
11399 0
11399 0
11399 24.04623508
11399 0
11399 0
11399 28.76712328
11399 46.66666666
11539 0
11539 438.658067
11539 438.658067
11539 438.658067
11539 438.658067
11539 0
11539 10.276473808
11539 0
11539 0
11539 0
11539 0
11539 586.5015576
11539 586.5015576
11539 586.5015576
11539 586.5015576
11539 586.5015576
11539 0
11539 11.764705882
11539 0
11539 0
11539 0
11539 0
11539 52.65620916
11539 52.65620916
11539 52.65620916
11539 0
11539 0
11539 0
11539 0
11539 0
11539 0
11539 0
11539 24.04623508
11539 0
11539 0
11539 28.76712328
11539 46.66666666
11684 0
11684 438.658067
11684 438.658067
11684 438.658067
11684 438.658067
11684 0
11684 10.276473808
11684 0
11684 0
11684 0
11684 0
11684 586.5015576
11684 586.5015576
11684 586.5015576
11684 586.5015576
11684 586.5015576
11684 0
11684 11.764705882
11684 0
11684 0
11684 0
11684 0
11684 52.65620916
11684 52.65620916
11684 52.65620916
11684 0
11684 0
11684 0
11684 0
11684 0
11684 0
11684 0
11684 24.04623508
11684 0
11684 0
11684 28.76712328
11684 46.66666666
10531 0
10531 438.658067
10531 438.658067
10531 438.658067
10531 438.658067
10531 0
10531 10.276473808
10531 0
10531 0
10531 0
10531 0
10531 586.5015576
10531 586.5015576
10531 586.5015576
10531 586.5015576
10531 586.5015576
10531 0
10531 11.764705882
10531 0
10531 0
10531 0
10531 0
10531 52.65620916
10531 52.65620916
10531 52.65620916
10531 0
10531 0
10531 0
10531 0
10531 0
10531 0
10531 0
10531 24.04623508
10531 0
10531 0
10531 28.76712328
10531 46.66666666
11014 0
11014 438.658067
11014 438.658067
11014 438.658067
11014 438.658067
11014 0
11014 10.276473808
11014 0
11014 0
11014 0
11014 0
11014 586.5015576
11014 586.5015576
11014 586.5015576
11014 586.5015576
11014 586.5015576
11014 0
11014 11.764705882
11014 0
11014 0
11014 0
11014 0
11014 52.65620916
11014 52.65620916
11014 52.65620916
11014 0
11014 0
11014 0
11014 0
11014 0
11014 0
11014 0
11014 24.04623508
11014 0
11014 0
11014 28.76712328
11014 46.66666666
11142 0
11142 438.658067
11142 438.658067
11142 438.658067
11142 438.658067
11142 0
11142 10.276473808
11142 0
11142 0
11142 0
11142 0
11142 586.5015576
11142 586.5015576
11142 586.5015576
11142 586.5015576
11142 586.5015576
11142 0
11142 11.764705882
11142 0
11142 0
11142 0
11142 0
11142 52.65620916
11142 52.65620916
11142 52.65620916
11142 0
11142 0
11142 0
11142 0
11142 0
11142 0
11142 0
11142 24.04623508
11142 0
11142 0
11142 28.76712328
11142 46.66666666
11268 0
11268 438.658067
11268 438.658067
11268 438.658067
11268 438.658067
11268 0
11268 10.276473808
11268 0
11268 0
11268 0
11268 0
11268 586.5015576
11268 586.5015576
11268 586.5015576
11268 586.5015576
11268 586.5015576
11268 0
11268 11.764705882
11268 0
11268 0
11268 0
11268 0
11268 52.65620916
11268 52.65620916
11268 52.65620916
11268 0
11268 0
11268 0
11268 0
11268 0
11268 0
11268 0
11268 24.04623508
11268 0
11268 0
11268 28.76712328
11268 46.66666666
11400 0
11400 438.658067
11400 438.658067
11400 438.658067
11400 438.658067
11400 0
11400 10.276473808
11400 0
11400 0
11400 0
11400 0
11400 586.5015576
11400 586.5015576
11400 586.5015576
11400 586.5015576
11400 586.5015576
11400 0
11400 11.764705882
11400 0
11400 0
11400 0
11400 0
11400 52.65620916
11400 52.65620916
11400 52.65620916
11400 0
11400 0
11400 0
11400 0
11400 0
11400 0
11400 0
11400 24.04623508
11400 0
11400 0
11400 28.76712328
11400 46.66666666
11540 0
11540 438.658067
11540 438.658067
11540 438.658067
11540 438.658067
11540 0
11540 10.276473808
11540 0
11540 0
11540 0
11540 0
11540 586.5015576
11540 586.5015576
11540 586.5015576
11540 586.5015576
11540 586.5015576
11540 0
11540 11.764705882
11540 0
11540 0
11540 0
11540 0
11540 52.65620916
11540 52.65620916
11540 52.65620916
11540 0
11540 0
11540 0
11540 0
11540 0
11540 0
11540 0
11540 24.04623508
11540 0
11540 0
11540 28.76712328
11540 46.66666666
11685 0
11685 438.658067
11685 438.658067
11685 438.658067
11685 438.658067
11685 0
11685 10.276473808
11685 0
11685 0
11685 0
11685 0
11685 586.5015576
11685 586.5015576
11685 586.5015576
11685 586.5015576
11685 586.5015576
11685 0
11685 11.764705882
11685 0
11685 0
11685 0
11685 0
11685 52.65620916
11685 52.65620916
11685 52.65620916
11685 0
11685 0
11685 0
11685 0
11685 0
11685 0
11685 0
11685 24.04623508
11685 0
11685 0
11685 28.76712328
11685 46.66666666
11825 0
11825 438.658067
11825 438.658067
11825 438.658067
11825 438.658067
11825 0
11825 10.276473808
11825 0
11825 0
11825 0
11825 0
11825 586.5015576
11825 586.5015576
11825 586.5015576
11825 586.5015576
11825 586.5015576
11825 0
11825 11.764705882
11825 0
11825 0
11825 0
11825 0
11825 52.65620916
11825 52.65620916
11825 52.65620916
11825 0
11825 0
11825 0
11825 0
11825 0
11825 0
11825 0
11825 24.04623508
11825 0
11825 0
11825 28.76712328
11825 46.66666666
10408 0
10408 438.658067
10408 438.658067
10408 438.658067
10408 438.658067
10408 0
10408 10.276473808
10408 0
10408 0
10408 0
10408 0
10408 586.5015576
10408 586.5015576
10408 586.5015576
10408 586.5015576
10408 586.5015576
10408 0
10408 11.764705882
10408 0
10408 0
10408 0
10408 0
10408 52.65620916
10408 52.65620916
10408 52.65620916
10408 0
10408 0
10408 0
10408 0
10408 0
10408 0
10408 0
10408 24.04623508
10408 0
10408 0
10408 28.76712328
10408 46.66666666
10532 0
10532 438.658067
10532 438.658067
10532 438.658067
10532 438.658067
10532 0
10532 10.276473808
10532 0
10532 0
10532 0
10532 0
10532 586.5015576
10532 586.5015576
10532 586.5015576
10532 586.5015576
10532 586.5015576
10532 0
10532 11.764705882
10532 0
10532 0
10532 0
10532 0
10532 52.65620916
10532 52.65620916
10532 52.65620916
10532 0
10532 0
10532 0
10532 0
10532 0
10532 0
10532 0
10532 24.04623508
10532 0
10532 0
10532 28.76712328
10532 46.66666666
11015 0
11015 438.658067
11015 438.658067
11015 438.658067
11015 438.658067
11015 0
11015 10.276473808
11015 0
11015 0
11015 0
11015 0
11015 586.5015576
11015 586.5015576
11015 586.5015576
11015 586.5015576
11015 586.5015576
11015 0
11015 11.764705882
11015 0
11015 0
11015 0
11015 0
11015 52.65620916
11015 52.65620916
11015 52.65620916
11015 0
11015 0
11015 0
11015 0
11015 0
11015 0
11015 0
11015 24.04623508
11015 0
11015 0
11015 28.76712328
11015 46.66666666
11143 0
11143 438.658067
11143 438.658067
11143 438.658067
11143 438.658067
11143 0
11143 10.276473808
11143 0
11143 0
11143 0
11143 0
11143 586.5015576
11143 586.5015576
11143 586.5015576
11143 586.5015576
11143 586.5015576
11143 0
11143 11.764705882
11143 0
11143 0
11143 0
11143 0
11143 52.65620916
11143 52.65620916
11143 52.65620916
11143 0
11143 0
11143 0
11143 0
11143 0
11143 0
11143 0
11143 24.04623508
11143 0
11143 0
11143 28.76712328
11143 46.66666666
11269 0
11269 438.658067
11269 438.658067
11269 438.658067
11269 438.658067
11269 0
11269 10.276473808
11269 0
11269 0
11269 0
11269 0
11269 586.5015576
11269 586.5015576
11269 586.5015576
11269 586.5015576
11269 586.5015576
11269 0
11269 11.764705882
11269 0
11269 0
11269 0
11269 0
11269 52.65620916
11269 52.65620916
11269 52.65620916
11269 0
11269 0
11269 0
11269 0
11269 0
11269 0
11269 0
11269 24.04623508
11269 0
11269 0
11269 28.76712328
11269 46.66666666
11401 0
11401 438.658067
11401 438.658067
11401 438.658067
11401 438.658067
11401 0
11401 10.276473808
11401 0
11401 0
11401 0
11401 0
11401 586.5015576
11401 586.5015576
11401 586.5015576
11401 586.5015576
11401 586.5015576
11401 0
11401 11.764705882
11401 0
11401 0
11401 0
11401 0
11401 52.65620916
