pt_graph scale
7335 0
7335 657.987100354317
7335 657.987100354317
7335 657.987100354317
7335 657.987100354317
7335 0
7335 15.414710711871
7335 0
7335 0
7335 0
7335 0
7335 879.752336508558
7335 879.752336508558
7335 879.752336508558
7335 879.752336508558
7335 879.752336508558
7335 0
7335 17.6470588235294
7335 0
7335 0
7335 0
7335 0
7335 78.9843137254902
7335 78.9843137254902
7335 78.9843137254902
7335 0
7335 0
7335 0
7335 0
7335 0
7335 0
7335 0
7335 36.0693526094649
7335 0
7335 0
7335 0
7335 69.9999999999999
7376 0
7376 657.987100354317
7376 657.987100354317
7376 657.987100354317
7376 657.987100354317
7376 0
7376 15.414710711871
7376 0
7376 0
7376 0
7376 0
7376 879.752336508558
7376 879.752336508558
7376 879.752336508558
7376 879.752336508558
7376 879.752336508558
7376 0
7376 17.6470588235294
7376 0
7376 0
7376 0
7376 0
7376 78.9843137254902
7376 78.9843137254902
7376 78.9843137254902
7376 0
7376 0
7376 0
7376 0
7376 0
7376 0
7376 0
7376 36.0693526094649
7376 0
7376 0
7376 0
7376 69.9999999999999
7424 0
7424 657.987100354317
7424 657.987100354317
7424 657.987100354317
7424 657.987100354317
7424 0
7424 15.414710711871
7424 0
7424 0
7424 0
7424 0
7424 879.752336508558
7424 879.752336508558
7424 879.752336508558
7424 879.752336508558
7424 879.752336508558
7424 0
7424 17.6470588235294
7424 0
7424 0
7424 0
7424 0
7424 78.9843137254902
7424 78.9843137254902
7424 78.9843137254902
7424 0
7424 0
7424 0
7424 0
7424 0
7424 0
7424 0
7424 36.0693526094649
7424 0
7424 0
7424 0
7424 69.9999999999999
7475 0
7475 657.987100354317
7475 657.987100354317
7475 657.987100354317
7475 657.987100354317
7475 0
7475 15.414710711871
7475 0
7475 0
7475 0
7475 0
7475 879.752336508558
7475 879.752336508558
7475 879.752336508558
7475 879.752336508558
7475 879.752336508558
7475 0
7475 17.6470588235294
7475 0
7475 0
7475 0
7475 0
7475 78.9843137254902
7475 78.9843137254902
7475 78.9843137254902
7475 0
7475 0
7475 0
7475 0
7475 0
7475 0
7475 0
7475 36.0693526094649
7475 0
7475 0
7475 0
7475 69.9999999999999
7336 0
7336 657.987100354317
7336 657.987100354317
7336 657.987100354317
7336 657.987100354317
7336 0
7336 15.414710711871
7336 0
7336 0
7336 0
7336 0
7336 879.752336508558
7336 879.752336508558
7336 879.752336508558
7336 879.752336508558
7336 879.752336508558
7336 0
7336 17.6470588235294
7336 0
7336 0
7336 0
7336 0
7336 78.9843137254902
7336 78.9843137254902
7336 78.9843137254902
7336 0
7336 0
7336 0
7336 0
7336 0
7336 0
7336 0
7336 36.0693526094649
7336 0
7336 0
7336 0
7336 69.9999999999999
7377 0
7377 657.987100354317
7377 657.987100354317
7377 657.987100354317
7377 657.987100354317
7377 0
7377 15.414710711871
7377 0
7377 0
7377 0
7377 0
7377 879.752336508558
7377 879.752336508558
7377 879.752336508558
7377 879.752336508558
7377 879.752336508558
7377 0
7377 17.6470588235294
7377 0
7377 0
7377 0
7377 0
7377 78.9843137254902
7377 78.9843137254902
7377 78.9843137254902
7377 0
7377 0
7377 0
7377 0
7377 0
7377 0
7377 0
7377 36.0693526094649
7377 0
7377 0
7377 0
7377 69.9999999999999
7425 0
7425 657.987100354317
7425 657.987100354317
7425 657.987100354317
7425 657.987100354317
7425 0
7425 15.414710711871
7425 0
7425 0
7425 0
7425 0
7425 879.752336508558
7425 879.752336508558
7425 879.752336508558
7425 879.752336508558
7425 879.752336508558
7425 0
7425 17.6470588235294
7425 0
7425 0
7425 0
7425 0
7425 78.9843137254902
7425 78.9843137254902
7425 78.9843137254902
7425 0
7425 0
7425 0
7425 0
7425 0
7425 0
7425 0
7425 36.0693526094649
7425 0
7425 0
7425 0
7425 69.9999999999999
7476 0
7476 657.987100354317
7476 657.987100354317
7476 657.987100354317
7476 657.987100354317
7476 0
7476 15.414710711871
7476 0
7476 0
7476 0
7476 0
7476 879.752336508558
7476 879.752336508558
7476 879.752336508558
7476 879.752336508558
7476 879.752336508558
7476 0
7476 17.6470588235294
7476 0
7476 0
7476 0
7476 0
7476 78.9843137254902
7476 78.9843137254902
7476 78.9843137254902
7476 0
7476 0
7476 0
7476 0
7476 0
7476 0
7476 0
7476 36.0693526094649
7476 0
7476 0
7476 0
7476 69.9999999999999
7530 0
7530 657.987100354317
7530 657.987100354317
7530 657.987100354317
7530 657.987100354317
7530 0
7530 15.414710711871
7530 0
7530 0
7530 0
7530 0
7530 879.752336508558
7530 879.752336508558
7530 879.752336508558
7530 879.752336508558
7530 879.752336508558
7530 0
7530 17.6470588235294
7530 0
7530 0
7530 0
7530 0
7530 78.9843137254902
7530 78.9843137254902
7530 78.9843137254902
7530 0
7530 0
7530 0
7530 0
7530 0
7530 0
7530 0
7530 36.0693526094649
7530 0
7530 0
7530 0
7530 69.9999999999999
7591 0
7591 657.987100354317
7591 657.987100354317
7591 657.987100354317
7591 657.987100354317
7591 0
7591 15.414710711871
7591 0
7591 0
7591 0
7591 0
7591 879.752336508558
7591 879.752336508558
7591 879.752336508558
7591 879.752336508558
7591 879.752336508558
7591 0
7591 17.6470588235294
7591 0
7591 0
7591 0
7591 0
7591 78.9843137254902
7591 78.9843137254902
7591 78.9843137254902
7591 0
7591 0
7591 0
7591 0
7591 0
7591 0
7591 0
7591 36.0693526094649
7591 0
7591 0
7591 0
7591 69.9999999999999
7378 0
7378 657.987100354317
7378 657.987100354317
7378 657.987100354317
7378 657.987100354317
7378 0
7378 15.414710711871
7378 0
7378 0
7378 0
7378 0
7378 879.752336508558
7378 879.752336508558
7378 879.752336508558
7378 879.752336508558
7378 879.752336508558
7378 0
7378 17.6470588235294
7378 0
7378 0
7378 0
7378 0
7378 78.9843137254902
7378 78.9843137254902
7378 78.9843137254902
7378 0
7378 0
7378 0
7378 0
7378 0
7378 0
7378 0
7378 36.0693526094649
7378 0
7378 0
7378 0
7378 69.9999999999999
7426 0
7426 657.987100354317
7426 657.987100354317
7426 657.987100354317
7426 657.987100354317
7426 0
7426 15.414710711871
7426 0
7426 0
7426 0
7426 0
7426 879.752336508558
7426 879.752336508558
7426 879.752336508558
7426 879.752336508558
7426 879.752336508558
7426 0
7426 17.6470588235294
7426 0
7426 0
7426 0
7426 0
7426 78.9843137254902
7426 78.9843137254902
7426 78.9843137254902
7426 0
7426 0
7426 0
7426 0
7426 0
7426 0
7426 0
7426 36.0693526094649
7426 0
7426 0
7426 0
7426 69.9999999999999
7477 0
7477 657.987100354317
7477 657.987100354317
7477 657.987100354317
7477 657.987100354317
7477 0
7477 15.414710711871
7477 0
7477 0
7477 0
7477 0
7477 879.752336508558
7477 879.752336508558
7477 879.752336508558
7477 879.752336508558
7477 879.752336508558
7477 0
7477 17.6470588235294
7477 0
7477 0
7477 0
7477 0
7477 78.9843137254902
7477 78.9843137254902
7477 78.9843137254902
7477 0
7477 0
7477 0
7477 0
7477 0
7477 0
7477 0
7477 36.0693526094649
7477 0
7477 0
7477 0
7477 69.9999999999999
7531 0
7531 657.987100354317
7531 657.987100354317
7531 657.987100354317
7531 657.987100354317
7531 0
7531 15.414710711871
7531 0
7531 0
7531 0
7531 0
7531 879.752336508558
7531 879.752336508558
7531 879.752336508558
7531 879.752336508558
7531 879.752336508558
7531 0
7531 17.6470588235294
7531 0
7531 0
7531 0
7531 0
7531 78.9843137254902
7531 78.9843137254902
7531 78.9843137254902
7531 0
7531 0
7531 0
7531 0
7531 0
7531 0
7531 0
7531 36.0693526094649
7531 0
7531 0
7531 0
7531 69.9999999999999
7592 0
7592 657.987100354317
7592 657.987100354317
7592 657.987100354317
7592 657.987100354317
7592 0
7592 15.414710711871
7592 0
7592 0
7592 0
7592 0
7592 879.752336508558
7592 879.752336508558
7592 879.752336508558
7592 879.752336508558
7592 879.752336508558
7592 0
7592 17.6470588235294
7592 0
7592 0
7592 0
7592 0
7592 78.9843137254902
7592 78.9843137254902
7592 78.9843137254902
7592 0
7592 0
7592 0
7592 0
7592 0
7592 0
7592 0
7592 36.0693526094649
7592 0
7592 0
7592 0
7592 69.9999999999999
7867 0
7867 657.987100354317
7867 657.987100354317
7867 657.987100354317
7867 657.987100354317
7867 0
7867 15.414710711871
7867 0
7867 0
7867 0
7867 0
7867 879.752336508558
7867 879.752336508558
7867 879.752336508558
7867 879.752336508558
7867 879.752336508558
7867 0
7867 17.6470588235294
7867 0
7867 0
7867 0
7867 0
7867 78.9843137254902
7867 78.9843137254902
7867 78.9843137254902
7867 0
7867 0
7867 0
7867 0
7867 0
7867 0
7867 0
7867 36.0693526094649
7867 0
7867 0
7867 0
7867 69.9999999999999
7940 0
7940 657.987100354317
7940 657.987100354317
7940 657.987100354317
7940 657.987100354317
7940 0
7940 15.414710711871
7940 0
7940 0
7940 0
7940 0
7940 879.752336508558
7940 879.752336508558
7940 879.752336508558
7940 879.752336508558
7940 879.752336508558
7940 0
7940 17.6470588235294
7940 0
7940 0
7940 0
7940 0
7940 78.9843137254902
7940 78.9843137254902
7940 78.9843137254902
7940 0
7940 0
7940 0
7940 0
7940 0
7940 0
7940 0
7940 36.0693526094649
7940 0
7940 0
7940 0
7940 69.9999999999999
7427 0
7427 657.987100354317
7427 657.987100354317
7427 657.987100354317
7427 657.987100354317
7427 0
7427 15.414710711871
7427 0
7427 0
7427 0
7427 0
7427 879.752336508558
7427 879.752336508558
7427 879.752336508558
7427 879.752336508558
7427 879.752336508558
7427 0
7427 17.6470588235294
7427 0
7427 0
7427 0
7427 0
7427 78.9843137254902
7427 78.9843137254902
7427 78.9843137254902
7427 0
7427 0
7427 0
7427 0
7427 0
7427 0
7427 0
7427 36.0693526094649
7427 0
7427 0
7427 0
7427 69.9999999999999
7478 0
7478 657.987100354317
7478 657.987100354317
7478 657.987100354317
7478 657.987100354317
7478 0
7478 15.414710711871
7478 0
7478 0
7478 0
7478 0
7478 879.752336508558
7478 879.752336508558
7478 879.752336508558
7478 879.752336508558
7478 879.752336508558
7478 0
7478 17.6470588235294
7478 0
