pt_graph met
77 10
88 10
170 10
247 10
363 10
365 10
436 10
464 10
483 10
484 10
507 10
525 10
531 10
534 10
558 10
579 10
588 10
609 10
610 10
638 10
668 10
691 10
719 10
748 10
907 10
1007 10
1083 10
1166 10
1204 10
1212 10
1246 10
1252 10
1253 10
1255 10
1292 10
1293 10
1329 10
1336 10
1351 10
1368 10
1373 10
1375 10
1406 10
1408 10
1413 10
1415 10
1454 10
1456 10
1457 10
1458 10
1459 10
1461 10
1505 10
1507 10
1508 10
1509 10
1548 10
1550 10
1552 10
1596 10
1598 10
1600 10
1619 10
1650 10
1652 10
1665 10
1710 10
1721 10
1761 10
1766 10
1767 10
1777 10
1778 10
1829 10
1830 10
1845 10
1898 10
1899 10
1975 10
2048 10
2055 10
2059 10
2065 10
2222 10
2307 10
2317 10
2320 10
2490 10
2492 10
2587 10
2663 10
2758 10
2759 10
3050 10
3136 10
35582 10
35583 10
35641 10
35741 10
35886 10
35984 10
36216 10
36313 10
36339 10
36353 10
36388 10
36467 10
36540 10
36613 10
36617 10
36618 10
36681 10
36713 10
