pt_graph cpue_kghour
1966 0
1966 569.549435845759
1966 569.549435845759
1966 569.549435845759
1966 569.549435845759
1966 0
1966 162.99195744388
1966 158.06431346239
1966 158.06431346239
1966 158.06431346239
1966 158.06431346239
1966 46.0382165605097
1966 46.0382165605097
1966 46.0382165605097
1966 46.0382165605097
1966 46.0382165605097
1966 0
1966 80.1758986455827
1966 0
1966 0
1966 0
1966 0
1966 98.8535125540908
1966 98.8535125540908
1966 98.8535125540908
1966 0
1966 0
1966 32.1486486486487
1966 32.1486486486487
1966 0
1966 0
1966 0
1966 0
1966 0
1966 0
1966 0
1966 606.666666666666
2042 0
2042 569.549435845759
2042 569.549435845759
2042 569.549435845759
2042 569.549435845759
2042 0
2042 162.99195744388
2042 158.06431346239
2042 158.06431346239
2042 158.06431346239
2042 158.06431346239
2042 46.0382165605097
2042 46.0382165605097
2042 46.0382165605097
2042 46.0382165605097
2042 46.0382165605097
2042 0
2042 80.1758986455827
2042 0
2042 0
2042 0
2042 0
2042 98.8535125540908
2042 98.8535125540908
2042 98.8535125540908
2042 0
2042 0
2042 32.1486486486487
2042 32.1486486486487
2042 0
2042 0
2042 0
2042 0
2042 0
2042 0
2042 0
2042 606.666666666666
2127 0
2127 569.549435845759
2127 569.549435845759
2127 569.549435845759
2127 569.549435845759
2127 0
2127 162.99195744388
2127 158.06431346239
2127 158.06431346239
2127 158.06431346239
2127 158.06431346239
2127 46.0382165605097
2127 46.0382165605097
2127 46.0382165605097
2127 46.0382165605097
2127 46.0382165605097
2127 0
2127 80.1758986455827
2127 0
2127 0
2127 0
2127 0
2127 98.8535125540908
2127 98.8535125540908
2127 98.8535125540908
2127 0
2127 0
2127 32.1486486486487
2127 32.1486486486487
2127 0
2127 0
2127 0
2127 0
2127 0
2127 0
2127 0
2127 606.666666666666
2213 0
2213 569.549435845759
2213 569.549435845759
2213 569.549435845759
2213 569.549435845759
2213 0
2213 162.99195744388
2213 158.06431346239
2213 158.06431346239
2213 158.06431346239
2213 158.06431346239
2213 46.0382165605097
2213 46.0382165605097
2213 46.0382165605097
2213 46.0382165605097
2213 46.0382165605097
2213 0
2213 80.1758986455827
2213 0
2213 0
2213 0
2213 0
2213 98.8535125540908
2213 98.8535125540908
2213 98.8535125540908
2213 0
2213 0
2213 32.1486486486487
2213 32.1486486486487
2213 0
2213 0
2213 0
2213 0
2213 0
2213 0
2213 0
2213 606.666666666666
2296 0
2296 569.549435845759
2296 569.549435845759
2296 569.549435845759
2296 569.549435845759
2296 0
2296 162.99195744388
2296 158.06431346239
2296 158.06431346239
2296 158.06431346239
2296 158.06431346239
2296 46.0382165605097
2296 46.0382165605097
2296 46.0382165605097
2296 46.0382165605097
2296 46.0382165605097
2296 0
2296 80.1758986455827
2296 0
2296 0
2296 0
2296 0
2296 98.8535125540908
2296 98.8535125540908
2296 98.8535125540908
2296 0
2296 0
2296 32.1486486486487
2296 32.1486486486487
2296 0
2296 0
2296 0
2296 0
2296 0
2296 0
2296 0
2296 606.666666666666
2378 0
2378 569.549435845759
2378 569.549435845759
2378 569.549435845759
2378 569.549435845759
2378 0
2378 162.99195744388
2378 158.06431346239
2378 158.06431346239
2378 158.06431346239
2378 158.06431346239
2378 46.0382165605097
2378 46.0382165605097
2378 46.0382165605097
2378 46.0382165605097
2378 46.0382165605097
2378 0
2378 80.1758986455827
2378 0
2378 0
2378 0
2378 0
2378 98.8535125540908
2378 98.8535125540908
2378 98.8535125540908
2378 0
2378 0
2378 32.1486486486487
2378 32.1486486486487
2378 0
2378 0
2378 0
2378 0
2378 0
2378 0
2378 0
2378 606.666666666666
1821 0
1821 569.549435845759
1821 569.549435845759
1821 569.549435845759
1821 569.549435845759
1821 0
1821 162.99195744388
1821 158.06431346239
1821 158.06431346239
1821 158.06431346239
1821 158.06431346239
1821 46.0382165605097
1821 46.0382165605097
1821 46.0382165605097
1821 46.0382165605097
1821 46.0382165605097
1821 0
1821 80.1758986455827
1821 0
1821 0
1821 0
1821 0
1821 98.8535125540908
1821 98.8535125540908
1821 98.8535125540908
1821 0
1821 0
1821 32.1486486486487
1821 32.1486486486487
1821 0
1821 0
1821 0
1821 0
1821 0
1821 0
1821 0
1821 606.666666666666
2043 0
2043 569.549435845759
2043 569.549435845759
2043 569.549435845759
2043 569.549435845759
2043 0
2043 162.99195744388
2043 158.06431346239
2043 158.06431346239
2043 158.06431346239
2043 158.06431346239
2043 46.0382165605097
2043 46.0382165605097
2043 46.0382165605097
2043 46.0382165605097
2043 46.0382165605097
2043 0
2043 80.1758986455827
2043 0
2043 0
2043 0
2043 0
2043 98.8535125540908
2043 98.8535125540908
2043 98.8535125540908
2043 0
2043 0
2043 32.1486486486487
2043 32.1486486486487
2043 0
2043 0
2043 0
2043 0
2043 0
2043 0
2043 0
2043 606.666666666666
2128 0
2128 569.549435845759
2128 569.549435845759
2128 569.549435845759
2128 569.549435845759
2128 0
2128 162.99195744388
2128 158.06431346239
2128 158.06431346239
2128 158.06431346239
2128 158.06431346239
2128 46.0382165605097
2128 46.0382165605097
2128 46.0382165605097
2128 46.0382165605097
2128 46.0382165605097
2128 0
2128 80.1758986455827
2128 0
2128 0
2128 0
2128 0
2128 98.8535125540908
2128 98.8535125540908
2128 98.8535125540908
2128 0
2128 0
2128 32.1486486486487
2128 32.1486486486487
2128 0
2128 0
2128 0
2128 0
2128 0
2128 0
2128 0
2128 606.666666666666
2214 0
2214 569.549435845759
2214 569.549435845759
2214 569.549435845759
2214 569.549435845759
2214 0
2214 162.99195744388
2214 158.06431346239
2214 158.06431346239
2214 158.06431346239
2214 158.06431346239
2214 46.0382165605097
2214 46.0382165605097
2214 46.0382165605097
2214 46.0382165605097
2214 46.0382165605097
2214 0
2214 80.1758986455827
2214 0
2214 0
2214 0
2214 0
2214 98.8535125540908
2214 98.8535125540908
2214 98.8535125540908
2214 0
2214 0
2214 32.1486486486487
2214 32.1486486486487
2214 0
2214 0
2214 0
2214 0
2214 0
2214 0
2214 0
2214 606.666666666666
2297 0
2297 569.549435845759
2297 569.549435845759
2297 569.549435845759
2297 569.549435845759
2297 0
2297 162.99195744388
2297 158.06431346239
2297 158.06431346239
2297 158.06431346239
2297 158.06431346239
2297 46.0382165605097
2297 46.0382165605097
2297 46.0382165605097
2297 46.0382165605097
2297 46.0382165605097
2297 0
2297 80.1758986455827
2297 0
2297 0
2297 0
2297 0
2297 98.8535125540908
2297 98.8535125540908
2297 98.8535125540908
2297 0
2297 0
2297 32.1486486486487
2297 32.1486486486487
2297 0
2297 0
2297 0
2297 0
2297 0
2297 0
2297 0
2297 606.666666666666
2379 0
2379 569.549435845759
2379 569.549435845759
2379 569.549435845759
2379 569.549435845759
2379 0
2379 162.99195744388
2379 158.06431346239
2379 158.06431346239
2379 158.06431346239
2379 158.06431346239
2379 46.0382165605097
2379 46.0382165605097
2379 46.0382165605097
2379 46.0382165605097
2379 46.0382165605097
2379 0
2379 80.1758986455827
2379 0
2379 0
2379 0
2379 0
2379 98.8535125540908
2379 98.8535125540908
2379 98.8535125540908
2379 0
2379 0
2379 32.1486486486487
2379 32.1486486486487
2379 0
2379 0
2379 0
2379 0
2379 0
2379 0
2379 0
2379 606.666666666666
2469 0
2469 569.549435845759
2469 569.549435845759
2469 569.549435845759
2469 569.549435845759
2469 0
2469 162.99195744388
2469 158.06431346239
2469 158.06431346239
2469 158.06431346239
2469 158.06431346239
2469 46.0382165605097
2469 46.0382165605097
2469 46.0382165605097
2469 46.0382165605097
2469 46.0382165605097
2469 0
2469 80.1758986455827
2469 0
2469 0
2469 0
2469 0
2469 98.8535125540908
2469 98.8535125540908
2469 98.8535125540908
2469 0
2469 0
2469 32.1486486486487
2469 32.1486486486487
2469 0
2469 0
2469 0
2469 0
2469 0
2469 0
2469 0
2469 606.666666666666
2563 0
2563 569.549435845759
2563 569.549435845759
2563 569.549435845759
2563 569.549435845759
2563 0
2563 162.99195744388
2563 158.06431346239
2563 158.06431346239
2563 158.06431346239
2563 158.06431346239
2563 46.0382165605097
2563 46.0382165605097
2563 46.0382165605097
2563 46.0382165605097
2563 46.0382165605097
2563 0
2563 80.1758986455827
2563 0
2563 0
2563 0
2563 0
2563 98.8535125540908
2563 98.8535125540908
2563 98.8535125540908
2563 0
2563 0
2563 32.1486486486487
2563 32.1486486486487
2563 0
2563 0
2563 0
2563 0
2563 0
2563 0
2563 0
2563 606.666666666666
1822 0
1822 569.549435845759
1822 569.549435845759
1822 569.549435845759
1822 569.549435845759
1822 0
1822 162.99195744388
1822 158.06431346239
1822 158.06431346239
1822 158.06431346239
1822 158.06431346239
1822 46.0382165605097
1822 46.0382165605097
1822 46.0382165605097
1822 46.0382165605097
1822 46.0382165605097
1822 0
1822 80.1758986455827
1822 0
1822 0
1822 0
1822 0
1822 98.8535125540908
1822 98.8535125540908
1822 98.8535125540908
1822 0
1822 0
1822 32.1486486486487
1822 32.1486486486487
1822 0
1822 0
1822 0
1822 0
1822 0
1822 0
1822 0
1822 606.666666666666
1892 0
1892 569.549435845759
1892 569.549435845759
1892 569.549435845759
1892 569.549435845759
1892 0
1892 162.99195744388
1892 158.06431346239
1892 158.06431346239
1892 158.06431346239
1892 158.06431346239
1892 46.0382165605097
1892 46.0382165605097
1892 46.0382165605097
1892 46.0382165605097
1892 46.0382165605097
1892 0
1892 80.1758986455827
1892 0
1892 0
1892 0
1892 0
1892 98.8535125540908
1892 98.8535125540908
1892 98.8535125540908
1892 0
1892 0
1892 32.1486486486487
1892 32.1486486486487
1892 0
1892 0
1892 0
1892 0
1892 0
1892 0
1892 0
1892 606.666666666666
1967 0
1967 569.549435845759
1967 569.549435845759
1967 569.549435845759
1967 569.549435845759
1967 0
1967 162.99195744388
1967 158.06431346239
1967 158.06431346239
1967 158.06431346239
1967 158.06431346239
1967 46.0382165605097
1967 46.0382165605097
1967 46.0382165605097
1967 46.0382165605097
1967 46.0382165605097
1967 0
1967 80.1758986455827
1967 0
1967 0
1967 0
1967 0
1967 98.8535125540908
1967 98.8535125540908
1967 98.8535125540908
1967 0
1967 0
1967 32.1486486486487
1967 32.1486486486487
1967 0
1967 0
1967 0
1967 0
1967 0
1967 0
1967 0
1967 606.666666666666
2215 0
2215 569.549435845759
2215 569.549435845759
2215 569.549435845759
2215 569.549435845759
2215 0
2215 162.99195744388
2215 158.06431346239
2215 158.06431346239
2215 158.06431346239
2215 158.06431346239
2215 46.0382165605097
2215 46.0382165605097
2215 46.0382165605097
2215 46.0382165605097
2215 46.0382165605097
2215 0
2215 80.1758986455827
2215 0
2215 0
2215 0
2215 0
2215 98.8535125540908
2215 98.8535125540908
2215 98.8535125540908
2215 0
2215 0
2215 32.1486486486487
2215 32.1486486486487
2215 0
2215 0
2215 0
2215 0
2215 0
2215 0
2215 0
2215 606.666666666666
2298 0
2298 569.549435845759
2298 569.549435845759
2298 569.549435845759
2298 569.549435845759
2298 0
2298 162.99195744388
2298 158.06431346239
2298 158.06431346239
2298 158.06431346239
2298 158.06431346239
2298 46.0382165605097
2298 46.0382165605097
2298 46.0382165605097
2298 46.0382165605097
2298 46.0382165605097
2298 0
2298 80.1758986455827
2298 0
2298 0
2298 0
2298 0
2298 98.8535125540908
2298 98.8535125540908
2298 98.8535125540908
2298 0
2298 0
2298 32.1486486486487
2298 32.1486486486487
2298 0
2298 0
2298 0
2298 0
2298 0
2298 0
2298 0
2298 606.666666666666
2380 0
2380 569.549435845759
2380 569.549435845759
2380 569.549435845759
2380 569.549435845759
2380 0
2380 162.99195744388
2380 158.06431346239
2380 158.06431346239
2380 158.06431346239
2380 158.06431346239
2380 46.0382165605097
2380 46.0382165605097
2380 46.0382165605097
2380 46.0382165605097
2380 46.0382165605097
2380 0
2380 80.1758986455827
2380 0
2380 0
2380 0
2380 0
2380 98.8535125540908
2380 98.8535125540908
2380 98.8535125540908
2380 0
2380 0
2380 32.1486486486487
2380 32.1486486486487
2380 0
2380 0
2380 0
2380 0
2380 0
2380 0
2380 0
2380 606.666666666666
2470 0
2470 569.549435845759
2470 569.549435845759
2470 569.549435845759
2470 569.549435845759
2470 0
2470 162.99195744388
2470 158.06431346239
2470 158.06431346239
2470 158.06431346239
2470 158.06431346239
2470 46.0382165605097
2470 46.0382165605097
2470 46.0382165605097
2470 46.0382165605097
2470 46.0382165605097
2470 0
2470 80.1758986455827
2470 0
2470 0
2470 0
2470 0
2470 98.8535125540908
2470 98.8535125540908
2470 98.8535125540908
2470 0
2470 0
2470 32.1486486486487
2470 32.1486486486487
2470 0
2470 0
2470 0
2470 0
2470 0
2470 0
2470 0
2470 606.666666666666
2564 0
2564 569.549435845759
2564 569.549435845759
2564 569.549435845759
2564 569.549435845759
2564 0
2564 162.99195744388
2564 158.06431346239
2564 158.06431346239
2564 158.06431346239
2564 158.06431346239
2564 46.0382165605097
2564 46.0382165605097
2564 46.0382165605097
2564 46.0382165605097
2564 46.0382165605097
2564 0
2564 80.1758986455827
2564 0
2564 0
2564 0
2564 0
2564 98.8535125540908
2564 98.8535125540908
2564 98.8535125540908
2564 0
2564 0
2564 32.1486486486487
2564 32.1486486486487
2564 0
2564 0
2564 0
2564 0
2564 0
2564 0
2564 0
2564 606.666666666666
1823 0
1823 569.549435845759
1823 569.549435845759
1823 569.549435845759
1823 569.549435845759
1823 0
1823 162.99195744388
1823 158.06431346239
1823 158.06431346239
1823 158.06431346239
1823 158.06431346239
1823 46.0382165605097
1823 46.0382165605097
1823 46.0382165605097
1823 46.0382165605097
1823 46.0382165605097
1823 0
1823 80.1758986455827
1823 0
1823 0
1823 0
1823 0
1823 98.8535125540908
1823 98.8535125540908
1823 98.8535125540908
1823 0
1823 0
1823 32.1486486486487
1823 32.1486486486487
1823 0
1823 0
1823 0
1823 0
1823 0
1823 0
1823 0
1823 606.666666666666
1893 0
1893 569.549435845759
1893 569.549435845759
1893 569.549435845759
1893 569.549435845759
1893 0
1893 162.99195744388
1893 158.06431346239
1893 158.06431346239
1893 158.06431346239
1893 158.06431346239
1893 46.0382165605097
1893 46.0382165605097
1893 46.0382165605097
1893 46.0382165605097
1893 46.0382165605097
1893 0
1893 80.1758986455827
1893 0
1893 0
1893 0
1893 0
1893 98.8535125540908
1893 98.8535125540908
1893 98.8535125540908
1893 0
1893 0
1893 32.1486486486487
1893 32.1486486486487
1893 0
1893 0
1893 0
1893 0
1893 0
1893 0
1893 0
1893 606.666666666666
1968 0
1968 569.549435845759
1968 569.549435845759
1968 569.549435845759
1968 569.549435845759
1968 0
1968 162.99195744388
1968 158.06431346239
1968 158.06431346239
1968 158.06431346239
1968 158.06431346239
1968 46.0382165605097
1968 46.0382165605097
1968 46.0382165605097
1968 46.0382165605097
1968 46.0382165605097
1968 0
1968 80.1758986455827
1968 0
1968 0
1968 0
1968 0
1968 98.8535125540908
1968 98.8535125540908
1968 98.8535125540908
1968 0
1968 0
1968 32.1486486486487
1968 32.1486486486487
1968 0
1968 0
1968 0
1968 0
1968 0
1968 0
1968 0
1968 606.666666666666
2044 0
2044 569.549435845759
2044 569.549435845759
2044 569.549435845759
2044 569.549435845759
2044 0
2044 162.99195744388
2044 158.06431346239
2044 158.06431346239
2044 158.06431346239
2044 158.06431346239
2044 46.0382165605097
2044 46.0382165605097
2044 46.0382165605097
2044 46.0382165605097
2044 46.0382165605097
2044 0
2044 80.1758986455827
2044 0
2044 0
2044 0
2044 0
2044 98.8535125540908
2044 98.8535125540908
2044 98.8535125540908
2044 0
2044 0
2044 32.1486486486487
2044 32.1486486486487
2044 0
2044 0
2044 0
2044 0
2044 0
2044 0
2044 0
2044 606.666666666666
2129 0
2129 569.549435845759
2129 569.549435845759
2129 569.549435845759
2129 569.549435845759
2129 0
2129 162.99195744388
2129 158.06431346239
2129 158.06431346239
2129 158.06431346239
2129 158.06431346239
2129 46.0382165605097
2129 46.0382165605097
2129 46.0382165605097
2129 46.0382165605097
2129 46.0382165605097
2129 0
2129 80.1758986455827
2129 0
