pt_graph cpue_kghour
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 11
4960 11
4960 11
4960 11
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 0
4960 256.666666666666
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 11
5061 11
5061 11
5061 11
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 256.666666666666
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 11
36876 11
36876 11
36876 11
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 256.666666666666
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 11
36858 11
36858 11
36858 11
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 256.666666666666
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 11
4939 11
4939 11
4939 11
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 0
4939 256.666666666666
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
