pt_graph freq
2877 0.75
2877 0.25
2968 0.75
2968 0.25
2974 0.75
2974 0.25
3059 0.75
3059 0.25
3149 0.75
3149 0.25
3232 0.75
3232 0.25
3235 0.75
3235 0.25
3309 0.75
3309 0.25
3310 0.75
3310 0.25
3382 0.75
3382 0.25
3384 0.75
3384 0.25
3452 0.75
3452 0.25
3453 0.75
3453 0.25
3525 0.75
3525 0.25
3526 0.75
3526 0.25
3527 0.75
3527 0.25
3592 0.75
3592 0.25
3593 0.75
3593 0.25
3597 0.75
3597 0.25
3657 0.75
3657 0.25
3658 0.75
3658 0.25
3659 0.75
3659 0.25
3716 0.75
3716 0.25
3775 0.75
3775 0.25
3776 0.75
3776 0.25
3831 0.75
3831 0.25
3885 0.75
3885 0.25
3886 0.75
3886 0.25
3887 0.75
3887 0.25
3942 0.75
3942 0.25
4054 0.75
4054 0.25
4103 0.75
4103 0.25
4478 0.75
4478 0.25
4517 0.75
4517 0.25
4532 0.75
4532 0.25
4539 0.75
4539 0.25
4609 0.75
4609 0.25
4611 0.75
4611 0.25
4656 0.75
4656 0.25
4658 0.75
4658 0.25
4770 0.75
4770 0.25
4845 0.75
4845 0.25
4878 0.75
4878 0.25
4946 0.75
4946 0.25
4966 0.75
4966 0.25
4968 0.75
4968 0.25
5000 0.75
5000 0.25
5005 0.75
5005 0.25
5013 0.75
5013 0.25
5034 0.75
5034 0.25
5040 0.75
5040 0.25
5050 0.75
5050 0.25
5064 0.75
5064 0.25
5066 0.75
5066 0.25
5069 0.75
5069 0.25
5083 0.75
5083 0.25
5088 0.75
5088 0.25
5106 0.75
5106 0.25
5108 0.75
5108 0.25
5114 0.75
5114 0.25
5128 0.75
5128 0.25
5133 0.75
5133 0.25
5149 0.75
5149 0.25
5153 0.75
5153 0.25
5157 0.75
5157 0.25
5174 0.75
5174 0.25
5175 0.75
5175 0.25
5198 0.75
5198 0.25
5199 0.75
5199 0.25
5224 0.75
5224 0.25
5225 0.75
5225 0.25
5228 0.75
5228 0.25
5230 0.75
5230 0.25
5233 0.75
5233 0.25
5248 0.75
5248 0.25
5251 0.75
5251 0.25
5272 0.75
5272 0.25
5282 0.75
5282 0.25
5283 0.75
5283 0.25
5308 0.75
5308 0.25
5311 0.75
5311 0.25
5312 0.75
5312 0.25
5315 0.75
5315 0.25
5341 0.75
5341 0.25
5342 0.75
5342 0.25
5343 0.75
5343 0.25
5345 0.75
5345 0.25
5372 0.75
5372 0.25
5373 0.75
5373 0.25
5374 0.75
5374 0.25
5376 0.75
5376 0.25
5378 0.75
5378 0.25
5379 0.75
5379 0.25
5405 0.75
5405 0.25
5408 0.75
5408 0.25
5409 0.75
5409 0.25
5415 0.75
5415 0.25
5422 0.75
5422 0.25
5433 0.75
5433 0.25
5434 0.75
5434 0.25
5435 0.75
5435 0.25
5436 0.75
5436 0.25
5440 0.75
5440 0.25
5466 0.75
5466 0.25
5468 0.75
5468 0.25
5469 0.75
5469 0.25
5479 0.75
5479 0.25
5496 0.75
5496 0.25
5499 0.75
5499 0.25
5500 0.75
5500 0.25
5501 0.75
5501 0.25
5513 0.75
5513 0.25
5514 0.75
5514 0.25
5515 0.75
5515 0.25
5516 0.75
5516 0.25
5534 0.75
5534 0.25
5535 0.75
5535 0.25
5536 0.75
5536 0.25
5538 0.75
5538 0.25
5539 0.75
5539 0.25
5551 0.75
5551 0.25
5552 0.75
5552 0.25
5553 0.75
5553 0.25
5554 0.75
5554 0.25
5564 0.75
5564 0.25
5573 0.75
5573 0.25
5574 0.75
5574 0.25
5577 0.75
5577 0.25
5593 0.75
5593 0.25
5594 0.75
5594 0.25
5596 0.75
5596 0.25
5598 0.75
5598 0.25
5616 0.75
5616 0.25
5621 0.75
5621 0.25
5638 0.75
5638 0.25
5640 0.75
5640 0.25
5660 0.75
5660 0.25
5683 0.75
5683 0.25
5684 0.75
5684 0.25
5685 0.75
5685 0.25
5686 0.75
5686 0.25
5696 0.75
5696 0.25
5706 0.75
5706 0.25
5729 0.75
5729 0.25
5742 0.75
5742 0.25
5749 0.75
5749 0.25
5752 0.75
5752 0.25
5756 0.75
5756 0.25
5758 0.75
5758 0.25
5777 0.75
5777 0.25
5783 0.75
5783 0.25
5795 0.75
5795 0.25
5800 0.75
5800 0.25
5801 0.75
5801 0.25
5826 0.75
5826 0.25
5827 0.75
5827 0.25
5843 0.75
5843 0.25
5845 0.75
5845 0.25
5846 0.75
5846 0.25
5865 0.75
5865 0.25
5866 0.75
5866 0.25
5868 0.75
5868 0.25
5882 0.75
5882 0.25
5883 0.75
5883 0.25
5886 0.75
5886 0.25
