pt_graph met
25 14
26 14
37 14
39 14
44 9
46 9
69 14
74 9
76 9
91 9
98 14
109 14
111 14
138 14
144 14
155 14
196 14
227 14
232 14
233 14
243 14
270 14
276 14
277 14
279 14
333 14
336 14
340 14
353 14
354 14
395 14
402 14
405 14
410 14
413 14
427 9
462 14
465 14
466 14
481 14
487 14
491 14
539 14
540 14
541 14
542 14
543 14
545 14
550 14
559 9
568 14
610 14
616 14
617 14
618 14
643 14
645 14
690 14
691 14
692 14
693 14
694 14
704 14
719 14
720 14
773 14
774 14
775 14
846 14
847 14
856 14
857 14
858 14
880 14
881 14
935 14
939 14
957 14
958 14
959 14
960 14
969 9
1009 14
1012 14
1019 14
1020 14
1027 14
1028 14
1029 14
1030 14
1031 14
1032 14
1040 14
1041 14
1042 14
1043 14
1091 14
1092 14
1093 14
1094 14
1100 14
1101 14
1102 14
1112 14
1113 14
1114 14
1115 14
1125 14
1126 14
1127 14
1128 14
1175 14
1185 14
1186 14
1197 14
1199 14
1200 14
1202 14
1204 14
1206 14
1207 14
1209 14
1210 14
1211 14
1264 9
1266 14
1278 14
1283 14
1288 14
1289 14
1290 14
1293 14
1344 14
1349 14
1368 14
1369 14
1370 14
1371 14
1372 14
1405 14
1406 14
1431 14
1437 14
1441 14
1486 14
1506 14
1543 14
1551 14
1566 14
1568 14
1571 14
1773 14
1776 9
1807 14
1894 14
1962 14
1995 9
2071 9
2236 9
2292 9
2533 14
2726 14
2919 9
2969 9
3084 9
8656 14
