pt_graph freq
18 0.75
18 0.25
19 0.75
19 0.25
24 0.75
24 0.25
37 0.75
37 0.25
38 0.75
38 0.25
39 0.75
39 0.25
68 0.75
68 0.25
94 0.75
94 0.25
102 0.75
102 0.25
117 0.75
117 0.25
153 0.75
153 0.25
159 0.75
159 0.25
183 0.75
183 0.25
196 0.75
196 0.25
232 0.75
232 0.25
233 0.75
233 0.25
241 0.75
241 0.25
243 0.75
243 0.25
265 0.75
265 0.25
278 0.75
278 0.25
290 0.75
290 0.25
291 0.75
291 0.25
324 0.75
324 0.25
331 0.75
331 0.25
332 0.75
332 0.25
353 0.75
353 0.25
396 0.75
396 0.25
405 0.75
405 0.25
487 0.75
487 0.25
534 0.75
534 0.25
538 0.75
538 0.25
539 0.75
539 0.25
540 0.75
540 0.25
542 0.75
542 0.25
568 0.75
568 0.25
603 0.75
603 0.25
617 0.75
617 0.25
619 0.75
619 0.25
643 0.75
643 0.25
679 0.75
679 0.25
692 0.75
692 0.25
694 0.75
694 0.25
718 0.75
718 0.25
773 0.75
773 0.25
774 0.75
774 0.25
775 0.75
775 0.25
789 0.75
789 0.25
797 0.75
797 0.25
837 0.75
837 0.25
856 0.75
856 0.25
857 0.75
857 0.25
880 0.75
880 0.25
881 0.75
881 0.25
928 0.75
928 0.25
935 0.75
935 0.25
958 0.75
958 0.25
959 0.75
959 0.25
1004 0.75
1004 0.25
1009 0.75
1009 0.25
1028 0.75
1028 0.25
1029 0.75
1029 0.25
1030 0.75
1030 0.25
1031 0.75
1031 0.25
1032 0.75
1032 0.25
1038 0.75
1038 0.25
1042 0.75
1042 0.25
1043 0.75
1043 0.25
1100 0.75
1100 0.25
1101 0.75
1101 0.25
1103 0.75
1103 0.25
1112 0.75
1112 0.25
1113 0.75
1113 0.25
1115 0.75
1115 0.25
1116 0.75
1116 0.25
1117 0.75
1117 0.25
1126 0.75
1126 0.25
1171 0.75
1171 0.25
1174 0.75
1174 0.25
1185 0.75
1185 0.25
1199 0.75
1199 0.25
1200 0.75
1200 0.25
1209 0.75
1209 0.25
1210 0.75
1210 0.25
1211 0.75
1211 0.25
1246 0.75
1246 0.25
1266 0.75
1266 0.25
1272 0.75
1272 0.25
1283 0.75
1283 0.25
1288 0.75
1288 0.25
1289 0.75
1289 0.25
1290 0.75
1290 0.25
1292 0.75
1292 0.25
1293 0.75
1293 0.25
1339 0.75
1339 0.25
1370 0.75
1370 0.25
1371 0.75
1371 0.25
1408 0.75
1408 0.25
1414 0.75
1414 0.25
1437 0.75
1437 0.25
1441 0.75
1441 0.25
1501 0.75
1501 0.25
1506 0.75
1506 0.25
1539 0.75
1539 0.25
1553 0.75
1553 0.25
1571 0.75
1571 0.25
1605 0.75
1605 0.25
1737 0.75
1737 0.25
1825 0.75
1825 0.25
2289 0.75
2289 0.25
