pt_graph met
18 14
25 14
26 14
38 14
39 14
114 14
115 14
117 14
159 14
160 14
183 14
184 14
232 14
254 14
276 14
277 14
279 14
280 14
303 14
400 14
402 14
405 14
454 14
467 14
469 14
481 14
538 14
539 14
542 14
544 14
583 14
600 14
604 14
617 14
618 14
621 14
691 14
692 14
694 14
698 14
756 14
773 14
774 14
856 14
857 14
862 14
925 14
930 14
931 14
1009 14
1028 14
1029 14
1030 14
1031 14
1032 14
1033 14
1094 14
1100 14
1101 14
1110 14
1112 14
1113 14
1114 14
1115 14
1116 14
1179 14
1185 14
1199 14
1200 14
1203 14
1242 14
1266 14
1267 14
1312 14
1338 14
1390 14
1396 14
1406 14
1407 14
1434 14
1473 14
1538 14
1608 14
1617 14
1681 14
1741 14
1783 14
1798 14
1934 14
2289 14
2387 14
2488 14
2539 14
2547 14
2643 14
2647 14
2648 14
2697 14
2698 14
2699 14
2748 14
2749 14
2800 14
2853 14
2854 14
2906 14
2909 14
2965 14
3019 14
3020 14
