pt_graph scale
2522 0
2522 65.7172425975876
2522 65.7172425975876
2522 65.7172425975876
2522 65.7172425975876
2522 0
2522 18.8067643204478
2522 18.2381900148911
2522 18.2381900148911
2522 18.2381900148911
2522 18.2381900148911
2522 5.31210191082804
2522 5.31210191082804
2522 5.31210191082804
2522 5.31210191082804
2522 5.31210191082804
2522 0
2522 9.25106522833647
2522 0
2522 0
2522 0
2522 0
2522 11.406174525472
2522 11.406174525472
2522 11.406174525472
2522 0
2522 0
2522 3.70945945945947
2522 3.70945945945947
2522 0
2522 0
2522 0
2522 0
2522 0
2522 0
2522 3
2522 69.9999999999999
2343 0
2343 65.7172425975876
2343 65.7172425975876
2343 65.7172425975876
2343 65.7172425975876
2343 0
2343 18.8067643204478
2343 18.2381900148911
2343 18.2381900148911
2343 18.2381900148911
2343 18.2381900148911
2343 5.31210191082804
2343 5.31210191082804
2343 5.31210191082804
2343 5.31210191082804
2343 5.31210191082804
2343 0
2343 9.25106522833647
2343 0
2343 0
2343 0
2343 0
2343 11.406174525472
2343 11.406174525472
2343 11.406174525472
2343 0
2343 0
2343 3.70945945945947
2343 3.70945945945947
2343 0
2343 0
2343 0
2343 0
2343 0
2343 0
2343 3
2343 69.9999999999999
2430 0
2430 65.7172425975876
2430 65.7172425975876
2430 65.7172425975876
2430 65.7172425975876
2430 0
2430 18.8067643204478
2430 18.2381900148911
2430 18.2381900148911
2430 18.2381900148911
2430 18.2381900148911
2430 5.31210191082804
2430 5.31210191082804
2430 5.31210191082804
2430 5.31210191082804
2430 5.31210191082804
2430 0
2430 9.25106522833647
2430 0
2430 0
2430 0
2430 0
2430 11.406174525472
2430 11.406174525472
2430 11.406174525472
2430 0
2430 0
2430 3.70945945945947
2430 3.70945945945947
2430 0
2430 0
2430 0
2430 0
2430 0
2430 0
2430 3
2430 69.9999999999999
2523 0
2523 65.7172425975876
2523 65.7172425975876
2523 65.7172425975876
2523 65.7172425975876
2523 0
2523 18.8067643204478
2523 18.2381900148911
2523 18.2381900148911
2523 18.2381900148911
2523 18.2381900148911
2523 5.31210191082804
2523 5.31210191082804
2523 5.31210191082804
2523 5.31210191082804
2523 5.31210191082804
2523 0
2523 9.25106522833647
2523 0
2523 0
2523 0
2523 0
2523 11.406174525472
2523 11.406174525472
2523 11.406174525472
2523 0
2523 0
2523 3.70945945945947
2523 3.70945945945947
2523 0
2523 0
2523 0
2523 0
2523 0
2523 0
2523 3
2523 69.9999999999999
2614 0
2614 65.7172425975876
2614 65.7172425975876
2614 65.7172425975876
2614 65.7172425975876
2614 0
2614 18.8067643204478
2614 18.2381900148911
2614 18.2381900148911
2614 18.2381900148911
2614 18.2381900148911
2614 5.31210191082804
2614 5.31210191082804
2614 5.31210191082804
2614 5.31210191082804
2614 5.31210191082804
2614 0
2614 9.25106522833647
2614 0
2614 0
2614 0
2614 0
2614 11.406174525472
2614 11.406174525472
2614 11.406174525472
2614 0
2614 0
2614 3.70945945945947
2614 3.70945945945947
2614 0
2614 0
2614 0
2614 0
2614 0
2614 0
2614 3
2614 69.9999999999999
2707 0
2707 65.7172425975876
2707 65.7172425975876
2707 65.7172425975876
2707 65.7172425975876
2707 0
2707 18.8067643204478
2707 18.2381900148911
2707 18.2381900148911
2707 18.2381900148911
2707 18.2381900148911
2707 5.31210191082804
2707 5.31210191082804
2707 5.31210191082804
2707 5.31210191082804
2707 5.31210191082804
2707 0
2707 9.25106522833647
2707 0
2707 0
2707 0
2707 0
2707 11.406174525472
2707 11.406174525472
2707 11.406174525472
2707 0
2707 0
2707 3.70945945945947
2707 3.70945945945947
2707 0
2707 0
2707 0
2707 0
2707 0
2707 0
2707 3
2707 69.9999999999999
2431 0
2431 65.7172425975876
2431 65.7172425975876
2431 65.7172425975876
2431 65.7172425975876
2431 0
2431 18.8067643204478
2431 18.2381900148911
2431 18.2381900148911
2431 18.2381900148911
2431 18.2381900148911
2431 5.31210191082804
2431 5.31210191082804
2431 5.31210191082804
2431 5.31210191082804
2431 5.31210191082804
2431 0
2431 9.25106522833647
2431 0
2431 0
2431 0
2431 0
2431 11.406174525472
2431 11.406174525472
2431 11.406174525472
2431 0
2431 0
2431 3.70945945945947
2431 3.70945945945947
2431 0
2431 0
2431 0
2431 0
2431 0
2431 0
2431 3
2431 69.9999999999999
2524 0
2524 65.7172425975876
2524 65.7172425975876
2524 65.7172425975876
2524 65.7172425975876
2524 0
2524 18.8067643204478
2524 18.2381900148911
2524 18.2381900148911
2524 18.2381900148911
2524 18.2381900148911
2524 5.31210191082804
2524 5.31210191082804
2524 5.31210191082804
2524 5.31210191082804
2524 5.31210191082804
2524 0
2524 9.25106522833647
2524 0
2524 0
2524 0
2524 0
2524 11.406174525472
2524 11.406174525472
2524 11.406174525472
2524 0
2524 0
2524 3.70945945945947
2524 3.70945945945947
2524 0
2524 0
2524 0
2524 0
2524 0
2524 0
2524 3
2524 69.9999999999999
2615 0
2615 65.7172425975876
2615 65.7172425975876
2615 65.7172425975876
2615 65.7172425975876
2615 0
2615 18.8067643204478
2615 18.2381900148911
2615 18.2381900148911
2615 18.2381900148911
2615 18.2381900148911
2615 5.31210191082804
2615 5.31210191082804
2615 5.31210191082804
2615 5.31210191082804
2615 5.31210191082804
2615 0
2615 9.25106522833647
2615 0
2615 0
2615 0
2615 0
2615 11.406174525472
2615 11.406174525472
