pt_graph scale
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 6
5294 6
5294 6
5294 6
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 86.30136984
5294 139.99999998
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 6
5265 6
5265 6
5265 6
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 86.30136984
5265 139.99999998
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 6
5324 6
5324 6
5324 6
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 86.30136984
5324 139.99999998
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 6
5355 6
5355 6
5355 6
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 86.30136984
5355 139.99999998
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 6
5445 6
5445 6
5445 6
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 86.30136984
5445 139.99999998
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 6
36901 6
36901 6
36901 6
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 86.30136984
36901 139.99999998
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 6
5325 6
5325 6
5325 6
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 86.30136984
5325 139.99999998
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 6
5385 6
5385 6
5385 6
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 86.30136984
5385 139.99999998
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 6
5415 6
5415 6
5415 6
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 86.30136984
5415 139.99999998
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 6
5446 6
5446 6
5446 6
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 86.30136984
5446 139.99999998
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 6
5477 6
5477 6
5477 6
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 0
5477 86.30136984
5477 139.99999998
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 6
36866 6
36866 6
36866 6
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 86.30136984
36866 139.99999998
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 6
5326 6
5326 6
5326 6
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 0
5326 86.30136984
5326 139.99999998
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 6
5356 6
5356 6
5356 6
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 0
5356 86.30136984
5356 139.99999998
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 6
5386 6
5386 6
5386 6
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 0
5386 86.30136984
5386 139.99999998
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 6
5416 6
5416 6
5416 6
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 0
5416 86.30136984
5416 139.99999998
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 6
5447 6
5447 6
5447 6
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 0
5447 86.30136984
5447 139.99999998
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 6
5478 6
5478 6
5478 6
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 0
5478 86.30136984
5478 139.99999998
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 6
5076 6
5076 6
5076 6
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 86.30136984
5076 139.99999998
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 6
5266 6
5266 6
5266 6
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 0
5266 86.30136984
5266 139.99999998
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 6
5295 6
5295 6
5295 6
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 0
5295 86.30136984
5295 139.99999998
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 6
5327 6
5327 6
5327 6
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 0
5327 86.30136984
5327 139.99999998
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 6
5357 6
5357 6
5357 6
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 0
5357 86.30136984
5357 139.99999998
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 6
5387 6
5387 6
5387 6
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 0
5387 86.30136984
5387 139.99999998
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 6
5417 6
5417 6
5417 6
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 0
5417 86.30136984
5417 139.99999998
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 6
5448 6
5448 6
5448 6
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 0
5448 86.30136984
5448 139.99999998
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 6
5479 6
5479 6
5479 6
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 0
5479 86.30136984
5479 139.99999998
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 6
5058 6
5058 6
5058 6
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
