pt_graph cpue_kghour
4932 0
4932 1096.64516725719
4932 1096.64516725719
4932 1096.64516725719
4932 1096.64516725719
4932 0
4932 25.691184519785
4932 0
4932 0
4932 0
4932 0
4932 1466.25389418093
4932 1466.25389418093
4932 1466.25389418093
4932 1466.25389418093
4932 1466.25389418093
4932 0
4932 29.4117647058824
4932 0
4932 0
4932 0
4932 0
4932 131.640522875817
4932 131.640522875817
4932 131.640522875817
4932 0
4932 0
4932 0
4932 0
4932 0
4932 0
4932 0
4932 60.1155876824415
4932 0
4932 0
4932 0
4932 116.666666666667
4953 0
4953 1096.64516725719
4953 1096.64516725719
4953 1096.64516725719
4953 1096.64516725719
4953 0
4953 25.691184519785
4953 0
4953 0
4953 0
4953 0
4953 1466.25389418093
4953 1466.25389418093
4953 1466.25389418093
4953 1466.25389418093
4953 1466.25389418093
4953 0
4953 29.4117647058824
4953 0
4953 0
4953 0
4953 0
4953 131.640522875817
4953 131.640522875817
4953 131.640522875817
4953 0
4953 0
4953 0
4953 0
4953 0
4953 0
4953 0
4953 60.1155876824415
4953 0
4953 0
4953 0
4953 116.666666666667
4975 0
4975 1096.64516725719
4975 1096.64516725719
4975 1096.64516725719
4975 1096.64516725719
4975 0
4975 25.691184519785
4975 0
4975 0
4975 0
4975 0
4975 1466.25389418093
4975 1466.25389418093
4975 1466.25389418093
4975 1466.25389418093
4975 1466.25389418093
4975 0
4975 29.4117647058824
4975 0
4975 0
4975 0
4975 0
4975 131.640522875817
4975 131.640522875817
4975 131.640522875817
4975 0
4975 0
4975 0
4975 0
4975 0
4975 0
4975 0
4975 60.1155876824415
4975 0
4975 0
4975 0
4975 116.666666666667
4993 0
4993 1096.64516725719
4993 1096.64516725719
4993 1096.64516725719
4993 1096.64516725719
4993 0
4993 25.691184519785
4993 0
4993 0
4993 0
4993 0
4993 1466.25389418093
4993 1466.25389418093
4993 1466.25389418093
4993 1466.25389418093
4993 1466.25389418093
4993 0
4993 29.4117647058824
4993 0
4993 0
4993 0
4993 0
4993 131.640522875817
4993 131.640522875817
4993 131.640522875817
4993 0
4993 0
4993 0
4993 0
4993 0
4993 0
4993 0
4993 60.1155876824415
4993 0
4993 0
4993 0
4993 116.666666666667
5009 0
5009 1096.64516725719
5009 1096.64516725719
5009 1096.64516725719
5009 1096.64516725719
5009 0
5009 25.691184519785
5009 0
5009 0
5009 0
5009 0
5009 1466.25389418093
5009 1466.25389418093
5009 1466.25389418093
5009 1466.25389418093
5009 1466.25389418093
5009 0
5009 29.4117647058824
5009 0
5009 0
5009 0
5009 0
5009 131.640522875817
5009 131.640522875817
5009 131.640522875817
5009 0
5009 0
5009 0
5009 0
5009 0
5009 0
5009 0
5009 60.1155876824415
5009 0
5009 0
5009 0
5009 116.666666666667
5024 0
5024 1096.64516725719
5024 1096.64516725719
5024 1096.64516725719
5024 1096.64516725719
5024 0
5024 25.691184519785
5024 0
5024 0
5024 0
5024 0
5024 1466.25389418093
5024 1466.25389418093
5024 1466.25389418093
5024 1466.25389418093
5024 1466.25389418093
5024 0
5024 29.4117647058824
5024 0
5024 0
5024 0
5024 0
5024 131.640522875817
5024 131.640522875817
5024 131.640522875817
5024 0
5024 0
5024 0
5024 0
5024 0
5024 0
5024 0
5024 60.1155876824415
5024 0
5024 0
5024 0
5024 116.666666666667
4911 0
4911 1096.64516725719
4911 1096.64516725719
4911 1096.64516725719
4911 1096.64516725719
4911 0
4911 25.691184519785
4911 0
4911 0
4911 0
4911 0
4911 1466.25389418093
4911 1466.25389418093
4911 1466.25389418093
4911 1466.25389418093
4911 1466.25389418093
4911 0
4911 29.4117647058824
4911 0
4911 0
4911 0
4911 0
4911 131.640522875817
4911 131.640522875817
4911 131.640522875817
4911 0
4911 0
4911 0
4911 0
4911 0
4911 0
4911 0
4911 60.1155876824415
4911 0
4911 0
4911 0
4911 116.666666666667
4933 0
4933 1096.64516725719
4933 1096.64516725719
4933 1096.64516725719
4933 1096.64516725719
4933 0
4933 25.691184519785
4933 0
4933 0
4933 0
4933 0
4933 1466.25389418093
4933 1466.25389418093
4933 1466.25389418093
4933 1466.25389418093
4933 1466.25389418093
4933 0
4933 29.4117647058824
4933 0
4933 0
4933 0
4933 0
4933 131.640522875817
4933 131.640522875817
4933 131.640522875817
4933 0
4933 0
4933 0
4933 0
4933 0
4933 0
4933 0
4933 60.1155876824415
4933 0
4933 0
4933 0
4933 116.666666666667
4954 0
4954 1096.64516725719
4954 1096.64516725719
4954 1096.64516725719
4954 1096.64516725719
4954 0
4954 25.691184519785
4954 0
4954 0
4954 0
4954 0
4954 1466.25389418093
4954 1466.25389418093
4954 1466.25389418093
4954 1466.25389418093
4954 1466.25389418093
4954 0
4954 29.4117647058824
4954 0
4954 0
4954 0
4954 0
4954 131.640522875817
4954 131.640522875817
4954 131.640522875817
4954 0
4954 0
4954 0
4954 0
4954 0
4954 0
4954 0
4954 60.1155876824415
4954 0
4954 0
4954 0
4954 116.666666666667
4976 0
4976 1096.64516725719
4976 1096.64516725719
4976 1096.64516725719
4976 1096.64516725719
4976 0
4976 25.691184519785
4976 0
4976 0
4976 0
4976 0
4976 1466.25389418093
4976 1466.25389418093
4976 1466.25389418093
4976 1466.25389418093
4976 1466.25389418093
4976 0
4976 29.4117647058824
4976 0
4976 0
4976 0
4976 0
4976 131.640522875817
4976 131.640522875817
4976 131.640522875817
4976 0
4976 0
4976 0
4976 0
4976 0
4976 0
4976 0
4976 60.1155876824415
4976 0
4976 0
4976 0
4976 116.666666666667
4994 0
4994 1096.64516725719
4994 1096.64516725719
4994 1096.64516725719
4994 1096.64516725719
4994 0
4994 25.691184519785
4994 0
4994 0
4994 0
4994 0
4994 1466.25389418093
4994 1466.25389418093
4994 1466.25389418093
4994 1466.25389418093
4994 1466.25389418093
4994 0
4994 29.4117647058824
4994 0
4994 0
4994 0
4994 0
4994 131.640522875817
4994 131.640522875817
4994 131.640522875817
4994 0
4994 0
4994 0
4994 0
4994 0
4994 0
4994 0
4994 60.1155876824415
4994 0
4994 0
4994 0
4994 116.666666666667
5010 0
5010 1096.64516725719
5010 1096.64516725719
5010 1096.64516725719
5010 1096.64516725719
5010 0
5010 25.691184519785
5010 0
5010 0
5010 0
5010 0
5010 1466.25389418093
5010 1466.25389418093
5010 1466.25389418093
5010 1466.25389418093
5010 1466.25389418093
5010 0
5010 29.4117647058824
5010 0
5010 0
5010 0
5010 0
5010 131.640522875817
5010 131.640522875817
5010 131.640522875817
5010 0
5010 0
5010 0
5010 0
5010 0
5010 0
5010 0
5010 60.1155876824415
5010 0
5010 0
5010 0
5010 116.666666666667
5025 0
5025 1096.64516725719
5025 1096.64516725719
5025 1096.64516725719
5025 1096.64516725719
5025 0
5025 25.691184519785
5025 0
5025 0
5025 0
5025 0
5025 1466.25389418093
