pt_graph cpue_kghour
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 4
5264 4
5264 4
5264 4
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 57.53424656
5264 93.33333332
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 4
5293 4
5293 4
5293 4
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 57.53424656
5293 93.33333332
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 4
5323 4
5323 4
5323 4
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 57.53424656
5323 93.33333332
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 4
5294 4
5294 4
5294 4
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 57.53424656
5294 93.33333332
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 4
5265 4
5265 4
5265 4
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 0
5265 57.53424656
5265 93.33333332
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 4
5324 4
5324 4
5324 4
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 0
5324 57.53424656
5324 93.33333332
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 4
5355 4
5355 4
5355 4
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 0
5355 57.53424656
5355 93.33333332
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 4
5445 4
5445 4
5445 4
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 0
5445 57.53424656
5445 93.33333332
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 4
36901 4
36901 4
36901 4
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 0
36901 57.53424656
36901 93.33333332
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 4
5325 4
5325 4
5325 4
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 0
5325 57.53424656
5325 93.33333332
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 4
5385 4
5385 4
5385 4
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 0
5385 57.53424656
5385 93.33333332
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 4
5415 4
5415 4
5415 4
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 0
5415 57.53424656
5415 93.33333332
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 4
5446 4
5446 4
5446 4
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 0
5446 57.53424656
5446 93.33333332
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 4
36866 4
36866 4
36866 4
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
36866 0
