pt_graph scale
4991 0
4991 1096.6451675
4991 1096.6451675
4991 1096.6451675
4991 1096.6451675
4991 0
4991 25.69118452
4991 0
4991 0
4991 0
4991 0
4991 1466.253894
4991 1466.253894
4991 1466.253894
4991 1466.253894
4991 1466.253894
4991 0
4991 29.411764705
4991 0
4991 0
4991 0
4991 0
4991 131.6405229
4991 131.6405229
4991 131.6405229
4991 0
4991 0
4991 0
4991 0
4991 0
4991 0
4991 0
4991 60.1155877
4991 0
4991 0
4991 71.9178082
4991 116.66666665
5007 0
5007 1096.6451675
5007 1096.6451675
5007 1096.6451675
5007 1096.6451675
5007 0
5007 25.69118452
5007 0
5007 0
5007 0
5007 0
5007 1466.253894
5007 1466.253894
5007 1466.253894
5007 1466.253894
5007 1466.253894
5007 0
5007 29.411764705
5007 0
5007 0
5007 0
5007 0
5007 131.6405229
5007 131.6405229
5007 131.6405229
5007 0
5007 0
5007 0
5007 0
5007 0
5007 0
5007 0
5007 60.1155877
5007 0
5007 0
5007 71.9178082
5007 116.66666665
5022 0
5022 1096.6451675
5022 1096.6451675
5022 1096.6451675
5022 1096.6451675
5022 0
5022 25.69118452
5022 0
5022 0
5022 0
5022 0
5022 1466.253894
5022 1466.253894
5022 1466.253894
5022 1466.253894
5022 1466.253894
5022 0
5022 29.411764705
5022 0
5022 0
5022 0
5022 0
5022 131.6405229
5022 131.6405229
5022 131.6405229
5022 0
5022 0
5022 0
5022 0
5022 0
5022 0
5022 0
5022 60.1155877
5022 0
5022 0
5022 71.9178082
5022 116.66666665
5038 0
5038 1096.6451675
5038 1096.6451675
5038 1096.6451675
5038 1096.6451675
5038 0
5038 25.69118452
5038 0
5038 0
5038 0
5038 0
5038 1466.253894
5038 1466.253894
5038 1466.253894
5038 1466.253894
5038 1466.253894
5038 0
5038 29.411764705
5038 0
5038 0
5038 0
5038 0
5038 131.6405229
5038 131.6405229
5038 131.6405229
5038 0
5038 0
5038 0
5038 0
5038 0
5038 0
5038 0
5038 60.1155877
5038 0
5038 0
5038 71.9178082
5038 116.66666665
5054 0
5054 1096.6451675
5054 1096.6451675
5054 1096.6451675
5054 1096.6451675
5054 0
5054 25.69118452
5054 0
5054 0
5054 0
5054 0
5054 1466.253894
5054 1466.253894
5054 1466.253894
5054 1466.253894
5054 1466.253894
5054 0
5054 29.411764705
5054 0
5054 0
5054 0
5054 0
5054 131.6405229
5054 131.6405229
5054 131.6405229
5054 0
5054 0
5054 0
5054 0
5054 0
5054 0
5054 0
5054 60.1155877
5054 0
5054 0
5054 71.9178082
5054 116.66666665
5072 0
5072 1096.6451675
5072 1096.6451675
5072 1096.6451675
5072 1096.6451675
5072 0
5072 25.69118452
5072 0
5072 0
5072 0
5072 0
5072 1466.253894
5072 1466.253894
5072 1466.253894
5072 1466.253894
5072 1466.253894
5072 0
5072 29.411764705
5072 0
5072 0
5072 0
5072 0
5072 131.6405229
5072 131.6405229
5072 131.6405229
5072 0
5072 0
5072 0
5072 0
5072 0
5072 0
5072 0
5072 60.1155877
5072 0
5072 0
5072 71.9178082
5072 116.66666665
5094 0
5094 1096.6451675
5094 1096.6451675
5094 1096.6451675
5094 1096.6451675
5094 0
5094 25.69118452
5094 0
5094 0
5094 0
5094 0
5094 1466.253894
5094 1466.253894
5094 1466.253894
5094 1466.253894
5094 1466.253894
5094 0
5094 29.411764705
5094 0
5094 0
5094 0
5094 0
5094 131.6405229
5094 131.6405229
5094 131.6405229
5094 0
5094 0
5094 0
5094 0
5094 0
5094 0
5094 0
5094 60.1155877
5094 0
5094 0
5094 71.9178082
5094 116.66666665
4779 0
4779 1096.6451675
4779 1096.6451675
4779 1096.6451675
4779 1096.6451675
4779 0
4779 25.69118452
4779 0
4779 0
4779 0
4779 0
4779 1466.253894
4779 1466.253894
4779 1466.253894
4779 1466.253894
4779 1466.253894
4779 0
4779 29.411764705
4779 0
4779 0
4779 0
4779 0
4779 131.6405229
4779 131.6405229
4779 131.6405229
4779 0
4779 0
4779 0
4779 0
4779 0
4779 0
4779 0
4779 60.1155877
4779 0
4779 0
4779 71.9178082
4779 116.66666665
4815 0
4815 1096.6451675
4815 1096.6451675
4815 1096.6451675
4815 1096.6451675
4815 0
4815 25.69118452
4815 0
4815 0
4815 0
4815 0
4815 1466.253894
4815 1466.253894
4815 1466.253894
4815 1466.253894
4815 1466.253894
4815 0
4815 29.411764705
4815 0
4815 0
4815 0
4815 0
4815 131.6405229
4815 131.6405229
4815 131.6405229
4815 0
4815 0
4815 0
4815 0
4815 0
4815 0
4815 0
4815 60.1155877
4815 0
4815 0
4815 71.9178082
4815 116.66666665
4849 0
4849 1096.6451675
4849 1096.6451675
4849 1096.6451675
4849 1096.6451675
4849 0
4849 25.69118452
4849 0
4849 0
4849 0
4849 0
4849 1466.253894
4849 1466.253894
4849 1466.253894
4849 1466.253894
4849 1466.253894
4849 0
4849 29.411764705
4849 0
4849 0
4849 0
4849 0
4849 131.6405229
4849 131.6405229
4849 131.6405229
4849 0
4849 0
4849 0
4849 0
4849 0
4849 0
4849 0
4849 60.1155877
4849 0
4849 0
4849 71.9178082
4849 116.66666665
4882 0
4882 1096.6451675
4882 1096.6451675
4882 1096.6451675
4882 1096.6451675
4882 0
4882 25.69118452
4882 0
4882 0
4882 0
4882 0
4882 1466.253894
4882 1466.253894
4882 1466.253894
4882 1466.253894
4882 1466.253894
4882 0
4882 29.411764705
4882 0
4882 0
4882 0
4882 0
4882 131.6405229
4882 131.6405229
4882 131.6405229
4882 0
4882 0
4882 0
4882 0
4882 0
4882 0
4882 0
4882 60.1155877
4882 0
4882 0
4882 71.9178082
4882 116.66666665
4909 0
4909 1096.6451675
4909 1096.6451675
4909 1096.6451675
4909 1096.6451675
4909 0
4909 25.69118452
4909 0
4909 0
4909 0
4909 0
4909 1466.253894
4909 1466.253894
4909 1466.253894
4909 1466.253894
4909 1466.253894
4909 0
4909 29.411764705
4909 0
4909 0
4909 0
4909 0
4909 131.6405229
4909 131.6405229
4909 131.6405229
4909 0
4909 0
4909 0
4909 0
4909 0
4909 0
4909 0
4909 60.1155877
4909 0
4909 0
4909 71.9178082
4909 116.66666665
4931 0
4931 1096.6451675
4931 1096.6451675
4931 1096.6451675
4931 1096.6451675
4931 0
4931 25.69118452
4931 0
4931 0
4931 0
4931 0
4931 1466.253894
4931 1466.253894
4931 1466.253894
4931 1466.253894
4931 1466.253894
4931 0
4931 29.411764705
4931 0
4931 0
4931 0
4931 0
4931 131.6405229
4931 131.6405229
4931 131.6405229
4931 0
4931 0
4931 0
4931 0
4931 0
4931 0
4931 0
4931 60.1155877
4931 0
4931 0
4931 71.9178082
4931 116.66666665
4952 0
4952 1096.6451675
4952 1096.6451675
4952 1096.6451675
4952 1096.6451675
4952 0
4952 25.69118452
4952 0
4952 0
4952 0
4952 0
4952 1466.253894
4952 1466.253894
4952 1466.253894
4952 1466.253894
4952 1466.253894
4952 0
4952 29.411764705
4952 0
4952 0
4952 0
4952 0
4952 131.6405229
4952 131.6405229
4952 131.6405229
4952 0
4952 0
4952 0
4952 0
4952 0
4952 0
4952 0
4952 60.1155877
4952 0
4952 0
4952 71.9178082
4952 116.66666665
4974 0
4974 1096.6451675
4974 1096.6451675
4974 1096.6451675
4974 1096.6451675
