pt_graph scale
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 20
36856 20
36856 20
36856 20
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 466.666666666666
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 20
1356 20
1356 20
1356 20
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 466.666666666666
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 20
1394 20
1394 20
1394 20
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 466.666666666666
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 20
1434 20
1434 20
1434 20
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 0
1434 466.666666666666
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 20
1576 20
1576 20
1576 20
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 0
1576 466.666666666666
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 20
1623 20
1623 20
1623 20
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 0
1623 466.666666666666
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 20
1673 20
1673 20
1673 20
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 0
1673 466.666666666666
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 20
1435 20
1435 20
1435 20
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 0
1435 466.666666666666
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 20
1480 20
1480 20
1480 20
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 0
1480 466.666666666666
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 20
1528 20
1528 20
1528 20
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 0
1528 466.666666666666
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 20
1577 20
1577 20
1577 20
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 0
1577 466.666666666666
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 20
1624 20
1624 20
1624 20
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 0
1624 466.666666666666
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 20
1674 20
1674 20
1674 20
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 0
1674 466.666666666666
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 20
1731 20
1731 20
1731 20
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 0
1731 466.666666666666
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 20
1481 20
1481 20
1481 20
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 466.666666666666
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 20
1529 20
1529 20
1529 20
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 0
1529 466.666666666666
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 20
1578 20
1578 20
1578 20
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 0
1578 466.666666666666
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 20
1625 20
1625 20
1625 20
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 0
1625 466.666666666666
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 20
1675 20
1675 20
1675 20
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 0
1675 466.666666666666
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 20
1732 20
1732 20
1732 20
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 0
1732 466.666666666666
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 20
1790 20
1790 20
1790 20
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 0
1790 466.666666666666
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 20
37200 20
37200 20
37200 20
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 0
37200 466.666666666666
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 20
1482 20
1482 20
1482 20
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 0
1482 466.666666666666
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 20
1530 20
1530 20
1530 20
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 0
1530 466.666666666666
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 20
1579 20
1579 20
1579 20
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 0
1579 466.666666666666
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 20
1626 20
1626 20
1626 20
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 0
1626 466.666666666666
1676 0
1676 0
1676 0
1676 0
1676 0
1676 0
1676 0
1676 20
1676 20
1676 20
