pt_graph scale
3373 0
3373 438.658066902878
3373 438.658066902878
3373 438.658066902878
3373 438.658066902878
3373 0
3373 10.276473807914
3373 0
3373 0
3373 0
3373 0
3373 586.501557672372
3373 586.501557672372
3373 586.501557672372
3373 586.501557672372
3373 586.501557672372
3373 0
3373 11.7647058823529
3373 0
3373 0
3373 0
3373 0
3373 52.6562091503268
3373 52.6562091503268
3373 52.6562091503268
3373 0
3373 0
3373 0
3373 0
3373 0
3373 0
3373 0
3373 24.0462350729766
3373 0
3373 0
3373 0
3373 46.6666666666666
3445 0
3445 438.658066902878
3445 438.658066902878
3445 438.658066902878
3445 438.658066902878
3445 0
3445 10.276473807914
3445 0
3445 0
3445 0
3445 0
3445 586.501557672372
3445 586.501557672372
3445 586.501557672372
3445 586.501557672372
3445 586.501557672372
3445 0
3445 11.7647058823529
3445 0
3445 0
3445 0
3445 0
3445 52.6562091503268
3445 52.6562091503268
3445 52.6562091503268
3445 0
3445 0
3445 0
3445 0
3445 0
3445 0
3445 0
3445 24.0462350729766
3445 0
3445 0
3445 0
3445 46.6666666666666
3516 0
3516 438.658066902878
3516 438.658066902878
3516 438.658066902878
3516 438.658066902878
3516 0
3516 10.276473807914
3516 0
3516 0
3516 0
3516 0
3516 586.501557672372
3516 586.501557672372
3516 586.501557672372
3516 586.501557672372
3516 586.501557672372
3516 0
3516 11.7647058823529
3516 0
3516 0
3516 0
3516 0
3516 52.6562091503268
3516 52.6562091503268
3516 52.6562091503268
3516 0
3516 0
3516 0
3516 0
3516 0
3516 0
3516 0
3516 24.0462350729766
3516 0
3516 0
3516 0
3516 46.6666666666666
3297 0
3297 438.658066902878
3297 438.658066902878
3297 438.658066902878
3297 438.658066902878
3297 0
3297 10.276473807914
3297 0
3297 0
3297 0
3297 0
3297 586.501557672372
3297 586.501557672372
3297 586.501557672372
3297 586.501557672372
3297 586.501557672372
3297 0
3297 11.7647058823529
3297 0
3297 0
3297 0
3297 0
3297 52.6562091503268
3297 52.6562091503268
3297 52.6562091503268
3297 0
3297 0
3297 0
3297 0
3297 0
