pt_graph freq
218 0.25
287 0.25
308 0.25
332 0.25
409 0.25
429 0.25
453 0.25
454 0.25
458 0.25
476 0.25
481 0.25
505 0.25
531 0.25
555 0.25
556 0.25
635 0.25
807 0.25
835 0.25
836 0.25
1480 0.25
1529 0.25
2127 0.75
2293 0.25
2374 0.25
2375 0.25
2380 0.75
2463 0.25
2470 0.75
2564 0.75
2612 0.75
2613 0.75
2745 0.25
2798 0.75
2893 0.75
3081 0.75
3309 0.25
3382 0.25
3401 0.75
3452 0.25
3471 0.75
4000 0.75
4054 0.75
4055 0.75
4056 0.75
4103 0.75
4147 0.75
4222 0.75
4262 0.75
4300 0.75
4301 0.75
4340 0.75
4341 0.75
4422 0.75
4461 0.75
4467 0.75
4496 0.75
4532 0.75
4533 0.75
4571 0.75
4610 0.75
4611 0.75
4651 0.75
4731 0.75
4769 0.75
4804 0.75
4805 0.75
4806 0.75
4809 0.75
4839 0.75
4842 0.75
4843 0.75
4871 0.75
4875 0.75
4876 0.75
4899 0.75
4920 0.75
4922 0.75
4941 0.75
4943 0.75
4964 0.75
5192 0.25
5216 0.25
5230 0.25
5245 0.25
5478 0.25
5479 0.25
5513 0.25
5514 0.25
5515 0.25
5516 0.25
5550 0.25
5551 0.25
5552 0.25
5553 0.25
5594 0.25
5595 0.25
5596 0.25
5638 0.25
5640 0.25
5671 0.25
5683 0.25
5684 0.25
5685 0.25
5715 0.25
5716 0.25
5729 0.25
5730 0.25
5762 0.25
5804 0.25
5847 0.25
5886 0.25
5889 0.25
5925 0.25
5926 0.25
5937 0.25
5963 0.25
6001 0.25
6002 0.25
6077 0.25
6115 0.25
6194 0.25
6234 0.25
6273 0.25
6393 0.25
6396 0.25
6437 0.25
7800 0.25
7801 0.25
7872 0.25
7873 0.25
7945 0.25
7946 0.25
7947 0.25
8019 0.25
8020 0.25
8022 0.25
8097 0.25
12123 0.25
12126 0.25
12127 0.25
12279 0.25
12282 0.25
12443 0.25
12445 0.25
12610 0.25
12778 0.25
12779 0.25
12950 0.25
12951 0.25
13294 0.25
13295 0.25
33848 0.25
33954 0.25
36309 0.25
36331 0.25
36349 0.25
36413 0.25
36425 0.25
36449 0.25
36485 0.25
36487 0.25
36523 0.25
36525 0.25
36998 0.25
