pt_graph met
3167 3
3168 3
3248 3
3249 3
3250 3
3251 3
3325 3
3326 3
3327 3
3328 3
3398 3
3399 3
3400 3
3401 3
3468 3
3469 3
3470 3
3471 3
3472 3
3542 3
3543 3
3544 3
3545 3
3608 3
3609 3
3610 3
3611 3
3672 3
3673 3
3674 3
3733 3
3734 3
3791 3
3792 3
3793 3
3845 3
3846 3
3847 3
3900 3
3901 3
3902 3
3903 3
3953 3
3954 3
3955 3
3956 3
3957 3
4012 3
4013 3
4014 3
4015 3
4016 3
4065 3
4066 3
4067 3
4111 3
4112 3
36992 3
37026 3
37070 3
37086 3
37096 3
37691 3
37692 3
37693 3
