pt_graph freq
108 0.75
108 0.25
149 0.75
149 0.25
150 0.75
150 0.25
151 0.75
151 0.25
152 0.75
152 0.25
153 0.75
153 0.25
190 0.75
190 0.25
191 0.75
191 0.25
192 0.75
192 0.25
193 0.75
193 0.25
194 0.75
194 0.25
238 0.75
238 0.25
239 0.75
239 0.25
241 0.75
241 0.25
242 0.75
242 0.25
288 0.75
288 0.25
289 0.75
289 0.25
290 0.75
290 0.25
293 0.75
293 0.25
351 0.75
351 0.25
352 0.75
352 0.25
353 0.75
353 0.25
354 0.75
354 0.25
355 0.75
355 0.25
356 0.75
356 0.25
417 0.75
417 0.25
418 0.75
418 0.25
419 0.75
419 0.25
420 0.75
420 0.25
421 0.75
421 0.25
422 0.75
422 0.25
486 0.75
486 0.25
487 0.75
487 0.25
488 0.75
488 0.25
489 0.75
489 0.25
490 0.75
490 0.25
568 0.75
568 0.25
569 0.75
569 0.25
8515 0.75
8515 0.25
8517 0.75
8517 0.25
8525 0.75
8525 0.25
8648 0.75
8648 0.25
8784 0.75
8784 0.25
8922 0.75
8922 0.25
8923 0.75
8923 0.25
