pt_graph cpue_kghour
16963 0
16963 219.3290335
16963 219.3290335
16963 219.3290335
16963 219.3290335
16963 0
16963 5.138236904
16963 0
16963 0
16963 0
16963 0
16963 293.2507788
16963 293.2507788
16963 293.2507788
16963 293.2507788
16963 293.2507788
16963 0
16963 5.882352941
16963 0
16963 0
16963 0
16963 0
16963 26.32810458
16963 26.32810458
16963 26.32810458
16963 0
16963 0
16963 0
16963 0
16963 0
16963 0
16963 0
16963 12.02311754
16963 0
16963 0
16963 14.38356164
16963 23.33333333
17134 0
17134 219.3290335
17134 219.3290335
17134 219.3290335
17134 219.3290335
17134 0
17134 5.138236904
17134 0
17134 0
17134 0
17134 0
17134 293.2507788
17134 293.2507788
17134 293.2507788
17134 293.2507788
17134 293.2507788
17134 0
17134 5.882352941
17134 0
17134 0
17134 0
17134 0
17134 26.32810458
17134 26.32810458
17134 26.32810458
17134 0
17134 0
17134 0
17134 0
17134 0
17134 0
17134 0
17134 12.02311754
17134 0
17134 0
17134 14.38356164
17134 23.33333333
17307 0
17307 219.3290335
17307 219.3290335
17307 219.3290335
17307 219.3290335
17307 0
17307 5.138236904
17307 0
17307 0
17307 0
17307 0
17307 293.2507788
17307 293.2507788
17307 293.2507788
17307 293.2507788
17307 293.2507788
17307 0
17307 5.882352941
17307 0
17307 0
17307 0
17307 0
17307 26.32810458
17307 26.32810458
17307 26.32810458
17307 0
17307 0
17307 0
17307 0
17307 0
17307 0
17307 0
17307 12.02311754
17307 0
17307 0
17307 14.38356164
17307 23.33333333
17482 0
17482 219.3290335
17482 219.3290335
17482 219.3290335
17482 219.3290335
17482 0
17482 5.138236904
17482 0
17482 0
17482 0
17482 0
17482 293.2507788
17482 293.2507788
17482 293.2507788
17482 293.2507788
17482 293.2507788
17482 0
17482 5.882352941
17482 0
17482 0
17482 0
17482 0
17482 26.32810458
17482 26.32810458
17482 26.32810458
17482 0
17482 0
17482 0
17482 0
17482 0
17482 0
17482 0
17482 12.02311754
17482 0
17482 0
17482 14.38356164
17482 23.33333333
17657 0
17657 219.3290335
17657 219.3290335
17657 219.3290335
17657 219.3290335
17657 0
17657 5.138236904
17657 0
17657 0
17657 0
17657 0
17657 293.2507788
17657 293.2507788
17657 293.2507788
17657 293.2507788
17657 293.2507788
17657 0
17657 5.882352941
17657 0
17657 0
17657 0
17657 0
17657 26.32810458
17657 26.32810458
17657 26.32810458
17657 0
17657 0
17657 0
17657 0
17657 0
17657 0
17657 0
17657 12.02311754
17657 0
17657 0
17657 14.38356164
17657 23.33333333
17833 0
17833 219.3290335
17833 219.3290335
17833 219.3290335
17833 219.3290335
17833 0
17833 5.138236904
17833 0
17833 0
17833 0
17833 0
17833 293.2507788
17833 293.2507788
17833 293.2507788
17833 293.2507788
17833 293.2507788
17833 0
17833 5.882352941
17833 0
17833 0
17833 0
17833 0
17833 26.32810458
17833 26.32810458
17833 26.32810458
17833 0
17833 0
17833 0
17833 0
17833 0
17833 0
17833 0
17833 12.02311754
17833 0
17833 0
17833 14.38356164
17833 23.33333333
16621 0
16621 219.3290335
16621 219.3290335
16621 219.3290335
16621 219.3290335
16621 0
16621 5.138236904
16621 0
16621 0
16621 0
16621 0
16621 293.2507788
16621 293.2507788
16621 293.2507788
16621 293.2507788
16621 293.2507788
16621 0
16621 5.882352941
16621 0
16621 0
16621 0
16621 0
16621 26.32810458
16621 26.32810458
16621 26.32810458
16621 0
16621 0
16621 0
16621 0
16621 0
16621 0
16621 0
16621 12.02311754
16621 0
16621 0
16621 14.38356164
16621 23.33333333
16793 0
16793 219.3290335
16793 219.3290335
16793 219.3290335
16793 219.3290335
16793 0
16793 5.138236904
16793 0
16793 0
16793 0
16793 0
16793 293.2507788
16793 293.2507788
16793 293.2507788
16793 293.2507788
16793 293.2507788
16793 0
16793 5.882352941
16793 0
16793 0
16793 0
16793 0
16793 26.32810458
16793 26.32810458
16793 26.32810458
16793 0
16793 0
16793 0
16793 0
16793 0
16793 0
16793 0
16793 12.02311754
16793 0
16793 0
16793 14.38356164
16793 23.33333333
16964 0
16964 219.3290335
16964 219.3290335
16964 219.3290335
16964 219.3290335
16964 0
16964 5.138236904
16964 0
16964 0
16964 0
16964 0
16964 293.2507788
16964 293.2507788
16964 293.2507788
16964 293.2507788
16964 293.2507788
16964 0
16964 5.882352941
16964 0
16964 0
16964 0
16964 0
16964 26.32810458
16964 26.32810458
16964 26.32810458
16964 0
16964 0
16964 0
16964 0
16964 0
16964 0
16964 0
16964 12.02311754
16964 0
16964 0
16964 14.38356164
16964 23.33333333
17135 0
17135 219.3290335
17135 219.3290335
17135 219.3290335
17135 219.3290335
17135 0
17135 5.138236904
17135 0
17135 0
17135 0
17135 0
17135 293.2507788
17135 293.2507788
17135 293.2507788
17135 293.2507788
17135 293.2507788
17135 0
17135 5.882352941
17135 0
17135 0
17135 0
17135 0
17135 26.32810458
17135 26.32810458
17135 26.32810458
17135 0
17135 0
17135 0
17135 0
17135 0
17135 0
17135 0
17135 12.02311754
17135 0
17135 0
17135 14.38356164
17135 23.33333333
17308 0
17308 219.3290335
17308 219.3290335
17308 219.3290335
17308 219.3290335
17308 0
17308 5.138236904
17308 0
17308 0
17308 0
17308 0
17308 293.2507788
17308 293.2507788
17308 293.2507788
17308 293.2507788
17308 293.2507788
17308 0
17308 5.882352941
17308 0
17308 0
17308 0
17308 0
17308 26.32810458
17308 26.32810458
17308 26.32810458
17308 0
17308 0
17308 0
17308 0
17308 0
17308 0
17308 0
17308 12.02311754
17308 0
17308 0
17308 14.38356164
17308 23.33333333
17483 0
17483 219.3290335
17483 219.3290335
17483 219.3290335
17483 219.3290335
17483 0
17483 5.138236904
17483 0
17483 0
17483 0
17483 0
17483 293.2507788
17483 293.2507788
17483 293.2507788
17483 293.2507788
17483 293.2507788
17483 0
17483 5.882352941
17483 0
17483 0
17483 0
17483 0
17483 26.32810458
17483 26.32810458
17483 26.32810458
17483 0
17483 0
17483 0
17483 0
17483 0
17483 0
17483 0
17483 12.02311754
17483 0
17483 0
17483 14.38356164
17483 23.33333333
17658 0
17658 219.3290335
17658 219.3290335
17658 219.3290335
17658 219.3290335
17658 0
17658 5.138236904
17658 0
17658 0
