pt_graph freq
10893 0.75
10893 0.25
10894 0.75
10894 0.25
11017 0.75
11017 0.25
11018 0.75
11018 0.25
11019 0.75
11019 0.25
11146 0.75
11146 0.25
11272 0.75
11272 0.25
11273 0.75
11273 0.25
11405 0.75
11405 0.25
11545 0.75
11545 0.25
11546 0.75
11546 0.25
11690 0.75
11690 0.25
11831 0.75
11831 0.25
12132 0.75
12132 0.25
12134 0.75
12134 0.25
12287 0.75
12287 0.25
12288 0.75
12288 0.25
12289 0.75
12289 0.25
12290 0.75
12290 0.25
12291 0.75
12291 0.25
12292 0.75
12292 0.25
12293 0.75
12293 0.25
12450 0.75
12450 0.25
12451 0.75
12451 0.25
12452 0.75
12452 0.25
12453 0.75
12453 0.25
12454 0.75
12454 0.25
12455 0.75
12455 0.25
12615 0.75
12615 0.25
12616 0.75
12616 0.25
12617 0.75
12617 0.25
12618 0.75
12618 0.25
12619 0.75
12619 0.25
12620 0.75
12620 0.25
12621 0.75
12621 0.25
12784 0.75
12784 0.25
12785 0.75
12785 0.25
12786 0.75
12786 0.25
12787 0.75
12787 0.25
12788 0.75
12788 0.25
12789 0.75
12789 0.25
12791 0.75
12791 0.25
12956 0.75
12956 0.25
12957 0.75
12957 0.25
12958 0.75
12958 0.25
12959 0.75
12959 0.25
12960 0.75
12960 0.25
12961 0.75
12961 0.25
12962 0.75
12962 0.25
12963 0.75
12963 0.25
13128 0.75
13128 0.25
13129 0.75
13129 0.25
13130 0.75
13130 0.25
13131 0.75
13131 0.25
13132 0.75
13132 0.25
13133 0.75
13133 0.25
13134 0.75
13134 0.25
13135 0.75
13135 0.25
13301 0.75
13301 0.25
13302 0.75
13302 0.25
13303 0.75
13303 0.25
13304 0.75
13304 0.25
13305 0.75
13305 0.25
13306 0.75
13306 0.25
13307 0.75
13307 0.25
13476 0.75
13476 0.25
13478 0.75
13478 0.25
13479 0.75
13479 0.25
13480 0.75
13480 0.25
13481 0.75
13481 0.25
13482 0.75
13482 0.25
13483 0.75
13483 0.25
13655 0.75
13655 0.25
13656 0.75
13656 0.25
13657 0.75
13657 0.25
13658 0.75
13658 0.25
13834 0.75
13834 0.25
13835 0.75
13835 0.25
13836 0.75
13836 0.25
37623 0.75
37623 0.25
37703 0.75
37703 0.25
37706 0.75
37706 0.25
37707 0.75
37707 0.25
