pt_graph freq
1530 1
1532 1
1536 1
1578 1
1583 1
1584 1
1585 1
1625 1
1628 1
1630 1
1631 1
1677 1
1681 1
1734 1
1736 1
1792 1
1794 1
1860 1
1862 1
1929 1
1930 1
1931 1
2006 1
2088 1
2255 1
2257 1
2258 1
2259 1
2337 1
2339 1
2425 1
2526 1
2539 1
2612 1
2615 1
2630 1
2706 1
2707 1
2708 1
2780 1
2800 1
2801 1
2816 1
2876 1
2877 1
2890 1
2894 1
2896 1
2911 1
2912 1
2968 1
2983 1
3000 1
3058 1
3059 1
3150 1
3164 1
3232 1
3310 1
3382 1
3383 1
3384 1
3452 1
3454 1
3456 1
3473 1
3526 1
3527 1
3530 1
3593 1
3619 1
3620 1
3656 1
3657 1
3683 1
3684 1
3716 1
3744 1
3745 1
3775 1
3800 1
3803 1
3804 1
3805 1
3809 1
3811 1
3831 1
3856 1
3857 1
3860 1
3865 1
3866 1
3918 1
3919 1
3920 1
3922 1
3964 1
3970 1
3972 1
3974 1
3975 1
3976 1
4000 1
4029 1
4030 1
4032 1
4033 1
4054 1
4074 1
4076 1
4077 1
4078 1
4080 1
4081 1
4083 1
4084 1
4119 1
4121 1
4127 1
4160 1
4162 1
4163 1
4171 1
4172 1
4198 1
4199 1
4206 1
4208 1
4209 1
4210 1
4235 1
4236 1
4237 1
4244 1
4246 1
4247 1
4248 1
4249 1
4262 1
4287 1
4288 1
4289 1
4290 1
4291 1
4327 1
4328 1
4329 1
4330 1
4331 1
4332 1
4368 1
4369 1
4370 1
4371 1
4372 1
4373 1
4374 1
4375 1
4409 1
4410 1
4411 1
4412 1
4413 1
4414 1
4415 1
4450 1
4452 1
4561 1
4730 1
4897 1
4903 1
4925 1
4941 1
4968 1
5003 1
5018 1
5048 1
5115 1
5151 1
5198 1
5199 1
5224 1
5225 1
5251 1
5252 1
5279 1
5280 1
5281 1
5284 1
5309 1
5311 1
5312 1
5318 1
5341 1
5342 1
5343 1
5371 1
5372 1
5374 1
5376 1
5378 1
5403 1
5409 1
5417 1
5438 1
5467 1
5470 1
5499 1
5514 1
5515 1
5516 1
5536 1
5537 1
5550 1
5551 1
5552 1
5553 1
5555 1
5574 1
5577 1
5593 1
5594 1
5595 1
5596 1
5617 1
5638 1
5639 1
5640 1
5661 1
5665 1
5666 1
5684 1
5685 1
5686 1
5696 1
5706 1
5711 1
5730 1
5733 1
5752 1
5756 1
5757 1
5758 1
5794 1
5795 1
5800 1
5801 1
5825 1
5826 1
5837 1
5842 1
5843 1
5866 1
5867 1
5883 1
5884 1
5887 1
5907 1
5908 1
5920 1
5921 1
5946 1
5948 1
5958 1
5961 1
5984 1
5996 1
5997 1
6023 1
6024 1
6030 1
6032 1
6034 1
6061 1
6062 1
6100 1
6128 1
6134 1
6136 1
6137 1
6174 1
6175 1
6176 1
6205 1
6212 1
6213 1
6214 1
6215 1
6242 1
6244 1
6247 1
6250 1
6251 1
6252 1
6253 1
6254 1
6283 1
6292 1
6293 1
6294 1
6295 1
6330 1
6332 1
