pt_graph scale
4630 0
4630 65.7172425975876
4630 65.7172425975876
4630 65.7172425975876
4630 65.7172425975876
4630 0
4630 18.8067643204478
4630 18.2381900148911
4630 18.2381900148911
4630 18.2381900148911
4630 18.2381900148911
4630 5.31210191082804
4630 5.31210191082804
4630 5.31210191082804
4630 5.31210191082804
4630 5.31210191082804
4630 0
4630 9.25106522833647
4630 0
4630 0
4630 0
4630 0
4630 11.406174525472
4630 11.406174525472
4630 11.406174525472
4630 0
4630 0
4630 3.70945945945947
4630 3.70945945945947
4630 0
4630 0
4630 0
4630 0
4630 0
4630 0
4630 0
4630 69.9999999999999
4672 0
4672 65.7172425975876
4672 65.7172425975876
4672 65.7172425975876
4672 65.7172425975876
4672 0
4672 18.8067643204478
4672 18.2381900148911
4672 18.2381900148911
4672 18.2381900148911
4672 18.2381900148911
4672 5.31210191082804
4672 5.31210191082804
4672 5.31210191082804
4672 5.31210191082804
4672 5.31210191082804
4672 0
4672 9.25106522833647
4672 0
4672 0
4672 0
4672 0
4672 11.406174525472
4672 11.406174525472
4672 11.406174525472
4672 0
4672 0
4672 3.70945945945947
4672 3.70945945945947
4672 0
4672 0
4672 0
4672 0
4672 0
4672 0
4672 0
4672 69.9999999999999
4592 0
4592 65.7172425975876
4592 65.7172425975876
4592 65.7172425975876
4592 65.7172425975876
4592 0
4592 18.8067643204478
4592 18.2381900148911
4592 18.2381900148911
4592 18.2381900148911
4592 18.2381900148911
4592 5.31210191082804
4592 5.31210191082804
4592 5.31210191082804
4592 5.31210191082804
4592 5.31210191082804
4592 0
4592 9.25106522833647
4592 0
4592 0
4592 0
4592 0
4592 11.406174525472
4592 11.406174525472
4592 11.406174525472
4592 0
4592 0
4592 3.70945945945947
4592 3.70945945945947
4592 0
4592 0
4592 0
4592 0
4592 0
4592 0
4592 0
4592 69.9999999999999
4631 0
4631 65.7172425975876
4631 65.7172425975876
4631 65.7172425975876
4631 65.7172425975876
4631 0
4631 18.8067643204478
4631 18.2381900148911
4631 18.2381900148911
