pt_graph freq
5618 0.75
5619 0.25
5660 0.25
5661 0.25
5662 0.25
5663 0.25
5664 0.25
5665 0.25
5705 0.25
5706 0.25
5707 0.25
5708 0.25
5709 0.25
5710 0.25
5750 0.25
5751 0.25
5752 0.25
5753 0.25
5754 0.25
5755 0.25
5756 0.25
5757 0.25
5792 0.25
5793 0.25
5794 0.25
5795 0.25
5796 0.25
5797 0.25
5798 0.25
5799 0.25
5800 0.25
5834 0.25
5835 0.25
5836 0.25
5837 0.25
5838 0.25
5839 0.25
5840 0.25
5841 0.25
5842 0.25
5843 0.25
5874 0.25
5875 0.25
5876 0.25
5877 0.25
5878 0.25
5879 0.25
5880 0.25
5881 0.25
5882 0.25
5883 0.75
5914 0.25
5916 0.25
5917 0.25
5918 0.25
5919 0.25
5920 0.25
5954 0.25
5955 0.25
5956 0.25
5957 0.25
5958 0.25
5991 0.25
5992 0.25
5993 0.25
5994 0.25
5995 0.25
5996 0.25
6029 0.25
6030 0.25
6031 0.25
6032 0.25
6033 0.25
6034 0.75
6067 0.25
6068 0.25
6069 0.25
6070 0.25
6071 0.25
6072 0.75
6105 0.25
6106 0.25
6107 0.25
6108 0.25
6109 0.25
6110 0.75
6143 0.25
6144 0.25
6145 0.25
6146 0.25
6148 0.75
6180 0.25
6181 0.25
6182 0.25
6183 0.25
6220 0.25
6221 0.25
6222 0.25
6223 0.25
6225 0.75
6259 0.25
6260 0.25
6261 0.25
6262 0.25
6263 0.25
6264 0.25
6300 0.25
6301 0.25
6302 0.25
6303 0.25
6341 0.25
6342 0.25
6343 0.25
36951 0.25
36990 0.25
37073 0.25
