pt_graph cpue_kghour
37692 0
37692 87.6229901301168
37692 87.6229901301168
37692 87.6229901301168
37692 87.6229901301168
37692 0
37692 25.075685760597
37692 24.3175866865215
37692 24.3175866865215
37692 24.3175866865215
37692 24.3175866865215
37692 7.08280254777072
37692 7.08280254777072
37692 7.08280254777072
37692 7.08280254777072
37692 7.08280254777072
37692 0
37692 12.334753637782
37692 0
37692 0
37692 0
37692 0
37692 15.2082327006294
37692 15.2082327006294
37692 15.2082327006294
37692 0
37692 0
37692 4.94594594594596
37692 4.94594594594596
37692 0
37692 0
37692 0
37692 0
37692 0
37692 0
37692 0
37692 93.3333333333332
3954 0
3954 87.6229901301168
3954 87.6229901301168
3954 87.6229901301168
3954 87.6229901301168
3954 0
3954 25.075685760597
3954 24.3175866865215
3954 24.3175866865215
3954 24.3175866865215
3954 24.3175866865215
3954 7.08280254777072
3954 7.08280254777072
3954 7.08280254777072
3954 7.08280254777072
3954 7.08280254777072
3954 0
3954 12.334753637782
3954 0
3954 0
3954 0
3954 0
3954 15.2082327006294
3954 15.2082327006294
3954 15.2082327006294
3954 0
3954 0
3954 4.94594594594596
3954 4.94594594594596
3954 0
3954 0
3954 0
3954 0
3954 0
3954 0
3954 0
3954 93.3333333333332
4013 0
4013 87.6229901301168
4013 87.6229901301168
4013 87.6229901301168
4013 87.6229901301168
4013 0
4013 25.075685760597
4013 24.3175866865215
4013 24.3175866865215
4013 24.3175866865215
4013 24.3175866865215
4013 7.08280254777072
4013 7.08280254777072
4013 7.08280254777072
4013 7.08280254777072
4013 7.08280254777072
4013 0
4013 12.334753637782
4013 0
4013 0
4013 0
4013 0
4013 15.2082327006294
4013 15.2082327006294
4013 15.2082327006294
4013 0
4013 0
4013 4.94594594594596
4013 4.94594594594596
4013 0
4013 0
4013 0
4013 0
4013 0
4013 0
4013 0
4013 93.3333333333332
4065 0
4065 87.6229901301168
4065 87.6229901301168
4065 87.6229901301168
4065 87.6229901301168
4065 0
4065 25.075685760597
4065 24.3175866865215
4065 24.3175866865215
4065 24.3175866865215
4065 24.3175866865215
4065 7.08280254777072
4065 7.08280254777072
4065 7.08280254777072
4065 7.08280254777072
4065 7.08280254777072
4065 0
4065 12.334753637782
4065 0
4065 0
4065 0
4065 0
4065 15.2082327006294
4065 15.2082327006294
4065 15.2082327006294
4065 0
4065 0
4065 4.94594594594596
4065 4.94594594594596
4065 0
4065 0
4065 0
4065 0
4065 0
4065 0
4065 0
4065 93.3333333333332
4111 0
4111 87.6229901301168
4111 87.6229901301168
4111 87.6229901301168
4111 87.6229901301168
4111 0
4111 25.075685760597
4111 24.3175866865215
4111 24.3175866865215
4111 24.3175866865215
4111 24.3175866865215
4111 7.08280254777072
4111 7.08280254777072
4111 7.08280254777072
4111 7.08280254777072
4111 7.08280254777072
4111 0
4111 12.334753637782
4111 0
4111 0
4111 0
4111 0
4111 15.2082327006294
4111 15.2082327006294
4111 15.2082327006294
4111 0
4111 0
4111 4.94594594594596
4111 4.94594594594596
4111 0
4111 0
4111 0
4111 0
4111 0
4111 0
4111 0
4111 93.3333333333332
3901 0
3901 87.6229901301168
3901 87.6229901301168
3901 87.6229901301168
3901 87.6229901301168
3901 0
3901 25.075685760597
3901 24.3175866865215
3901 24.3175866865215
3901 24.3175866865215
3901 24.3175866865215
3901 7.08280254777072
3901 7.08280254777072
3901 7.08280254777072
3901 7.08280254777072
3901 7.08280254777072
3901 0
3901 12.334753637782
3901 0
3901 0
3901 0
3901 0
3901 15.2082327006294
3901 15.2082327006294
3901 15.2082327006294
3901 0
3901 0
3901 4.94594594594596
3901 4.94594594594596
3901 0
3901 0
3901 0
3901 0
3901 0
3901 0
3901 0
3901 93.3333333333332
3955 0
3955 87.6229901301168
3955 87.6229901301168
3955 87.6229901301168
3955 87.6229901301168
3955 0
3955 25.075685760597
3955 24.3175866865215
3955 24.3175866865215
3955 24.3175866865215
3955 24.3175866865215
3955 7.08280254777072
3955 7.08280254777072
3955 7.08280254777072
3955 7.08280254777072
3955 7.08280254777072
3955 0
3955 12.334753637782
3955 0
3955 0
3955 0
3955 0
3955 15.2082327006294
3955 15.2082327006294
3955 15.2082327006294
3955 0
3955 0
3955 4.94594594594596
3955 4.94594594594596
3955 0
3955 0
3955 0
3955 0
3955 0
3955 0
3955 0
3955 93.3333333333332
4014 0
4014 87.6229901301168
4014 87.6229901301168
4014 87.6229901301168
4014 87.6229901301168
4014 0
4014 25.075685760597
4014 24.3175866865215
4014 24.3175866865215
4014 24.3175866865215
4014 24.3175866865215
4014 7.08280254777072
4014 7.08280254777072
4014 7.08280254777072
