pt_graph scale
2007 0
2007 131.434485195175
2007 131.434485195175
2007 131.434485195175
2007 131.434485195175
2007 0
2007 37.6135286408955
2007 36.4763800297822
2007 36.4763800297822
2007 36.4763800297822
2007 36.4763800297822
2007 10.6242038216561
2007 10.6242038216561
2007 10.6242038216561
2007 10.6242038216561
2007 10.6242038216561
2007 0
2007 18.5021304566729
2007 0
2007 0
2007 0
2007 0
2007 22.812349050944
2007 22.812349050944
2007 22.812349050944
2007 0
2007 0
2007 7.41891891891894
2007 7.41891891891894
2007 0
2007 0
2007 0
2007 0
2007 0
2007 0
2007 0
2007 140
2089 0
2089 131.434485195175
2089 131.434485195175
2089 131.434485195175
2089 131.434485195175
2089 0
2089 37.6135286408955
2089 36.4763800297822
2089 36.4763800297822
2089 36.4763800297822
2089 36.4763800297822
2089 10.6242038216561
2089 10.6242038216561
2089 10.6242038216561
2089 10.6242038216561
2089 10.6242038216561
2089 0
2089 18.5021304566729
2089 0
2089 0
2089 0
2089 0
2089 22.812349050944
2089 22.812349050944
2089 22.812349050944
2089 0
2089 0
2089 7.41891891891894
2089 7.41891891891894
2089 0
2089 0
2089 0
2089 0
2089 0
2089 0
2089 0
2089 140
2175 0
2175 131.434485195175
2175 131.434485195175
2175 131.434485195175
2175 131.434485195175
2175 0
2175 37.6135286408955
2175 36.4763800297822
2175 36.4763800297822
2175 36.4763800297822
2175 36.4763800297822
2175 10.6242038216561
2175 10.6242038216561
2175 10.6242038216561
2175 10.6242038216561
2175 10.6242038216561
2175 0
2175 18.5021304566729
2175 0
2175 0
2175 0
2175 0
2175 22.812349050944
2175 22.812349050944
2175 22.812349050944
2175 0
2175 0
2175 7.41891891891894
2175 7.41891891891894
2175 0
2175 0
2175 0
2175 0
2175 0
2175 0
2175 0
2175 140
2261 0
2261 131.434485195175
2261 131.434485195175
2261 131.434485195175
2261 131.434485195175
2261 0
2261 37.6135286408955
2261 36.4763800297822
2261 36.4763800297822
2261 36.4763800297822
2261 36.4763800297822
2261 10.6242038216561
2261 10.6242038216561
2261 10.6242038216561
2261 10.6242038216561
2261 10.6242038216561
2261 0
2261 18.5021304566729
2261 0
2261 0
2261 0
2261 0
2261 22.812349050944
2261 22.812349050944
2261 22.812349050944
2261 0
2261 0
2261 7.41891891891894
2261 7.41891891891894
2261 0
2261 0
2261 0
2261 0
2261 0
2261 0
2261 0
2261 140
2340 0
2340 131.434485195175
2340 131.434485195175
2340 131.434485195175
2340 131.434485195175
2340 0
2340 37.6135286408955
2340 36.4763800297822
2340 36.4763800297822
2340 36.4763800297822
2340 36.4763800297822
2340 10.6242038216561
2340 10.6242038216561
2340 10.6242038216561
2340 10.6242038216561
2340 10.6242038216561
2340 0
2340 18.5021304566729
2340 0
2340 0
2340 0
2340 0
2340 22.812349050944
2340 22.812349050944
2340 22.812349050944
2340 0
2340 0
2340 7.41891891891894
2340 7.41891891891894
2340 0
2340 0
2340 0
2340 0
2340 0
2340 0
2340 0
2340 140
2425 0
2425 131.434485195175
2425 131.434485195175
2425 131.434485195175
2425 131.434485195175
2425 0
2425 37.6135286408955
2425 36.4763800297822
2425 36.4763800297822
2425 36.4763800297822
2425 36.4763800297822
2425 10.6242038216561
2425 10.6242038216561
2425 10.6242038216561
2425 10.6242038216561
2425 10.6242038216561
2425 0
2425 18.5021304566729
2425 0
2425 0
2425 0
2425 0
2425 22.812349050944
2425 22.812349050944
2425 22.812349050944
2425 0
2425 0
2425 7.41891891891894
2425 7.41891891891894
2425 0
2425 0
2425 0
2425 0
2425 0
2425 0
2425 0
2425 140
1862 0
1862 131.434485195175
1862 131.434485195175
1862 131.434485195175
1862 131.434485195175
1862 0
1862 37.6135286408955
1862 36.4763800297822
1862 36.4763800297822
1862 36.4763800297822
1862 36.4763800297822
1862 10.6242038216561
1862 10.6242038216561
1862 10.6242038216561
1862 10.6242038216561
1862 10.6242038216561
1862 0
1862 18.5021304566729
1862 0
1862 0
1862 0
1862 0
1862 22.812349050944
1862 22.812349050944
1862 22.812349050944
1862 0
1862 0
1862 7.41891891891894
1862 7.41891891891894
1862 0
1862 0
1862 0
1862 0
1862 0
1862 0
1862 0
1862 140
1931 0
1931 131.434485195175
1931 131.434485195175
1931 131.434485195175
1931 131.434485195175
1931 0
1931 37.6135286408955
1931 36.4763800297822
1931 36.4763800297822
1931 36.4763800297822
1931 36.4763800297822
1931 10.6242038216561
1931 10.6242038216561
1931 10.6242038216561
1931 10.6242038216561
1931 10.6242038216561
1931 0
1931 18.5021304566729
1931 0
1931 0
1931 0
1931 0
1931 22.812349050944
1931 22.812349050944
1931 22.812349050944
1931 0
1931 0
1931 7.41891891891894
1931 7.41891891891894
1931 0
1931 0
1931 0
1931 0
1931 0
1931 0
1931 0
1931 140
2008 0
2008 131.434485195175
2008 131.434485195175
2008 131.434485195175
2008 131.434485195175
2008 0
2008 37.6135286408955
2008 36.4763800297822
2008 36.4763800297822
2008 36.4763800297822
2008 36.4763800297822
2008 10.6242038216561
2008 10.6242038216561
2008 10.6242038216561
2008 10.6242038216561
2008 10.6242038216561
2008 0
2008 18.5021304566729
2008 0
2008 0
2008 0
2008 0
2008 22.812349050944
2008 22.812349050944
2008 22.812349050944
2008 0
2008 0
2008 7.41891891891894
2008 7.41891891891894
2008 0
2008 0
2008 0
2008 0
2008 0
2008 0
2008 0
2008 140
2090 0
2090 131.434485195175
