pt_graph cpue_kghour
2519 0
2519 219.3290335
2519 219.3290335
2519 219.3290335
2519 219.3290335
2519 0
2519 5.138236904
2519 0
2519 0
2519 0
2519 0
2519 293.2507788
2519 293.2507788
2519 293.2507788
2519 293.2507788
2519 293.2507788
2519 0
2519 5.882352941
2519 0
2519 0
2519 0
2519 0
2519 26.32810458
2519 26.32810458
2519 26.32810458
2519 0
2519 0
2519 0
2519 0
2519 0
2519 0
2519 0
2519 12.02311754
2519 0
2519 0
2519 14.38356164
2519 23.33333333
2610 0
2610 219.3290335
2610 219.3290335
2610 219.3290335
2610 219.3290335
2610 0
2610 5.138236904
2610 0
2610 0
2610 0
2610 0
2610 293.2507788
2610 293.2507788
2610 293.2507788
2610 293.2507788
2610 293.2507788
2610 0
2610 5.882352941
2610 0
2610 0
2610 0
2610 0
2610 26.32810458
2610 26.32810458
2610 26.32810458
2610 0
2610 0
2610 0
2610 0
2610 0
2610 0
2610 0
2610 12.02311754
2610 0
2610 0
2610 14.38356164
2610 23.33333333
2520 0
2520 219.3290335
2520 219.3290335
2520 219.3290335
2520 219.3290335
2520 0
2520 5.138236904
2520 0
2520 0
2520 0
2520 0
2520 293.2507788
2520 293.2507788
2520 293.2507788
2520 293.2507788
2520 293.2507788
2520 0
2520 5.882352941
2520 0
2520 0
2520 0
2520 0
2520 26.32810458
2520 26.32810458
2520 26.32810458
2520 0
2520 0
2520 0
2520 0
2520 0
2520 0
2520 0
2520 12.02311754
2520 0
2520 0
2520 14.38356164
2520 23.33333333
2611 0
2611 219.3290335
2611 219.3290335
2611 219.3290335
2611 219.3290335
2611 0
2611 5.138236904
2611 0
2611 0
2611 0
2611 0
2611 293.2507788
2611 293.2507788
2611 293.2507788
2611 293.2507788
2611 293.2507788
2611 0
2611 5.882352941
2611 0
2611 0
2611 0
2611 0
2611 26.32810458
2611 26.32810458
2611 26.32810458
2611 0
2611 0
2611 0
2611 0
2611 0
2611 0
2611 0
2611 12.02311754
2611 0
2611 0
2611 14.38356164
2611 23.33333333
2704 0
2704 219.3290335
2704 219.3290335
2704 219.3290335
2704 219.3290335
2704 0
2704 5.138236904
2704 0
2704 0
2704 0
2704 0
2704 293.2507788
2704 293.2507788
2704 293.2507788
2704 293.2507788
2704 293.2507788
2704 0
2704 5.882352941
2704 0
2704 0
2704 0
2704 0
2704 26.32810458
2704 26.32810458
2704 26.32810458
2704 0
2704 0
2704 0
2704 0
2704 0
2704 0
2704 0
2704 12.02311754
2704 0
2704 0
2704 14.38356164
2704 23.33333333
2798 0
2798 219.3290335
2798 219.3290335
2798 219.3290335
2798 219.3290335
2798 0
2798 5.138236904
2798 0
2798 0
2798 0
2798 0
2798 293.2507788
2798 293.2507788
2798 293.2507788
2798 293.2507788
2798 293.2507788
2798 0
2798 5.882352941
2798 0
2798 0
2798 0
2798 0
2798 26.32810458
2798 26.32810458
2798 26.32810458
2798 0
2798 0
2798 0
2798 0
2798 0
2798 0
2798 0
2798 12.02311754
2798 0
2798 0
2798 14.38356164
2798 23.33333333
2521 0
2521 219.3290335
2521 219.3290335
2521 219.3290335
2521 219.3290335
2521 0
2521 5.138236904
2521 0
2521 0
