pt_graph met
3891 3
3892 3
3893 3
3947 3
3948 3
3949 3
4005 3
4006 3
4007 3
4008 3
4059 3
4060 3
4061 3
4062 3
4107 3
4108 3
4151 3
4152 3
4153 3
4154 3
4188 3
4189 3
4190 3
4191 3
4192 3
4225 3
4226 3
4227 3
4228 3
4229 3
4266 3
4267 3
4268 3
37127 3
