pt_graph scale
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 12
5061 12
5061 12
5061 12
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 0
5061 280
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 12
5081 12
5081 12
5081 12
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 0
5081 280
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 12
36876 12
36876 12
36876 12
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 0
36876 280
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 12
36858 12
36858 12
36858 12
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 0
36858 280
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 12
4979 12
4979 12
4979 12
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 0
4979 280
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 12
4996 12
4996 12
4996 12
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 0
4996 280
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 12
5027 12
5027 12
5027 12
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 0
5027 280
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 12
5044 12
5044 12
5044 12
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 0
5044 280
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 12
5082 12
5082 12
5082 12
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 0
5082 280
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 12
4980 12
4980 12
4980 12
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 0
4980 280
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 12
5011 12
5011 12
5011 12
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
5011 0
